iteration,value,relative_error
1.0,5.046745777130127,0.04975602012236358
10.0,4.974936485290527,0.06327688094699165
20.0,4.899930477142334,0.07739964655576463
30.0,4.828823089599609,0.09078834690272841
40.0,4.582035064697266,0.1372556835441036
50.0,4.4216766357421875,0.167449324846133
60.0,4.369782447814941,0.17722040146583667
70.0,4.238868713378906,0.20186994664302274
80.0,4.037190914154053,0.23984354845527156
90.0,3.988203525543213,0.24906730831421334
100.0,3.8557825088500977,0.2740006573432315
110.0,3.862333297729492,0.27276721940698695
120.0,4.020669937133789,0.24295425774170795
130.0,3.9582395553588867,0.25470917805330695
140.0,4.010368347167969,0.24489392823047096
150.0,3.5276756286621094,0.33577939584595945
160.0,3.4628782272338867,0.3479799986379426
170.0,3.388077735900879,0.3620640678025082
180.0,3.3911752700805664,0.361480837868468
190.0,4.829830169677734,0.09059872534781879
200.0,5.219480514526367,0.017232062789236068
210.0,5.180296897888184,0.024609885541671313
220.0,5.180353164672852,0.024599291155554204
230.0,5.2045769691467285,0.020038228366272157
240.0,5.207259178161621,0.019533199367045537
250.0,5.229558944702148,0.01533441071320872
260.0,5.130962371826172,0.03389900737597968
270.0,5.231886863708496,0.014896090433346611
280.0,5.228413105010986,0.015550159101678332
290.0,5.12418794631958,0.03517455350789303
300.0,4.850664138793945,0.08667592943062599
310.0,5.140995979309082,0.03200979489567274
320.0,4.994138240814209,0.059661412010128215
330.0,5.005249977111816,0.05756920031786548
340.0,5.228050708770752,0.015618394130907171
350.0,5.254508972167969,0.010636608516669402
360.0,5.252997398376465,0.010921220414900226
370.0,5.226465225219727,0.015916922383783352
380.0,5.227277755737305,0.015763932265617633
390.0,5.222623825073242,0.016640213693609067
400.0,5.232830047607422,0.014718499791485233
410.0,5.25054931640625,0.011382165993927686
420.0,5.253779888153076,0.010773886621525846
430.0,5.239505767822266,0.013461538726743423
440.0,5.232684135437012,0.01474597336904316
450.0,5.230623245239258,0.015134015206315595
460.0,5.20805025100708,0.019384249480873632
470.0,5.206530570983887,0.019670387688968786
480.0,5.250594615936279,0.011373636615274081
490.0,5.242400169372559,0.012916556322244652
500.0,5.225773811340332,0.016047107636917326
510.0,5.186586380004883,0.023425648652818137
520.0,5.223280429840088,0.01651658259459839
530.0,5.251128196716309,0.011273169513027932
540.0,5.2503485679626465,0.011419964608803138
550.0,5.2534499168396,0.01083601641129737
560.0,5.175077438354492,0.025592649528433018
570.0,5.2649030685424805,0.008679520138866404
580.0,5.257004261016846,0.010166774427255552
590.0,5.243404388427734,0.012727473464934207
600.0,5.2206010818481445,0.017021072896225835
610.0,5.26797342300415,0.008101407832018369
620.0,5.26204776763916,0.009217140342843115
630.0,5.2625603675842285,0.009120623689657584
640.0,5.2754807472229,0.006687865331783008
650.0,5.256242752075195,0.010310157771569314
660.0,5.25569486618042,0.010413318361811339
670.0,5.240077495574951,0.013353888989841606
680.0,5.260942459106445,0.009425257181991081
690.0,5.274788856506348,0.006818140367850177
700.0,5.260828971862793,0.009446625520091692
710.0,5.26756477355957,0.008178351805767207
720.0,5.243978500366211,0.01261937481336641
730.0,5.258596420288086,0.009866989213314631
740.0,5.276519775390625,0.0064922283203492645
750.0,5.256054878234863,0.010345532247248478
760.0,5.198424339294434,0.021196697553298127
770.0,5.244457244873047,0.012529232748437783
780.0,5.226825714111328,0.015849046486287294
790.0,5.065680503845215,0.04619082962808983
800.0,5.2423810958862305,0.012920147639572487
810.0,5.255363464355469,0.01047571750038245
820.0,5.246161460876465,0.012208348545195839
830.0,5.210748672485352,0.018876167861918355
840.0,5.228646278381348,0.015506255247345564
850.0,5.254724979400635,0.010595936847931685
860.0,5.2628560066223145,0.009064958271076161
870.0,5.222507476806641,0.016662120729308852
880.0,5.228728294372559,0.015490812582835878
890.0,5.22105073928833,0.016936407590222156
900.0,5.21807861328125,0.017496024612831847
910.0,5.2316741943359375,0.014936133621551956
920.0,5.250665187835693,0.011360348741161097
930.0,5.259749412536621,0.009649894080847082
940.0,5.25063419342041,0.011366184631818826
950.0,5.254176616668701,0.010699187221106904
960.0,5.226493835449219,0.0159115354077916
970.0,5.257818698883057,0.010013425177357052
980.0,5.270162105560303,0.007689304168649446
990.0,5.265892028808594,0.008493310335418225
1000.0,5.253188133239746,0.010885307241621888
1010.0,5.254716873168945,0.010597463157796014
1020.0,5.2734503746032715,0.007070161061330909
1030.0,5.277979850769043,0.006217312978903592
1040.0,5.259405612945557,0.009714627575681284
1050.0,5.27006196975708,0.007708158584620574
1060.0,5.2692413330078125,0.00786267501265062
1070.0,5.270383358001709,0.007647644887646575
1080.0,5.282926559448242,0.0052859048299299105
1090.0,5.290206432342529,0.003915188788828967
1100.0,5.286755084991455,0.004565037659300483
1110.0,5.286114692687988,0.004685616138582501
1120.0,5.2713494300842285,0.007465744664991796
1130.0,5.281768798828125,0.005503897791729419
