iteration,value,relative_error
1.0,5.050803184509277,0.04899205714380015
10.0,5.089081764221191,0.04178464239857062
20.0,4.802020072937012,0.09583504557766677
30.0,4.886804580688477,0.07987110135784661
40.0,4.756318092346191,0.1044402010268892
50.0,4.708555698394775,0.11343330853045087
60.0,4.777884006500244,0.10037958830724078
70.0,4.342541217803955,0.18234961065638203
80.0,4.183396339416504,0.21231475439342798
90.0,3.121947765350342,0.4121732695631064
100.0,2.830432415008545,0.46706224533825175
110.0,2.761730194091797,0.4799980805701757
120.0,3.7056808471679688,0.3022630677522183
130.0,3.8308074474334717,0.2787031731437636
140.0,3.7293550968170166,0.2978054797934444
150.0,3.6565301418304443,0.31151757826577964
160.0,3.6526429653167725,0.31224948873719216
170.0,4.050539970397949,0.2373300752404539
180.0,5.006113052368164,0.057406693208781
190.0,5.241279125213623,0.013127635998188081
200.0,5.183170795440674,0.024068763803299965
210.0,5.1703596115112305,0.026480961869472693
220.0,5.187802314758301,0.023196702173168736
230.0,5.194189548492432,0.021994059783010413
240.0,5.201089859008789,0.02069481095673336
250.0,5.2309465408325195,0.015073142377608813
260.0,5.239353179931641,0.013490269265366093
270.0,5.2176055908203125,0.017585089282562125
280.0,5.198466777801514,0.021188706872243696
290.0,5.21714973449707,0.01767092176669735
300.0,5.221137523651123,0.01692006709638051
310.0,5.22910213470459,0.015420422763210337
320.0,5.224419593811035,0.01630209116719352
330.0,5.211576461791992,0.01872030468989037
340.0,5.22609281539917,0.015987042854609307
350.0,5.219331741333008,0.01726007506439317
360.0,5.241057395935059,0.013169385062124148
370.0,5.242147445678711,0.01296414127683845
380.0,5.231535911560059,0.014962170672178752
390.0,5.233978271484375,0.014502302488349642
400.0,5.241596221923828,0.013067930347612845
410.0,5.2451395988464355,0.012400753371034532
420.0,5.252234935760498,0.01106478332508038
430.0,5.258340835571289,0.009915112865507603
440.0,5.263715744018555,0.008903079642524054
450.0,5.257074356079102,0.010153576336075764
460.0,5.250334739685059,0.011422568313865816
470.0,5.256500720977783,0.010261585204710363
480.0,5.260960578918457,0.00942184543052964
490.0,5.256463050842285,0.010268678056432836
500.0,5.26602840423584,0.008467632416524214
510.0,5.261709213256836,0.009280886225412165
520.0,5.264803409576416,0.008698284771904336
530.0,5.263240814208984,0.008992503443987115
540.0,5.264825820922852,0.008694064974044131
550.0,5.2638092041015625,0.00888548218761767
560.0,5.259841442108154,0.009632565974740284
570.0,5.259825229644775,0.009635618594468943
580.0,5.265659332275391,0.008537124406817797
590.0,5.260067939758301,0.009589919081472258
600.0,5.250286102294922,0.011431726173051793
610.0,5.242338180541992,0.012928228103560112
620.0,5.246232032775879,0.012195060671082855
630.0,5.250480651855469,0.011395094736307888
640.0,5.215766906738281,0.017931292272965298
650.0,5.191671371459961,0.022468203453217664
660.0,5.202307224273682,0.020465595128284372
670.0,5.16396951675415,0.027684142957230193
680.0,5.217828750610352,0.01754307086982647
690.0,5.261804580688477,0.009262929638772996
700.0,5.219738960266113,0.01718340043944392
710.0,5.143665313720703,0.0315071900356424
720.0,5.245813369750977,0.012273890086428804
730.0,5.260644912719727,0.009481281732305287
740.0,5.167128086090088,0.027089420807740926
750.0,5.222454071044922,0.016672176417826787
760.0,5.192941665649414,0.022229021719183936
770.0,5.214493751525879,0.0181710127045982
780.0,5.1037917137146,0.03901492869241204
790.0,5.227282524108887,0.015763034436285676
800.0,5.172723770141602,0.0260358180866877
810.0,5.064693927764893,0.046376590516872034
820.0,5.204416275024414,0.020068485214759155
830.0,5.245871543884277,0.012262936568578912
840.0,5.247065544128418,0.01203812010385652
850.0,5.229739189147949,0.01530047276446069
860.0,5.256246566772461,0.010309439508103748
870.0,5.249881744384766,0.011507862100401868
