iteration,value
1,5.888848304748535
10,9.222616195678711
20,9.222616195678711
30,7.801074028015137
40,7.801074028015137
50,8.898238182067871
60,9.222616195678711
70,9.222616195678711
80,9.222616195678711
90,9.222616195678711
100,9.222616195678711
110,9.222616195678711
120,9.222616195678711
130,9.222616195678711
140,9.222616195678711
150,9.222616195678711
160,9.222616195678711
170,9.222616195678711
180,9.222616195678711
190,9.222616195678711
200,9.222616195678711
210,9.454075813293457
220,9.222616195678711
230,9.222616195678711
240,9.222616195678711
250,9.222616195678711
260,9.222633361816406
270,9.324331283569336
280,9.48409652709961
290,9.222636222839355
300,9.222692489624023
310,9.214315414428711
320,9.590612411499023
330,9.495536804199219
340,9.222616195678711
350,9.22239875793457
360,9.220283508300781
370,9.468534469604492
380,9.222557067871094
390,9.222647666931152
400,9.221921920776367
410,9.217985153198242
420,9.221898078918457
430,9.219555854797363
440,9.378499984741211
450,9.520244598388672
460,9.30651569366455
470,9.221599578857422
480,9.210206031799316
490,9.123014450073242
500,9.575698852539062
510,9.629903793334961
520,9.491363525390625
530,9.22247314453125
540,9.218220710754395
550,9.21684455871582
560,9.217419624328613
570,9.588666915893555
580,9.608898162841797
590,9.613847732543945
600,9.48216438293457
610,9.222417831420898
620,9.21556282043457
630,8.690991401672363
640,9.066789627075195
650,9.208135604858398
660,9.205955505371094
670,9.217411041259766
680,9.218648910522461
690,9.219141006469727
700,9.215469360351562
710,9.219219207763672
720,9.221428871154785
730,9.221673965454102
740,9.221036911010742
750,9.218111038208008
760,9.219381332397461
770,9.218132019042969
780,9.219602584838867
790,9.218607902526855
800,9.21856689453125
810,9.214101791381836
820,9.204612731933594
830,9.211214065551758
840,9.220746994018555
850,9.221925735473633
860,9.554546356201172
870,9.568796157836914
880,9.570236206054688
890,9.55363941192627
900,9.51237964630127
910,9.350519180297852
920,9.221118927001953
930,9.21666145324707
940,9.815767288208008
950,9.592378616333008
960,9.44975471496582
970,9.214750289916992
980,9.211545944213867
990,9.533679008483887
1000,9.822696685791016
1010,9.711969375610352
1020,9.575889587402344
1030,9.44633674621582
1040,9.21241283416748
