iteration,value
1,0.14204254746437073
10,0.14013032615184784
20,0.13719213008880615
30,0.1340945065021515
40,0.13483893871307373
50,0.13407495617866516
60,0.11562835425138474
70,0.1131211370229721
80,0.11222341656684875
90,0.10828295350074768
100,0.0919312834739685
110,0.08791272342205048
120,0.10370352864265442
130,0.10707566142082214
140,0.12501496076583862
150,0.1253620982170105
160,0.12445822358131409
170,0.12422104179859161
180,0.14809367060661316
190,0.1477905958890915
200,0.14813858270645142
210,0.14650756120681763
220,0.14563393592834473
230,0.1462799608707428
240,0.14576783776283264
250,0.146664559841156
260,0.14660856127738953
270,0.1467590034008026
280,0.14713165163993835
290,0.14789025485515594
300,0.14672645926475525
310,0.14597409963607788
320,0.1474088728427887
330,0.14781454205513
340,0.14818045496940613
350,0.14785917103290558
360,0.14719247817993164
370,0.1481781005859375
380,0.14670133590698242
390,0.1450287103652954
400,0.12750941514968872
410,0.12627249956130981
420,0.12562763690948486
430,0.124301016330719
440,0.12501835823059082
450,0.1239168643951416
460,0.12459839135408401
470,0.12386529892683029
480,0.14298772811889648
490,0.14868244528770447
500,0.1440666913986206
510,0.1486733853816986
520,0.12048022449016571
530,0.11065404862165451
540,0.10832907259464264
550,0.10410010814666748
560,0.11045635491609573
570,0.10115057229995728
580,0.14376725256443024
590,0.14230471849441528
600,0.1486794650554657
610,0.14883464574813843
620,0.1493232101202011
630,0.1493484377861023
640,0.1491040736436844
650,0.14708176255226135
660,0.14788947999477386
670,0.14791488647460938
680,0.14737668633460999
690,0.13040414452552795
700,0.14546877145767212
710,0.14564000070095062
720,0.14726805686950684
730,0.1263570785522461
740,0.12429791688919067
750,0.12508656084537506
760,0.12499240785837173
770,0.11833901703357697
780,0.12266556918621063
790,0.12483157217502594
800,0.14407333731651306
810,0.11616645753383636
820,0.14503701031208038
830,0.11195909976959229
840,0.1106533408164978
850,0.1094072088599205
860,0.10817784816026688
870,0.10410209745168686
880,0.1026822179555893
890,0.10274539887905121
900,0.10208366811275482
910,0.09668737649917603
920,0.09311750531196594
930,0.09388287365436554
940,0.09189968556165695
950,0.09216487407684326
960,0.09214586019515991
970,0.14935103058815002
980,0.14929315447807312
