iteration,value
1,9.371172904968262
10,9.37499713897705
20,9.371172904968262
30,9.3717679977417
40,10.538379669189453
50,10.538379669189453
60,8.91162395477295
70,9.375207901000977
80,9.213311195373535
90,9.397089004516602
100,9.387945175170898
110,9.389656066894531
120,11.179792404174805
130,11.1958646774292
140,11.19033432006836
150,11.191581726074219
160,11.193986892700195
170,11.192787170410156
180,11.201849937438965
190,11.19601821899414
200,11.19753646850586
210,11.206603050231934
220,11.183306694030762
230,11.328967094421387
240,11.219528198242188
250,11.282052993774414
260,10.862342834472656
270,9.176916122436523
280,9.431207656860352
290,9.703289031982422
300,11.005485534667969
310,8.885690689086914
320,8.892312049865723
330,8.695464134216309
340,10.278848648071289
350,10.278848648071289
360,10.278848648071289
370,10.278848648071289
380,10.534806251525879
390,9.374471664428711
400,9.374471664428711
410,9.371172904968262
420,9.371172904968262
430,9.372354507446289
440,9.21318531036377
450,9.378486633300781
460,11.269044876098633
470,11.3431396484375
480,11.281328201293945
490,11.163047790527344
500,11.16321849822998
510,11.165018081665039
520,11.165555953979492
530,11.165220260620117
540,11.16297435760498
550,11.165380477905273
560,11.16659927368164
570,11.167009353637695
580,11.167488098144531
590,11.167577743530273
600,11.167753219604492
610,11.167627334594727
620,11.168102264404297
630,11.167831420898438
640,11.17096996307373
650,11.170907020568848
660,11.169093132019043
670,11.169620513916016
680,11.172903060913086
690,11.173768997192383
700,11.172423362731934
710,11.178110122680664
720,11.187644958496094
730,11.183053016662598
740,11.195215225219727
750,11.190811157226562
760,11.205499649047852
770,11.178201675415039
780,11.211065292358398
790,11.246097564697266
800,11.222949028015137
810,11.233232498168945
820,11.23110294342041
830,11.215191841125488
840,11.251140594482422
850,11.256752014160156
860,11.24843978881836
870,11.294927597045898
880,11.214398384094238
890,11.256407737731934
900,11.267522811889648
910,11.304986953735352
920,11.256189346313477
930,11.297411918640137
940,11.235201835632324
950,11.296480178833008
960,11.293628692626953
970,11.230913162231445
980,11.286989212036133
990,11.269868850708008
1000,11.30345630645752
1010,11.268749237060547
1020,11.280305862426758
1030,11.269089698791504
1040,11.273710250854492
1050,11.304159164428711
1060,11.260188102722168
1070,11.297624588012695
1080,11.311339378356934
1090,11.255189895629883
1100,11.284443855285645
1110,11.2445068359375
1120,11.291805267333984
1130,11.34109115600586
