iteration,value,relative_error
1.0,5.06511116027832,0.04629803045032567
10.0,4.9837446212768555,0.061618410604998015
20.0,5.1252899169921875,0.03496706514927743
30.0,4.785705089569092,0.09890696863696256
40.0,4.57376766204834,0.13881234003985315
50.0,4.317069053649902,0.1871457251647708
60.0,4.237093925476074,0.20220411872037766
70.0,4.217109680175781,0.20596692145061546
80.0,4.27286434173584,0.19546896220375826
90.0,4.042966365814209,0.2387560975684035
100.0,4.187675952911377,0.2115089525679953
110.0,5.211736679077148,0.018690137624336568
120.0,5.074347496032715,0.04455893503432218
130.0,4.402314186096191,0.17109505063148345
140.0,5.23140811920166,0.014986232498275237
150.0,5.245466232299805,0.012339252061795378
160.0,5.229846954345703,0.01528018182155843
170.0,5.252004623413086,0.011108148481813972
180.0,5.252200126647949,0.011071337479203676
190.0,5.250124931335449,0.011462072804471988
200.0,5.225625038146973,0.01607511991207443
210.0,5.194424629211426,0.02194979679694486
220.0,5.193082332611084,0.02220253575389116
230.0,5.175119400024414,0.025584748630311783
240.0,5.196737289428711,0.021514349570945022
250.0,5.251095771789551,0.01127927475248525
260.0,5.2227325439453125,0.016619743184840417
270.0,5.191064357757568,0.02258249712717597
280.0,5.209266185760498,0.01915530300122423
290.0,5.25968599319458,0.009661835210962129
300.0,5.2575364112854,0.010066576673808992
310.0,5.244991302490234,0.012428675863258439
320.0,5.2022600173950195,0.02047448363867076
330.0,5.258837699890137,0.009821559049117533
340.0,5.095491886138916,0.04057769042761889
350.0,5.244571685791016,0.012507684844470781
360.0,5.089680194854736,0.04167196481740983
370.0,5.248908042907715,0.01169119884998778
380.0,5.263063430786133,0.009025902695135968
390.0,5.275074005126953,0.006764450173799062
400.0,5.256309509277344,0.010297588160921897
410.0,5.269391059875488,0.007834483171627125
420.0,5.24829626083374,0.011806390353278047
430.0,5.24861478805542,0.011746415353903224
440.0,5.252756118774414,0.010966650579097324
450.0,5.206377029418945,0.01969929779345785
460.0,5.2508955001831055,0.011316983584427504
470.0,5.262314796447754,0.009166861900253443
480.0,5.2410383224487305,0.013172976379451981
490.0,5.220981121063232,0.01694951589846875
500.0,5.205450057983398,0.019873835815590567
510.0,5.129261493682861,0.03421926309868925
520.0,5.2068634033203125,0.019607719201598088
530.0,5.257321357727051,0.010107068776680318
540.0,5.27286434173584,0.007180504286228601
550.0,5.274641513824463,0.006845883294207692
560.0,5.242365837097168,0.012923020693434753
570.0,5.230469703674316,0.015162925310804657
580.0,5.256278038024902,0.010303513834512822
590.0,5.230194568634033,0.01521473006325866
600.0,5.0451884269714355,0.05004925118218121
610.0,5.1697869300842285,0.026588791172240903
620.0,5.19996452331543,0.02090669867907555
630.0,5.104000568389893,0.03897560376767226
640.0,5.120118141174316,0.03594085084271955
650.0,5.096716403961182,0.040347127855171964
660.0,5.158846378326416,0.028648770791486335
670.0,5.2118682861328125,0.018665357534774513
680.0,5.030406951904297,0.05283243232831916
690.0,5.033641338348389,0.052223434692451755
700.0,4.95170259475708,0.06765155436695912
710.0,5.206302642822266,0.0197133039310364
720.0,5.246401786804199,0.012163097946865134
730.0,5.213612079620361,0.018337021348077315
740.0,5.16275691986084,0.027912460956347224
750.0,5.234126091003418,0.01447446977905893
760.0,5.234396934509277,0.01442347307300369
770.0,5.205109119415283,0.019938030612825595
780.0,5.1707563400268555,0.02640626246905375
790.0,5.095085620880127,0.04065418548670175
800.0,5.194230079650879,0.021986428233688765
810.0,5.183319091796875,0.024040841311076058
820.0,5.219367980957031,0.017253251561470288
830.0,5.249361038208008,0.011605905063451728
840.0,5.233560562133789,0.0145809523378292
850.0,5.200855255126953,0.020738984159865716
860.0,5.103081703186035,0.03914861547994065
870.0,5.081951141357422,0.04312725638158126
880.0,5.138421058654785,0.03249462273493029
890.0,5.160305976867676,0.02837394523297386
900.0,5.163317680358887,0.02780687622690891
910.0,5.164117336273193,0.02765631024793948
920.0,5.179944038391113,0.024676324912236237
930.0,5.190845489501953,0.022623707493512862
940.0,5.206021308898926,0.019766275861621947
950.0,5.228395462036133,0.015553481070206578
960.0,5.2030134201049805,0.02033262660422133
970.0,5.225619316101074,0.016076197307272777
980.0,5.185420036315918,0.02364525770741517
990.0,5.214028358459473,0.018258640847397343
1000.0,5.196196556091309,0.021616163417189107
1010.0,5.181485652923584,0.024386056689214078
1020.0,5.225786209106445,0.016044773280654234
1030.0,5.223344802856445,0.016504461898616953
1040.0,5.207735061645508,0.019443595999716085
1050.0,5.210248947143555,0.0189702603759076
1060.0,5.2160563468933105,0.01787679403251542
1070.0,5.19813346862793,0.021251465142547592
1080.0,5.19917106628418,0.021056097479913435
1090.0,5.155496120452881,0.029279585680120332
1100.0,5.156818866729736,0.029030527823435064
1110.0,5.225409984588623,0.016115612014945754
1120.0,5.204403877258301,0.020070819571022247
1130.0,5.229469299316406,0.015351289904649538
1140.0,5.227421283721924,0.015736907602725687
1150.0,5.189245223999023,0.022925019017318114
1160.0,5.165902614593506,0.027320162946054244
1170.0,5.097154140472412,0.04026470712249818
1180.0,5.125223159790039,0.03497963475992485
1190.0,5.0496931076049805,0.049201071812280076
1200.0,4.993930816650391,0.05970046758606841
1210.0,4.903350830078125,0.07675563357595085
1220.0,5.009203910827637,0.056824720235805544
1230.0,5.02408504486084,0.05402277445662965
1240.0,5.107142925262451,0.03838393423791165
1250.0,5.106090068817139,0.03858217495440807
1260.0,5.104176044464111,0.03894256364825619
1270.0,5.190035820007324,0.022776158914079407
1280.0,5.18001651763916,0.02466267790639047
1290.0,5.21413516998291,0.018238529470361475
1300.0,5.175532341003418,0.025506996610164184
1310.0,5.210115432739258,0.018995399597202436
1320.0,5.154150009155273,0.0295330429005322
1330.0,5.11298942565918,0.03728310569399741
1340.0,5.16146183013916,0.028156311402907135
1350.0,5.164624214172363,0.0275608709899523
1360.0,5.065879821777344,0.04615330036201397
1370.0,5.131782531738281,0.03374458073088283
1380.0,5.163300514221191,0.02781010841250396
1390.0,5.09956169128418,0.039811393092792365
1400.0,5.082221984863281,0.04307625967552602
1410.0,5.153017520904541,0.029746277366872326
1420.0,5.174062728881836,0.025783707610273772
1430.0,5.16092586517334,0.028257227419819262
1440.0,5.088432788848877,0.04190683697065016
1450.0,5.122991561889648,0.0353998188872814
1460.0,5.151101112365723,0.03010711497538642
1470.0,5.139166355133057,0.03235429201034519
1480.0,5.179031848907471,0.02484807966343989
1490.0,5.189645767211914,0.022849601353433606
1500.0,5.166740417480469,0.027162414332429146
1510.0,5.162293434143066,0.027999729967413584
1520.0,5.154141426086426,0.029534658993329722
1530.0,5.099949836730957,0.03973830978517095
1540.0,5.1395263671875,0.03228650589578233
1550.0,5.187315940856934,0.023288280765028497
1560.0,5.152919292449951,0.02976477265111067
1570.0,5.147661209106445,0.030754809055461237
1580.0,5.164178371429443,0.027644818032490415
1590.0,5.142643928527832,0.0316995050785479
1600.0,5.161592960357666,0.028131621096278276
1610.0,5.17681360244751,0.02526574986866695
1620.0,5.1498541831970215,0.030341897345693553
1630.0,5.162258148193359,0.028006373904470076
1640.0,5.121930122375488,0.03559967569657534
1650.0,5.139330863952637,0.03232331689839262
1660.0,5.133786201477051,0.03336731284559389
1670.0,5.141218185424805,0.031967956048803474
1680.0,5.165547847747803,0.02738696144835195
1690.0,5.14931058883667,0.030444249889536815
1700.0,5.131504535675049,0.033796924180936
1710.0,5.123709201812744,0.03526469557282166
1720.0,5.126630783081055,0.03471459554113072
