iteration,value
1.0,2.9105141162872314
10.0,3.3874351978302
20.0,3.9064207077026367
30.0,3.8598592281341553
40.0,3.6100564002990723
50.0,3.437912940979004
60.0,3.2946653366088867
70.0,3.294670581817627
80.0,3.208327293395996
90.0,3.2138280868530273
100.0,3.8065876960754395
110.0,3.7280778884887695
120.0,3.801638126373291
130.0,4.706595420837402
140.0,4.660383224487305
150.0,4.53532600402832
160.0,4.487519264221191
170.0,4.390756130218506
180.0,4.34373140335083
190.0,5.084783554077148
200.0,5.247431755065918
210.0,5.233419418334961
220.0,5.237136363983154
230.0,4.817780017852783
240.0,5.26889705657959
250.0,5.221308708190918
260.0,5.2613525390625
270.0,5.245353698730469
280.0,5.2155046463012695
290.0,5.178320407867432
300.0,5.140567779541016
310.0,5.117888450622559
320.0,5.157179355621338
330.0,5.048966407775879
340.0,5.190263748168945
350.0,5.138524532318115
360.0,5.090545177459717
370.0,5.112481117248535
380.0,5.214010715484619
390.0,5.200784683227539
400.0,5.221827983856201
410.0,5.210741996765137
420.0,5.252654075622559
430.0,5.250369071960449
440.0,5.215972423553467
450.0,5.221041202545166
460.0,5.142283916473389
470.0,5.084071159362793
480.0,5.163050174713135
490.0,4.9937639236450195
500.0,5.032342433929443
510.0,4.967855453491211
520.0,4.998645782470703
530.0,4.972596168518066
540.0,4.797492980957031
550.0,3.932351589202881
560.0,3.6977243423461914
570.0,3.6259536743164062
580.0,3.5497918128967285
590.0,3.4595041275024414
600.0,3.4001288414001465
610.0,3.308971405029297
620.0,3.2140941619873047
630.0,5.153899192810059
640.0,5.256800651550293
650.0,5.246626853942871
660.0,5.240921497344971
670.0,5.234101295471191
680.0,5.206809997558594
690.0,5.177680969238281
700.0,5.205090522766113
710.0,5.199550628662109
720.0,5.177867889404297
730.0,5.191656589508057
740.0,5.1835432052612305
750.0,5.187033653259277
760.0,5.186565399169922
770.0,5.1908063888549805
780.0,5.177399635314941
790.0,5.185298442840576
800.0,5.199123859405518
810.0,5.211280822753906
820.0,5.200560092926025
830.0,5.183849334716797
840.0,5.160593032836914
850.0,5.136061191558838
860.0,5.0746870040893555
870.0,5.111532211303711
880.0,5.1014814376831055
890.0,5.085550785064697
900.0,5.014774322509766
910.0,5.0228471755981445
920.0,5.03043794631958
930.0,5.015156269073486
940.0,4.786557197570801
950.0,4.978725433349609
960.0,4.867447853088379
970.0,4.894907474517822
980.0,4.818370342254639
990.0,4.827239990234375
1000.0,4.9024505615234375
1010.0,4.876219749450684
1020.0,4.921971797943115
1030.0,4.882931709289551
1040.0,4.844925880432129
1050.0,4.935589790344238
1060.0,5.0040812492370605
1070.0,5.004610061645508
1080.0,5.034995079040527
1090.0,5.026252746582031
1100.0,5.045130729675293
1110.0,5.048781871795654
1120.0,5.054631233215332
1130.0,5.049195289611816
1140.0,5.074750900268555
1150.0,5.051825046539307
1160.0,5.02945613861084
1170.0,5.033365726470947
1180.0,4.975202560424805
1190.0,4.9742045402526855
1200.0,4.912626266479492
1210.0,4.913869857788086
1220.0,4.9864501953125
1230.0,5.011497497558594
1240.0,4.9944915771484375
1250.0,5.000312805175781
1260.0,4.974268436431885
1270.0,4.957953929901123
1280.0,4.961832046508789
1290.0,4.91585636138916
1300.0,4.810784816741943
1310.0,4.813370704650879
1320.0,4.673513412475586
1330.0,4.749447345733643
1340.0,4.746860504150391
1350.0,4.741883277893066
1360.0,4.689385414123535
1370.0,4.712502479553223
1380.0,4.735495567321777
1390.0,4.837076187133789
1400.0,4.95743465423584
1410.0,4.990581512451172
1420.0,4.982442855834961
1430.0,4.9748334884643555
1440.0,4.992367267608643
1450.0,4.984359264373779
1460.0,4.953581809997559
1470.0,4.930633544921875
1480.0,4.909584045410156
1490.0,4.909942150115967
1500.0,4.930880546569824
1510.0,4.950705528259277
1520.0,4.961618423461914
1530.0,4.958844184875488
1540.0,4.927577495574951
1550.0,4.952082633972168
1560.0,4.9678778648376465
1570.0,4.932287216186523
1580.0,4.916226863861084
1590.0,4.939298152923584
1600.0,4.937071800231934
1610.0,4.925516128540039
1620.0,4.91241979598999
1630.0,4.9206390380859375
1640.0,4.957456588745117
1650.0,4.96568489074707
1660.0,4.961031436920166
1670.0,4.969264030456543
1680.0,4.965850830078125
1690.0,4.9414167404174805
1700.0,4.96834659576416
1710.0,4.954226970672607
1720.0,4.915655136108398
1730.0,4.923294544219971
1740.0,4.912694931030273
1750.0,4.8858537673950195
1760.0,4.855774879455566
1770.0,4.8368377685546875
1780.0,4.870669364929199
1790.0,4.854308605194092
1800.0,4.892799377441406
1810.0,4.924797058105469
1820.0,4.921165466308594
1830.0,4.918605804443359
1840.0,4.939509391784668
1850.0,4.924274444580078
1860.0,4.916201591491699
1870.0,4.951723098754883
1880.0,4.9809112548828125
1890.0,4.9698381423950195
1900.0,4.947671890258789
1910.0,4.933806419372559
1920.0,4.911782264709473
1930.0,4.907919883728027
1940.0,4.894956111907959
1950.0,4.872254371643066
1960.0,4.858850955963135
1970.0,4.866597652435303
1980.0,4.806597709655762
1990.0,4.830341815948486
2000.0,4.8379011154174805
2010.0,4.818804740905762
2020.0,4.797218322753906
2030.0,4.743908882141113
2040.0,4.779076099395752
2050.0,4.832010269165039
2060.0,4.79044246673584
2070.0,4.869391441345215
2080.0,4.920143127441406
2090.0,4.960457801818848
2100.0,4.941966533660889
2110.0,4.938282012939453
2120.0,4.944034576416016
2130.0,4.909112930297852
2140.0,4.890364646911621
2150.0,4.890002250671387
2160.0,4.892827033996582
2170.0,4.87564754486084
2180.0,4.871424674987793
2190.0,4.899562358856201
2200.0,4.91304874420166
2210.0,4.907388687133789
2220.0,4.890598297119141
2230.0,4.8843584060668945
2240.0,4.860657215118408
2250.0,4.852414131164551
2260.0,4.841458320617676
2270.0,4.814395904541016
2280.0,4.774143695831299
2290.0,4.769831657409668
2300.0,4.843853950500488
2310.0,4.814545154571533
2320.0,4.906599998474121
2330.0,4.937090873718262
2340.0,4.939521312713623
2350.0,4.9360127449035645
2360.0,4.933588027954102
2370.0,4.873162269592285
2380.0,4.878283500671387
2390.0,4.849503993988037
2400.0,4.881750106811523
2410.0,4.9108781814575195
2420.0,4.934938907623291
2430.0,4.917754173278809
2440.0,4.916257381439209
2450.0,4.926063537597656
2460.0,4.935694694519043
2470.0,4.920207977294922
2480.0,4.918256759643555
2490.0,4.924817085266113
2500.0,4.91368293762207
2510.0,4.901299476623535
2520.0,4.8848161697387695
2530.0,4.86593770980835
2540.0,4.838067054748535
2550.0,4.827157974243164
2560.0,4.892993927001953
2570.0,4.917492866516113
2580.0,4.910279273986816
2590.0,4.93173885345459
2600.0,4.948742866516113
2610.0,4.924553871154785
2620.0,4.905183792114258
2630.0,4.923680305480957
2640.0,4.898128509521484
2650.0,4.8588104248046875
2660.0,4.826456069946289
2670.0,4.836190223693848
2680.0,4.81516695022583
2690.0,4.79179573059082
2700.0,4.817173957824707
2710.0,4.873775959014893
2720.0,4.893011093139648
2730.0,4.897026062011719
2740.0,4.9268646240234375
2750.0,4.9781999588012695
2760.0,4.9881486892700195
2770.0,5.00587797164917
2780.0,5.021059036254883
2790.0,5.05455207824707
2800.0,5.04594612121582
2810.0,5.031017303466797
2820.0,5.0037736892700195
2830.0,4.975944519042969
2840.0,4.931912422180176
2850.0,4.91110372543335
2860.0,4.924376964569092
2870.0,4.923875331878662
2880.0,4.917383193969727
2890.0,4.930790901184082
2900.0,4.9239349365234375
2910.0,4.8805832862854
2920.0,4.888167858123779
2930.0,4.922377586364746
2940.0,4.906546592712402
2950.0,4.8853912353515625
2960.0,4.879942417144775
2970.0,4.862058639526367
2980.0,4.88591194152832
2990.0,4.926181793212891
3000.0,4.946433067321777
