iteration,value
1.0,4.593907833099365
10.0,4.844861030578613
20.0,4.356688499450684
30.0,4.544299125671387
40.0,4.201306343078613
50.0,3.757582187652588
60.0,3.9497833251953125
70.0,4.318359375
80.0,4.322870254516602
90.0,4.268705368041992
100.0,4.331368446350098
110.0,4.365161418914795
120.0,4.368955135345459
130.0,4.371160507202148
140.0,4.4429779052734375
150.0,4.528071880340576
160.0,5.193973541259766
170.0,5.1835808753967285
180.0,5.198184967041016
190.0,5.178598403930664
200.0,5.190812110900879
210.0,5.200401306152344
220.0,5.2106852531433105
230.0,5.225461006164551
240.0,5.009281158447266
250.0,5.230261325836182
260.0,5.21966028213501
270.0,5.217076778411865
280.0,5.230567932128906
290.0,5.228384017944336
300.0,5.063319206237793
310.0,4.919205188751221
320.0,5.014462947845459
330.0,3.509319543838501
340.0,3.3709869384765625
350.0,5.236743450164795
360.0,5.172484397888184
370.0,5.239925861358643
380.0,4.346978187561035
390.0,5.0821404457092285
400.0,5.030559062957764
410.0,5.191530704498291
420.0,5.078658580780029
430.0,4.891476631164551
440.0,5.206387042999268
450.0,5.244729995727539
460.0,5.241832733154297
470.0,5.221064567565918
480.0,5.214425563812256
490.0,5.219970703125
500.0,5.180283546447754
510.0,5.161614894866943
520.0,5.182956695556641
530.0,5.222316741943359
540.0,5.208878517150879
550.0,5.195130825042725
560.0,5.184456825256348
570.0,5.185652732849121
580.0,5.24212646484375
590.0,5.1928582191467285
600.0,5.20759391784668
610.0,5.179106712341309
620.0,5.184239864349365
630.0,5.0486741065979
640.0,4.864751815795898
650.0,4.933846950531006
660.0,4.938240051269531
670.0,5.095904350280762
680.0,5.053999900817871
690.0,5.052932262420654
700.0,5.05400276184082
710.0,5.097160339355469
720.0,5.083650588989258
730.0,5.156191825866699
740.0,5.134365081787109
750.0,5.156994819641113
760.0,5.111576080322266
770.0,5.154864311218262
780.0,5.187474250793457
790.0,5.132145881652832
800.0,5.131511688232422
810.0,5.117406845092773
820.0,5.139941215515137
830.0,5.099578857421875
840.0,5.16262149810791
850.0,5.146085262298584
860.0,5.1186299324035645
870.0,5.093634605407715
880.0,5.038456439971924
890.0,5.012983322143555
900.0,4.941952228546143
910.0,4.848445415496826
920.0,4.705216884613037
930.0,4.897017478942871
940.0,4.927587032318115
950.0,4.902364730834961
960.0,4.778169631958008
970.0,4.855494022369385
980.0,4.819094657897949
990.0,4.914269924163818
1000.0,4.999933242797852
1010.0,5.07790994644165
1020.0,5.096263885498047
1030.0,5.13418436050415
1040.0,5.148707389831543
1050.0,5.142207622528076
1060.0,5.109810829162598
1070.0,5.091658592224121
1080.0,5.0738043785095215
1090.0,5.009069442749023
1100.0,4.965205192565918
