iteration,value
1.0,4.4343647956848145
10.0,4.829715728759766
20.0,4.663363933563232
30.0,4.454642295837402
40.0,3.92081356048584
50.0,4.390260696411133
60.0,4.062816619873047
70.0,4.031683921813965
80.0,4.026965141296387
90.0,2.9102015495300293
100.0,2.960989475250244
110.0,2.707590103149414
120.0,3.8513433933258057
130.0,4.17097282409668
140.0,4.266453266143799
150.0,4.43320369720459
160.0,5.17976188659668
170.0,5.135230541229248
180.0,5.1755170822143555
190.0,5.194463729858398
200.0,5.194543838500977
210.0,5.198796272277832
220.0,5.129813194274902
230.0,4.840638160705566
240.0,5.125255584716797
250.0,5.188656806945801
260.0,5.018687725067139
270.0,4.210949897766113
280.0,4.08929967880249
290.0,4.020169734954834
300.0,4.1160783767700195
310.0,5.184403419494629
320.0,5.170400619506836
330.0,5.22896146774292
340.0,5.2429914474487305
350.0,5.221332550048828
360.0,5.08682918548584
370.0,5.222849369049072
380.0,5.2232160568237305
390.0,5.201362133026123
400.0,5.155709743499756
410.0,5.123823165893555
420.0,5.166727066040039
430.0,5.147772789001465
440.0,5.128561973571777
450.0,5.178780555725098
460.0,5.195352077484131
470.0,5.202891826629639
480.0,5.190070152282715
490.0,5.15069580078125
500.0,5.161406517028809
510.0,5.196012020111084
520.0,5.192939758300781
530.0,5.194493293762207
540.0,5.0135498046875
550.0,5.022707939147949
560.0,3.443028450012207
570.0,3.2749381065368652
580.0,3.1911091804504395
590.0,3.1911091804504395
600.0,3.263547897338867
610.0,3.2424967288970947
620.0,3.0133042335510254
630.0,2.910283088684082
640.0,4.542595386505127
650.0,5.047330379486084
660.0,5.044727325439453
670.0,5.087441444396973
680.0,5.03025484085083
690.0,4.803484916687012
700.0,5.014634132385254
710.0,4.977320194244385
720.0,4.992486476898193
730.0,4.952335834503174
740.0,4.966170310974121
750.0,5.040558815002441
760.0,5.082596778869629
770.0,5.0817084312438965
780.0,5.08157205581665
790.0,5.030335426330566
800.0,5.0169782638549805
810.0,5.048480987548828
820.0,5.026446342468262
830.0,4.914074897766113
840.0,4.93409538269043
850.0,5.004069805145264
860.0,5.011755466461182
870.0,5.028340816497803
880.0,5.014708042144775
890.0,4.96004056930542
900.0,4.998547554016113
910.0,4.998806953430176
920.0,4.969690799713135
930.0,4.958910942077637
940.0,4.993374347686768
950.0,4.826740264892578
960.0,4.875643730163574
970.0,4.86098575592041
980.0,4.8051347732543945
990.0,4.998517990112305
1000.0,5.010417938232422
1010.0,5.045419692993164
1020.0,5.062320709228516
1030.0,5.055531978607178
1040.0,5.050322532653809
1050.0,5.049033164978027
1060.0,5.073456764221191
1070.0,5.056395053863525
1080.0,5.092031002044678
1090.0,5.071756362915039
1100.0,5.032622814178467
1110.0,4.970773696899414
1120.0,4.880075454711914
1130.0,4.833844184875488
1140.0,4.831975936889648
1150.0,4.883441925048828
1160.0,4.767505645751953
1170.0,4.710150718688965
1180.0,4.8539934158325195
1190.0,4.8181915283203125
1200.0,4.88395357131958
1210.0,4.823809623718262
1220.0,4.904252052307129
1230.0,4.857594966888428
1240.0,4.835369110107422
1250.0,4.718784809112549
1260.0,4.812953948974609
1270.0,4.948735237121582
1280.0,4.921554088592529
1290.0,4.9113240242004395
1300.0,4.972846031188965
1310.0,4.892960548400879
1320.0,4.867692470550537
1330.0,4.96638298034668
1340.0,4.984123229980469
1350.0,5.01015043258667
1360.0,5.018362998962402
1370.0,5.025800704956055
1380.0,5.016192436218262
1390.0,4.9489545822143555
1400.0,4.891434669494629
1410.0,4.913767337799072
1420.0,4.91267728805542
1430.0,4.906961441040039
1440.0,4.879029273986816
1450.0,4.884493827819824
1460.0,4.813165187835693
1470.0,4.873777389526367
1480.0,4.888546466827393
1490.0,4.894321441650391
1500.0,4.879938125610352
1510.0,4.853893280029297
1520.0,4.917580604553223
1530.0,4.8552398681640625
1540.0,4.860313415527344
1550.0,4.911957740783691
1560.0,4.953738212585449
1570.0,4.9886064529418945
1580.0,4.967182159423828
1590.0,4.943601608276367
1600.0,4.903046131134033
1610.0,4.847502708435059
1620.0,4.798028945922852
1630.0,4.7884626388549805
1640.0,4.797281265258789
1650.0,4.83812141418457
1660.0,4.870845794677734
1670.0,4.921104431152344
1680.0,4.951572418212891
1690.0,4.953495025634766
1700.0,4.935742378234863
1710.0,4.932665824890137
1720.0,4.932919502258301
1730.0,4.9410929679870605
1740.0,4.941650390625
1750.0,4.921358108520508
1760.0,4.928404808044434
1770.0,4.914404392242432
1780.0,4.852729797363281
1790.0,4.765097618103027
1800.0,4.681545734405518
1810.0,4.536591529846191
1820.0,4.812901020050049
1830.0,4.806291580200195
1840.0,4.684039115905762
1850.0,4.534990310668945
1860.0,4.69351863861084
1870.0,4.816876411437988
1880.0,4.835457801818848
1890.0,4.864203929901123
1900.0,4.879334449768066
1910.0,4.914815902709961
1920.0,4.925438404083252
1930.0,4.889293670654297
1940.0,4.870805740356445
1950.0,4.853102684020996
1960.0,4.721290588378906
1970.0,4.679153919219971
1980.0,4.8376922607421875
1990.0,4.907742023468018
2000.0,4.910326957702637
2010.0,4.914249897003174
2020.0,4.913207054138184
2030.0,4.8983354568481445
2040.0,4.9298553466796875
2050.0,4.9514665603637695
2060.0,4.891352653503418
2070.0,4.829155445098877
2080.0,4.808099746704102
2090.0,4.8531975746154785
2100.0,4.879766464233398
2110.0,4.876739978790283
2120.0,4.885242938995361
2130.0,4.914036750793457
2140.0,4.925154685974121
2150.0,4.915331840515137
2160.0,4.903542995452881
2170.0,4.916506767272949
2180.0,4.916024208068848
2190.0,4.921967506408691
2200.0,4.923006057739258
2210.0,4.880979061126709
2220.0,4.856625556945801
2230.0,4.852965354919434
2240.0,4.828174591064453
2250.0,4.858611106872559
2260.0,4.863962173461914
2270.0,4.800389289855957
2280.0,4.792030334472656
2290.0,4.80999755859375
2300.0,4.78114128112793
2310.0,4.8327836990356445
2320.0,4.869727611541748
2330.0,4.884073257446289
2340.0,4.876886367797852
2350.0,4.919445037841797
2360.0,4.946866989135742
2370.0,4.9441304206848145
2380.0,4.909750938415527
2390.0,4.906087875366211
2400.0,4.886588096618652
2410.0,4.870867729187012
2420.0,4.868236064910889
2430.0,4.842496871948242
2440.0,4.841338157653809
2450.0,4.776322364807129
2460.0,4.751350402832031
2470.0,4.832592487335205
2480.0,4.814130783081055
2490.0,4.732412815093994
2500.0,4.755957126617432
2510.0,4.799454689025879
2520.0,4.795195579528809
2530.0,4.7832841873168945
2540.0,4.752081871032715
2550.0,4.705672740936279
2560.0,4.745414733886719
2570.0,4.812718868255615
2580.0,4.785028457641602
2590.0,4.739153861999512
2600.0,4.755134105682373
2610.0,4.818301677703857
2620.0,4.861218452453613
2630.0,4.870312690734863
2640.0,4.87259578704834
2650.0,4.847014427185059
2660.0,4.84307861328125
2670.0,4.851602077484131
2680.0,4.861759185791016
2690.0,4.855940341949463
2700.0,4.867579460144043
2710.0,4.85672664642334
2720.0,4.8144683837890625
2730.0,4.765851974487305
2740.0,4.76841926574707
2750.0,4.639553546905518
2760.0,4.587079048156738
2770.0,4.733633995056152
2780.0,4.851273536682129
2790.0,4.892793655395508
2800.0,4.861096382141113
2810.0,4.855056285858154
2820.0,4.916378974914551
2830.0,4.939177513122559
2840.0,4.935958385467529
2850.0,4.943461894989014
2860.0,4.940629005432129
2870.0,4.959306716918945
2880.0,4.965386390686035
2890.0,4.962637901306152
2900.0,4.944125175476074
2910.0,4.9288411140441895
2920.0,4.90833854675293
2930.0,4.8446197509765625
2940.0,4.721055030822754
2950.0,4.819724082946777
2960.0,4.785704612731934
2970.0,4.616620063781738
2980.0,4.561479568481445
2990.0,4.759485244750977
3000.0,4.835977077484131
