iteration,value
1,9.577508926391602
10,9.68565559387207
20,9.578478813171387
30,9.679039001464844
40,11.452177047729492
50,11.44487476348877
60,11.419172286987305
70,11.444889068603516
80,11.444869995117188
90,11.444852828979492
100,11.446783065795898
110,9.711599349975586
120,9.693143844604492
130,9.711599349975586
140,11.444852828979492
150,11.444814682006836
160,11.444931030273438
170,11.44488525390625
180,11.444724082946777
190,11.444856643676758
200,11.445396423339844
210,11.444845199584961
220,11.444881439208984
230,11.444894790649414
240,11.444927215576172
250,11.444881439208984
260,11.444965362548828
270,11.44491958618164
280,11.444917678833008
290,11.444877624511719
300,11.444894790649414
310,11.444290161132812
320,11.444915771484375
330,11.44497299194336
340,11.444877624511719
350,11.444910049438477
360,11.444852828979492
370,11.444852828979492
380,11.444877624511719
390,11.444852828979492
400,11.444852828979492
410,11.444877624511719
420,11.444852828979492
430,11.444852828979492
440,11.444852828979492
450,11.444852828979492
460,11.444852828979492
470,11.444852828979492
480,11.444856643676758
490,11.444852828979492
500,11.444852828979492
510,11.444913864135742
520,11.444953918457031
530,11.444852828979492
540,11.444852828979492
550,11.445280075073242
560,11.444831848144531
570,11.444852828979492
580,11.44527530670166
590,11.445379257202148
600,11.444995880126953
610,11.444700241088867
620,11.44717788696289
630,11.444908142089844
640,11.444831848144531
650,11.444831848144531
660,11.444997787475586
670,11.444926261901855
680,11.444997787475586
690,11.44536018371582
700,11.445283889770508
710,11.444908142089844
720,11.445777893066406
730,11.445640563964844
740,11.445497512817383
750,11.445383071899414
760,11.445627212524414
770,11.446799278259277
780,11.445598602294922
790,11.444096565246582
800,11.444552421569824
810,11.444170951843262
820,11.445752143859863
830,11.445595741271973
840,11.44739055633545
850,11.441712379455566
860,11.446368217468262
870,11.445247650146484
880,11.445123672485352
890,11.445186614990234
900,11.447121620178223
910,11.444982528686523
920,11.445114135742188
930,11.450501441955566
940,11.450058937072754
950,11.454383850097656
960,11.45267105102539
970,11.440727233886719
980,11.445281982421875
990,11.444253921508789
1000,11.448904037475586
1010,11.450407981872559
1020,11.452901840209961
1030,11.451653480529785
1040,11.447881698608398
1050,11.441551208496094
1060,11.453965187072754
1070,11.418922424316406
1080,11.43317985534668
1090,11.44449520111084
1100,11.448328018188477
1110,11.45030403137207
1120,11.449995040893555
1130,11.450706481933594
1140,11.444029808044434
1150,11.444534301757812
1160,11.451074600219727
1170,11.449848175048828
1180,11.452630043029785
1190,11.448476791381836
1200,11.447343826293945
1210,11.441787719726562
1220,11.453789710998535
1230,11.445762634277344
1240,11.428735733032227
1250,11.398334503173828
1260,11.44992733001709
1270,11.454032897949219
1280,11.379342079162598
1290,11.418376922607422
1300,11.44106674194336
1310,11.438130378723145
1320,11.293905258178711
1330,11.382196426391602
1340,11.442975997924805
1350,11.251676559448242
1360,11.17735481262207
1370,11.424468040466309
1380,11.288090705871582
1390,9.857959747314453
1400,9.641653060913086
1410,8.928693771362305
1420,9.602523803710938
1430,9.634441375732422
1440,11.178136825561523
1450,11.301411628723145
1460,11.26947021484375
1470,11.207080841064453
1480,11.328683853149414
1490,11.325450897216797
1500,11.183734893798828
1510,11.38901138305664
1520,11.444852828979492
1530,11.444852828979492
1540,11.444852828979492
1550,11.444852828979492
1560,11.439248085021973
1570,11.345206260681152
1580,11.451665878295898
1590,11.432291984558105
1600,11.362213134765625
1610,11.327753067016602
1620,11.326725006103516
1630,11.365979194641113
1640,11.417150497436523
1650,11.438128471374512
1660,11.451342582702637
1670,11.446385383605957
1680,11.444977760314941
1690,11.445149421691895
1700,11.44517993927002
1710,11.44621753692627
1720,11.44864273071289
1730,11.446706771850586
1740,11.445735931396484
1750,11.445859909057617
1760,11.446313858032227
1770,11.44648265838623
1780,11.446505546569824
1790,11.446495056152344
1800,11.445863723754883
1810,11.445640563964844
1820,11.446487426757812
1830,11.449333190917969
1840,11.45017147064209
1850,11.430620193481445
1860,11.448604583740234
1870,11.444975852966309
1880,11.446443557739258
1890,11.373916625976562
1900,11.390121459960938
1910,11.451324462890625
1920,11.44180679321289
1930,11.420778274536133
1940,11.391307830810547
1950,11.442792892456055
1960,11.445454597473145
1970,11.445436477661133
1980,11.445226669311523
1990,11.440179824829102
2000,11.446465492248535
2010,11.44898796081543
2020,11.446386337280273
2030,11.442950248718262
2040,11.44211196899414
2050,11.445870399475098
2060,11.444196701049805
2070,11.442383766174316
2080,11.328044891357422
2090,11.447138786315918
2100,11.443461418151855
2110,11.388005256652832
2120,11.4478759765625
2130,11.448628425598145
2140,11.430328369140625
2150,11.437623023986816
2160,11.44650650024414
2170,11.448461532592773
2180,11.446083068847656
2190,11.4515380859375
2200,11.431489944458008
2210,11.44833755493164
2220,11.443596839904785
2230,11.44111442565918
2240,11.451879501342773
2250,11.439886093139648
2260,11.426876068115234
2270,11.423566818237305
2280,11.446990966796875
2290,11.446950912475586
2300,11.406518936157227
2310,11.375192642211914
2320,11.445124626159668
2330,11.444236755371094
2340,11.448616027832031
2350,11.448240280151367
2360,11.44312858581543
2370,11.422115325927734
2380,11.446931838989258
2390,11.445011138916016
2400,11.445234298706055
2410,11.451839447021484
2420,11.446849822998047
2430,11.451898574829102
2440,11.454303741455078
2450,11.452596664428711
2460,11.456321716308594
2470,11.456826210021973
2480,11.433342933654785
2490,11.457069396972656
2500,11.450392723083496
2510,11.445518493652344
2520,11.408258438110352
2530,11.448564529418945
2540,11.454056739807129
2550,11.451501846313477
2560,11.450736999511719
2570,11.428437232971191
2580,11.438207626342773
2590,11.441244125366211
2600,11.44375228881836
2610,11.452269554138184
2620,11.453317642211914
2630,11.450627326965332
2640,11.442984580993652
2650,11.447925567626953
2660,11.443855285644531
2670,11.4221830368042
2680,11.451848983764648
2690,11.437189102172852
2700,11.42326831817627
2710,11.449911117553711
2720,11.447482109069824
2730,11.450338363647461
2740,11.450559616088867
2750,11.450847625732422
2760,11.44887924194336
2770,11.45249080657959
2780,11.384467124938965
2790,11.511917114257812
2800,11.432497024536133
2810,11.453944206237793
2820,11.448874473571777
2830,11.425206184387207
2840,11.31281852722168
2850,11.4443941116333
2860,11.446033477783203
2870,11.453741073608398
2880,11.448375701904297
2890,11.443770408630371
2900,11.449541091918945
2910,11.439942359924316
2920,11.439376831054688
2930,11.446406364440918
2940,11.444869995117188
2950,11.448471069335938
2960,11.448904037475586
2970,11.43978500366211
2980,11.438159942626953
2990,11.451231002807617
3000,11.454821586608887
