iteration,value
1,6.152004241943359
10,8.655649185180664
20,7.968433380126953
30,8.883995056152344
40,8.23713207244873
50,8.469929695129395
60,8.655649185180664
70,8.655649185180664
80,8.655649185180664
90,8.942058563232422
100,8.885187149047852
110,8.836711883544922
120,9.32669734954834
130,8.718605995178223
140,8.655296325683594
150,8.655719757080078
160,8.655649185180664
170,8.630908966064453
180,8.655649185180664
190,9.104789733886719
200,9.227191925048828
210,9.12584114074707
220,9.170103073120117
230,9.258740425109863
240,9.116912841796875
250,9.24818229675293
260,9.074973106384277
270,9.54266357421875
280,9.62995719909668
290,10.141644477844238
300,10.063966751098633
310,9.591449737548828
320,9.883218765258789
330,10.09870719909668
340,9.987100601196289
350,9.75704288482666
360,9.2916841506958
370,9.277238845825195
380,9.24329662322998
390,9.408300399780273
400,9.323312759399414
410,9.09947395324707
420,9.129688262939453
430,9.127241134643555
440,9.13558578491211
450,8.269895553588867
460,8.489408493041992
470,8.28553581237793
480,8.577775001525879
490,8.446812629699707
500,8.557819366455078
510,8.31414794921875
520,9.290812492370605
530,10.234363555908203
540,9.78361701965332
550,10.111852645874023
560,9.613920211791992
570,9.23087215423584
580,9.262353897094727
590,9.261741638183594
600,9.267989158630371
610,9.288273811340332
620,9.288711547851562
630,9.26045036315918
640,9.269617080688477
650,9.245952606201172
660,9.19568920135498
670,9.264265060424805
680,9.234619140625
690,9.099043846130371
700,9.226770401000977
710,9.233619689941406
720,9.249435424804688
730,9.24625015258789
740,9.184636116027832
750,9.202096939086914
760,8.588570594787598
770,9.737236022949219
780,9.662419319152832
790,10.196378707885742
800,10.075653076171875
810,9.720261573791504
820,9.466215133666992
830,9.839923858642578
840,9.83285140991211
850,9.991682052612305
860,9.590245246887207
870,9.47457504272461
880,9.258167266845703
890,9.450937271118164
900,9.156149864196777
910,9.266775131225586
920,9.182781219482422
930,9.042530059814453
940,9.203203201293945
950,8.992626190185547
960,9.214481353759766
970,9.207391738891602
980,9.058087348937988
990,9.164501190185547
1000,9.293027877807617
1010,9.751001358032227
1020,9.138629913330078
1030,9.925394058227539
1040,10.028238296508789
1050,9.86556339263916
1060,9.23023796081543
1070,9.318828582763672
1080,9.786601066589355
1090,9.751065254211426
1100,9.695331573486328
1110,9.455257415771484
1120,9.430961608886719
1130,9.43120288848877
1140,9.867586135864258
1150,9.416747093200684
1160,9.743328094482422
1170,9.464089393615723
1180,9.504636764526367
1190,9.347814559936523
1200,9.039204597473145
1210,9.025394439697266
1220,9.722442626953125
1230,9.310163497924805
1240,9.820013046264648
1250,9.611663818359375
1260,9.230828285217285
1270,9.35294246673584
1280,9.687267303466797
1290,9.70664119720459
1300,9.597168922424316
1310,9.63830280303955
1320,9.622854232788086
1330,9.594377517700195
1340,9.092713356018066
1350,9.210771560668945
1360,9.340219497680664
1370,8.751070022583008
1380,8.663373947143555
1390,8.640445709228516
1400,8.714643478393555
1410,9.437826156616211
1420,9.38542366027832
1430,9.592705726623535
1440,9.454687118530273
1450,8.537912368774414
1460,9.595392227172852
1470,9.663497924804688
1480,9.318927764892578
1490,9.525629997253418
1500,10.139654159545898
1510,8.629721641540527
1520,7.704469203948975
1530,10.129755973815918
1540,9.873146057128906
1550,9.507863998413086
1560,9.782132148742676
1570,9.366405487060547
1580,8.755435943603516
1590,8.846748352050781
1600,9.270198822021484
1610,9.485488891601562
1620,9.252386093139648
1630,8.534526824951172
1640,7.910675048828125
1650,10.023115158081055
1660,9.956998825073242
1670,10.239219665527344
1680,10.246679306030273
1690,10.336960792541504
1700,10.242250442504883
1710,10.251279830932617
1720,10.201223373413086
1730,10.204963684082031
1740,9.963293075561523
1750,9.946634292602539
1760,10.08720874786377
1770,9.868709564208984
1780,9.650471687316895
1790,9.677495956420898
1800,9.65497875213623
1810,8.677398681640625
1820,8.516057968139648
1830,8.463994979858398
1840,8.65517807006836
1850,10.078668594360352
1860,10.021024703979492
1870,9.828653335571289
1880,9.816171646118164
1890,9.792713165283203
1900,9.531943321228027
1910,9.841320991516113
1920,10.171728134155273
1930,9.983311653137207
1940,9.975444793701172
1950,9.686853408813477
1960,9.711174964904785
1970,9.344677925109863
1980,10.100423812866211
1990,10.221839904785156
2000,9.777215957641602
2010,9.437082290649414
2020,9.648921012878418
2030,8.62724494934082
2040,8.601036071777344
2050,8.605484962463379
2060,8.644824981689453
2070,8.651203155517578
2080,8.647642135620117
2090,8.64918327331543
2100,8.647472381591797
2110,8.61888313293457
2120,8.61147689819336
2130,8.634258270263672
2140,8.630043029785156
2150,8.62565803527832
2160,8.639188766479492
2170,8.648097038269043
2180,8.644033432006836
2190,8.647150039672852
2200,8.599544525146484
2210,8.550518035888672
2220,8.539690971374512
2230,8.567880630493164
2240,10.029535293579102
2250,10.20873737335205
2260,10.030195236206055
2270,9.924817085266113
2280,9.23581314086914
2290,8.42800521850586
2300,9.652819633483887
2310,10.154070854187012
2320,10.03243350982666
2330,9.512731552124023
2340,8.423492431640625
2350,9.628503799438477
2360,10.154138565063477
2370,9.897802352905273
2380,9.699714660644531
2390,9.228363990783691
2400,8.102697372436523
2410,6.691997528076172
2420,9.785383224487305
2430,9.610652923583984
2440,9.183259963989258
2450,9.658012390136719
2460,9.604936599731445
2470,9.511672019958496
2480,10.355430603027344
2490,10.245588302612305
2500,10.155630111694336
2510,10.166484832763672
2520,10.02645492553711
2530,10.029541015625
2540,9.981760025024414
2550,10.028507232666016
2560,9.972965240478516
2570,9.84499454498291
2580,10.233588218688965
2590,9.876322746276855
2600,9.859796524047852
2610,9.558771133422852
2620,9.374775886535645
2630,10.232490539550781
2640,10.235193252563477
2650,10.136180877685547
2660,10.125314712524414
2670,9.86986255645752
2680,10.099270820617676
2690,10.044403076171875
2700,9.916650772094727
2710,9.81767463684082
2720,9.049403190612793
2730,8.65606689453125
2740,9.980300903320312
2750,10.077591896057129
2760,9.675334930419922
2770,9.861137390136719
2780,10.225191116333008
2790,10.03088092803955
2800,9.91427230834961
2810,9.74295711517334
2820,9.310650825500488
2830,9.279376029968262
2840,9.947412490844727
2850,10.027257919311523
2860,9.941643714904785
2870,9.97234058380127
2880,9.90169620513916
2890,9.075860977172852
2900,9.351302146911621
2910,9.973217964172363
2920,9.997806549072266
2930,10.05943489074707
2940,10.033893585205078
2950,9.95939826965332
2960,9.976179122924805
2970,9.536230087280273
2980,9.046895027160645
2990,9.739124298095703
3000,9.938590049743652
