iteration,value
1,7.599234580993652
10,7.358334541320801
20,9.422728538513184
30,9.799813270568848
40,9.088961601257324
50,9.088961601257324
60,9.33116626739502
70,9.4227294921875
80,9.421554565429688
90,7.629488945007324
100,10.118487358093262
110,9.089130401611328
120,9.08924388885498
130,9.33511734008789
140,9.42270278930664
150,9.551703453063965
160,10.791687965393066
170,10.791516304016113
180,9.20193862915039
190,9.331125259399414
200,9.329386711120605
210,9.321759223937988
220,10.786251068115234
230,10.785663604736328
240,10.784117698669434
250,10.790672302246094
260,10.790620803833008
270,10.791570663452148
280,10.791923522949219
290,10.792070388793945
300,10.791677474975586
310,10.792234420776367
320,10.79609203338623
330,10.795547485351562
340,10.79371452331543
350,10.795455932617188
360,10.795661926269531
370,10.799385070800781
380,10.793818473815918
390,10.796950340270996
400,10.80117416381836
410,10.783876419067383
420,10.775138854980469
430,10.798974990844727
440,10.794326782226562
450,10.814641952514648
460,10.351266860961914
470,8.838521003723145
480,9.062494277954102
490,10.785015106201172
500,10.786558151245117
510,10.833633422851562
520,10.794127464294434
530,10.78542709350586
540,10.784239768981934
550,10.706576347351074
560,10.77704906463623
570,10.825319290161133
580,10.791909217834473
590,10.796736717224121
600,10.824342727661133
610,10.800665855407715
620,10.79623794555664
630,10.785303115844727
640,10.778716087341309
650,9.304841995239258
660,9.89648723602295
670,10.795533180236816
680,10.771876335144043
690,10.928144454956055
700,10.799579620361328
710,10.809443473815918
720,10.125691413879395
730,10.165397644042969
740,10.555424690246582
750,10.773762702941895
760,10.771811485290527
770,10.772372245788574
780,10.799213409423828
790,10.23102855682373
800,9.335225105285645
810,9.343839645385742
820,9.404041290283203
830,9.427774429321289
840,9.445884704589844
850,10.244256019592285
860,10.817717552185059
870,10.798927307128906
880,10.80741024017334
890,10.810328483581543
900,10.791348457336426
910,10.7841796875
920,10.786681175231934
930,10.784116744995117
940,10.76744556427002
950,10.778545379638672
960,10.783834457397461
970,10.737298011779785
980,10.719654083251953
990,10.791328430175781
1000,10.76095962524414
1010,10.737200736999512
1020,10.747005462646484
1030,10.771488189697266
1040,10.775859832763672
1050,10.74105453491211
1060,10.76939582824707
1070,10.780221939086914
1080,10.726499557495117
1090,10.761899948120117
1100,10.799468994140625
1110,10.779637336730957
1120,10.77332878112793
1130,10.762964248657227
1140,10.799680709838867
1150,10.82298755645752
1160,10.73709487915039
1170,10.774066925048828
1180,10.77649974822998
1190,10.71113395690918
1200,10.766866683959961
1210,10.762792587280273
1220,10.777785301208496
1230,10.754149436950684
1240,10.759387969970703
1250,10.775312423706055
1260,10.727766036987305
1270,10.777908325195312
1280,10.771764755249023
1290,10.761344909667969
1300,10.769962310791016
1310,10.665643692016602
1320,10.774635314941406
1330,10.749823570251465
1340,10.762353897094727
1350,10.739175796508789
1360,10.75060749053955
1370,10.75761604309082
1380,10.767248153686523
1390,10.725234985351562
1400,10.730621337890625
1410,10.760645866394043
1420,10.745500564575195
1430,10.823211669921875
1440,10.647710800170898
1450,10.74991512298584
1460,10.752799987792969
1470,10.775846481323242
1480,10.769359588623047
1490,10.762393951416016
1500,10.762289047241211
1510,10.760292053222656
1520,10.76223087310791
1530,10.7711181640625
1540,10.764742851257324
1550,10.762619018554688
1560,10.757808685302734
1570,10.73388385772705
1580,10.767035484313965
1590,10.768511772155762
1600,10.76392936706543
1610,10.772600173950195
1620,10.728939056396484
1630,10.753095626831055
1640,10.851533889770508
1650,9.639585494995117
1660,11.19822883605957
1670,11.208126068115234
1680,11.139074325561523
1690,9.650028228759766
1700,10.725910186767578
1710,10.888567924499512
1720,11.163446426391602
1730,11.326650619506836
1740,11.301315307617188
1750,11.199262619018555
1760,11.020206451416016
1770,11.222397804260254
1780,11.139725685119629
1790,11.356614112854004
1800,11.275396347045898
1810,11.35456657409668
1820,11.182498931884766
1830,11.31302547454834
1840,11.433168411254883
1850,11.366336822509766
1860,11.3118896484375
1870,11.225530624389648
1880,11.326842308044434
1890,11.358474731445312
1900,11.276140213012695
1910,11.25696849822998
1920,11.316854476928711
1930,11.36369514465332
1940,11.276905059814453
1950,11.288305282592773
1960,11.35451889038086
1970,11.345632553100586
1980,11.173877716064453
1990,11.127913475036621
2000,11.28763484954834
2010,11.373088836669922
2020,11.362260818481445
2030,11.317808151245117
2040,11.324984550476074
2050,11.056037902832031
2060,11.246788024902344
2070,11.208812713623047
2080,11.294853210449219
2090,11.29824447631836
2100,11.342443466186523
2110,11.335897445678711
2120,11.22214126586914
2130,11.324243545532227
2140,11.395843505859375
2150,11.322505950927734
2160,11.360830307006836
2170,11.400506973266602
2180,11.356815338134766
2190,11.304878234863281
2200,11.398448944091797
2210,11.409799575805664
2220,11.231086730957031
2230,11.281181335449219
2240,11.34426212310791
2250,11.389612197875977
2260,11.380863189697266
2270,11.359319686889648
2280,11.28577995300293
2290,11.264982223510742
2300,11.354246139526367
2310,11.426454544067383
2320,11.374542236328125
2330,11.14788818359375
2340,11.190027236938477
2350,11.337557792663574
2360,11.4019136428833
2370,11.393797874450684
2380,11.281526565551758
2390,11.206302642822266
2400,11.325698852539062
2410,11.335084915161133
2420,11.352873802185059
2430,11.201971054077148
2440,11.164318084716797
2450,11.321065902709961
2460,11.394430160522461
2470,11.415884971618652
2480,11.378313064575195
2490,11.36105728149414
2500,11.366434097290039
2510,11.416606903076172
2520,11.430501937866211
2530,11.403547286987305
2540,11.427978515625
2550,11.43606185913086
2560,11.367842674255371
2570,11.33383560180664
2580,11.367578506469727
2590,11.271064758300781
2600,11.26269817352295
2610,11.274977684020996
2620,11.254752159118652
2630,11.295827865600586
2640,11.36644172668457
2650,11.34022331237793
2660,11.3341064453125
2670,11.31480598449707
2680,11.34986686706543
2690,11.406232833862305
2700,11.399608612060547
