iteration,value
1.0,2.98744535446167
10.0,3.4834535121917725
20.0,3.2888729572296143
30.0,3.0912275314331055
40.0,2.9273619651794434
50.0,2.7158069610595703
60.0,3.781282901763916
70.0,3.7805681228637695
80.0,3.7931041717529297
90.0,3.340435743331909
100.0,3.914677143096924
110.0,3.614727020263672
120.0,4.094449043273926
130.0,4.3089728355407715
140.0,4.48652982711792
150.0,5.185253620147705
160.0,5.188434600830078
170.0,5.052540302276611
180.0,5.087697982788086
190.0,5.142637252807617
200.0,5.070964813232422
210.0,5.196775436401367
220.0,5.2274627685546875
230.0,5.209617614746094
240.0,5.214615821838379
250.0,5.223288536071777
260.0,5.185914039611816
270.0,5.178205490112305
280.0,5.242735862731934
290.0,5.237929344177246
300.0,5.214660167694092
310.0,5.166329383850098
320.0,5.113572597503662
330.0,4.927834510803223
340.0,4.075160980224609
350.0,3.986299514770508
360.0,3.855429172515869
370.0,3.808419704437256
380.0,3.70871639251709
390.0,3.43070125579834
400.0,3.410222291946411
410.0,3.329223871231079
420.0,3.080383777618408
430.0,3.026949405670166
440.0,3.0837814807891846
450.0,2.9430370330810547
460.0,4.61895751953125
470.0,4.818059921264648
480.0,4.8253374099731445
490.0,4.995427131652832
500.0,5.1525163650512695
510.0,5.1668243408203125
520.0,5.194388389587402
530.0,5.203666687011719
540.0,5.171175003051758
550.0,5.160980224609375
560.0,5.136480331420898
570.0,5.155287742614746
580.0,5.179481506347656
590.0,5.19642448425293
600.0,5.139537811279297
610.0,5.124444484710693
620.0,5.096701622009277
630.0,5.0491509437561035
640.0,4.951962947845459
650.0,4.884008407592773
660.0,4.997499465942383
670.0,5.038790702819824
680.0,5.08418083190918
690.0,5.054267406463623
700.0,5.0368242263793945
710.0,4.954367160797119
720.0,4.8988142013549805
730.0,4.863024711608887
740.0,4.909239292144775
750.0,4.898691654205322
760.0,4.942195415496826
770.0,4.955053329467773
780.0,4.96347188949585
790.0,4.968083381652832
800.0,4.956332206726074
810.0,4.872910976409912
820.0,4.912117958068848
830.0,4.799333572387695
840.0,4.838240146636963
850.0,4.762965202331543
860.0,4.796648979187012
870.0,4.887325763702393
880.0,4.854744911193848
890.0,4.920282363891602
900.0,4.945382595062256
910.0,5.031386375427246
920.0,5.073808670043945
930.0,5.066652774810791
940.0,4.997760772705078
950.0,5.000583648681641
960.0,4.918363094329834
970.0,4.900738716125488
980.0,4.844233989715576
990.0,4.807331085205078
1000.0,4.731631278991699
1010.0,4.796424865722656
1020.0,4.848182678222656
1030.0,4.886959075927734
1040.0,4.953156471252441
1050.0,4.973343849182129
1060.0,4.953882694244385
1070.0,4.913813591003418
1080.0,4.844281196594238
1090.0,4.7352681159973145
1100.0,4.753664970397949
1110.0,4.745582580566406
1120.0,4.6585540771484375
1130.0,4.526801109313965
1140.0,4.489162445068359
1150.0,4.7993011474609375
1160.0,4.830630302429199
1170.0,4.815350532531738
1180.0,4.77413272857666
1190.0,4.749776840209961
1200.0,4.7748308181762695
1210.0,4.782968997955322
1220.0,4.820660591125488
1230.0,4.871133804321289
