iteration,value
1,9.054096221923828
10,9.054096221923828
20,8.29366683959961
30,8.29366683959961
40,8.293664932250977
50,8.731433868408203
60,8.731433868408203
70,8.820818901062012
80,9.054096221923828
90,9.054096221923828
100,9.054096221923828
110,9.054096221923828
120,9.054096221923828
130,9.054096221923828
140,9.054096221923828
150,8.801543235778809
160,8.731781005859375
170,8.731433868408203
180,8.700894355773926
190,8.839598655700684
200,9.00629711151123
210,9.053893089294434
220,9.048015594482422
230,8.942063331604004
240,8.987812995910645
250,9.009084701538086
260,9.019877433776855
270,9.034521102905273
280,9.046871185302734
290,9.044500350952148
300,9.047760009765625
310,9.052711486816406
320,9.05164909362793
330,9.046049118041992
340,9.046915054321289
350,9.044454574584961
360,9.04198169708252
370,9.039677619934082
380,9.038673400878906
390,9.034683227539062
400,9.028532028198242
410,9.028280258178711
420,9.086410522460938
430,9.0941162109375
440,9.082208633422852
450,9.095122337341309
460,9.09898567199707
470,9.485280990600586
480,9.404050827026367
490,9.387857437133789
500,9.39566421508789
510,9.406492233276367
520,9.606767654418945
530,9.706462860107422
540,9.662824630737305
550,9.69326400756836
560,9.684847831726074
570,9.785019874572754
580,9.769944190979004
590,9.721611976623535
600,9.689939498901367
610,9.563779830932617
620,9.417388916015625
630,9.269533157348633
640,8.995253562927246
650,8.892942428588867
660,9.434247016906738
670,9.109140396118164
680,9.100513458251953
690,9.117133140563965
700,9.035456657409668
710,9.062479019165039
720,9.055302619934082
730,9.030967712402344
740,9.049549102783203
750,9.040595054626465
760,9.025991439819336
770,8.804425239562988
780,8.662786483764648
790,8.574789047241211
800,8.83922004699707
810,8.750764846801758
820,8.838700294494629
830,8.877204895019531
840,8.937750816345215
850,8.999802589416504
860,8.948837280273438
870,8.96805477142334
880,8.999853134155273
890,8.985745429992676
900,9.017480850219727
910,9.037949562072754
920,9.029995918273926
930,8.83314323425293
940,8.603788375854492
950,8.701264381408691
960,8.646488189697266
970,8.716548919677734
980,8.819128036499023
990,8.74551773071289
1000,8.946699142456055
1010,8.977193832397461
1020,9.67494010925293
1030,9.217534065246582
1040,9.072805404663086
1050,9.0589017868042
1060,9.037988662719727
1070,8.979169845581055
1080,8.990055084228516
1090,9.000117301940918
1100,9.629251480102539
1110,9.541267395019531
1120,9.080809593200684
1130,9.0934419631958
1140,9.109781265258789
1150,9.072322845458984
1160,9.057947158813477
1170,8.882932662963867
1180,8.613306045532227
1190,8.773231506347656
1200,8.940061569213867
1210,8.974630355834961
1220,8.969755172729492
1230,9.007381439208984
1240,8.998479843139648
1250,8.996310234069824
1260,8.967720031738281
1270,8.974836349487305
1280,8.964410781860352
1290,8.986912727355957
1300,9.351825714111328
1310,9.366476058959961
1320,9.369778633117676
1330,9.48698616027832
1340,9.471805572509766
1350,9.528824806213379
1360,9.561864852905273
1370,9.551173210144043
1380,9.453476905822754
1390,9.570703506469727
1400,9.677589416503906
1410,9.038252830505371
1420,8.811878204345703
1430,9.550440788269043
1440,9.663671493530273
1450,9.594833374023438
1460,9.263277053833008
1470,9.271233558654785
1480,9.456921577453613
1490,9.675052642822266
1500,9.79731559753418
1510,9.86382007598877
1520,9.715627670288086
1530,9.604251861572266
1540,9.648611068725586
1550,9.70134162902832
1560,9.624524116516113
1570,9.707239151000977
1580,9.771476745605469
1590,9.724706649780273
1600,9.693866729736328
1610,9.819893836975098
1620,9.042417526245117
1630,8.75710678100586
1640,8.125328063964844
1650,8.367338180541992
1660,9.493877410888672
1670,9.61060905456543
1680,9.819981575012207
1690,9.842260360717773
1700,9.858902931213379
1710,9.580263137817383
1720,9.459207534790039
1730,9.522689819335938
1740,9.546441078186035
1750,9.691226959228516
1760,9.478984832763672
1770,9.00581169128418
1780,8.585229873657227
1790,8.942965507507324
1800,9.010281562805176
1810,9.205700874328613
1820,9.270730972290039
1830,9.358162879943848
1840,9.345757484436035
1850,9.461088180541992
1860,9.383206367492676
1870,9.400090217590332
1880,9.563434600830078
1890,9.613473892211914
1900,9.586397171020508
1910,9.365058898925781
1920,9.448809623718262
1930,9.70504093170166
1940,9.822345733642578
1950,9.31832504272461
1960,9.184345245361328
1970,8.910889625549316
1980,9.284914016723633
1990,9.356734275817871
2000,9.416425704956055
2010,9.305325508117676
2020,9.178329467773438
2030,9.058585166931152
2040,9.198232650756836
2050,9.478189468383789
2060,9.820812225341797
2070,9.860036849975586
2080,9.52764892578125
2090,9.260162353515625
2100,8.596149444580078
2110,9.217626571655273
2120,9.077451705932617
2130,9.493109703063965
2140,9.407304763793945
2150,9.644807815551758
2160,9.847009658813477
2170,10.232837677001953
2180,10.254817962646484
2190,10.102054595947266
2200,10.095489501953125
2210,9.719647407531738
2220,8.841222763061523
2230,9.149816513061523
2240,9.385568618774414
2250,9.76112174987793
2260,9.213882446289062
2270,9.161357879638672
2280,8.633692741394043
2290,8.608291625976562
2300,8.171606063842773
2310,8.132821083068848
2320,9.076674461364746
2330,9.414007186889648
2340,9.267765045166016
2350,9.576883316040039
2360,9.411931991577148
2370,9.41020679473877
2380,9.56910514831543
2390,9.85921859741211
2400,9.997501373291016
2410,9.475029945373535
2420,9.14974594116211
2430,9.36274528503418
2440,9.406943321228027
2450,9.408285140991211
2460,9.771413803100586
2470,9.89566421508789
2480,9.716928482055664
2490,9.686447143554688
2500,9.410262107849121
2510,9.79049301147461
2520,9.6484375
2530,9.116573333740234
2540,8.720338821411133
2550,9.438207626342773
2560,9.520017623901367
2570,9.438809394836426
2580,9.868977546691895
2590,10.070042610168457
2600,9.960588455200195
2610,9.707666397094727
2620,9.604362487792969
2630,9.421056747436523
2640,9.435089111328125
2650,9.632617950439453
2660,9.815094947814941
2670,9.935022354125977
2680,10.005033493041992
2690,9.308759689331055
2700,8.621875762939453
2710,9.212963104248047
2720,9.650701522827148
2730,9.761643409729004
2740,8.90786361694336
2750,9.074089050292969
2760,8.456806182861328
2770,8.490950584411621
2780,9.268518447875977
2790,9.145578384399414
2800,9.378003120422363
2810,9.6883544921875
2820,9.924163818359375
2830,10.134759902954102
2840,9.851277351379395
2850,9.378162384033203
2860,9.642858505249023
2870,9.785377502441406
2880,9.992661476135254
2890,9.807867050170898
2900,9.033961296081543
2910,8.825580596923828
2920,8.38392448425293
2930,8.981471061706543
2940,9.301246643066406
2950,9.197298049926758
2960,9.297242164611816
2970,9.433744430541992
2980,9.463019371032715
2990,9.397378921508789
3000,9.475482940673828
