iteration,value,relative_error
1.0,5.079065799713135,0.04367053291034931
10.0,5.09951114654541,0.03982091008371112
20.0,4.879440784454346,0.08125761919519003
30.0,5.177552223205566,0.02512667610514659
40.0,5.209124565124512,0.0191819685323834
50.0,4.667276859283447,0.12120563749134865
60.0,4.488616466522217,0.1548453273353009
70.0,4.520969390869141,0.14875364510089611
80.0,3.598033905029297,0.32253174448704636
90.0,3.6032660007476807,0.32154660125255496
100.0,3.453436851501465,0.34975770071522033
110.0,3.375863790512085,0.36436381274485313
120.0,3.380866289138794,0.36342189999269553
130.0,3.385195255279541,0.3626068056336771
140.0,4.786301612854004,0.09879465018753456
150.0,5.0485334396362305,0.04941942390581237
160.0,5.244710445404053,0.01248155801091079
170.0,5.278652191162109,0.006090719043097452
180.0,5.285639762878418,0.004775039940045561
190.0,5.270266532897949,0.007669641706279556
200.0,5.257774829864502,0.01002168520721107
210.0,5.053786277770996,0.048430375113726956
220.0,5.2152934074401855,0.01802044672562877
230.0,5.211218357086182,0.018787731672720447
240.0,5.24152135848999,0.013082026268124592
250.0,5.04874324798584,0.0493799194152062
260.0,5.065730571746826,0.04618140242010427
270.0,5.181941986083984,0.024300134422145653
280.0,4.9587860107421875,0.06631782889433487
290.0,5.170503616333008,0.02645384742364755
300.0,5.080466270446777,0.043406840435553116
310.0,5.148527145385742,0.030591763248777586
320.0,5.150644302368164,0.03019312702538804
330.0,5.152539253234863,0.02983632964886776
340.0,5.1813764572143555,0.024406616980915924
350.0,5.183970928192139,0.02391810804139734
360.0,5.124124050140381,0.03518658442094127
370.0,5.016745567321777,0.05540471336438008
380.0,5.15794563293457,0.028818370752293283
390.0,5.184084892272949,0.023896649920363534
400.0,5.157830715179443,0.028840008439193484
410.0,5.17471170425415,0.02566151303819423
420.0,5.136099815368652,0.03293168605372766
430.0,5.08812952041626,0.041963938916162714
440.0,4.778521537780762,0.10025954852555795
450.0,4.794499397277832,0.09725110200003162
460.0,5.130780220031738,0.03393330445646049
470.0,4.829355239868164,0.09068814914928185
