iteration,value
1,7.497030258178711
10,7.497030258178711
20,8.315431594848633
30,7.357784271240234
40,6.69865608215332
50,6.976646900177002
60,7.497030258178711
70,6.6724090576171875
80,7.495475769042969
90,7.497030258178711
100,7.646750450134277
110,8.162469863891602
120,8.598730087280273
130,8.855353355407715
140,8.724329948425293
150,8.50760269165039
160,8.50760269165039
170,8.340753555297852
180,8.36733627319336
190,8.324195861816406
200,9.217586517333984
210,10.064960479736328
220,10.023155212402344
230,9.956021308898926
240,9.990135192871094
250,10.036252975463867
260,10.066276550292969
270,10.069997787475586
280,10.07078742980957
290,10.069353103637695
300,10.043960571289062
310,10.044622421264648
320,10.06868839263916
330,10.070507049560547
340,9.991889953613281
350,9.887868881225586
360,9.960389137268066
370,9.98244857788086
380,10.066938400268555
390,9.94588851928711
400,9.61408805847168
410,8.964239120483398
420,8.909073829650879
430,8.854716300964355
440,9.502492904663086
450,9.925159454345703
460,9.989296913146973
470,10.028718948364258
480,9.972282409667969
490,10.031973838806152
500,10.03081226348877
510,10.023577690124512
520,10.035797119140625
530,10.019700050354004
540,10.046253204345703
550,10.004497528076172
560,10.065618515014648
570,9.961102485656738
580,10.032773971557617
590,10.131633758544922
600,10.138620376586914
610,10.377311706542969
620,10.146187782287598
630,8.478428840637207
640,7.61834716796875
650,8.326589584350586
660,8.894042015075684
670,8.855249404907227
680,8.247817993164062
690,8.719630241394043
700,6.992353916168213
710,7.488612174987793
720,7.3939409255981445
730,7.4799604415893555
740,7.6473774909973145
750,8.748306274414062
760,8.71694564819336
770,8.70881462097168
780,8.735965728759766
790,9.977640151977539
800,9.977153778076172
810,9.987049102783203
820,9.970369338989258
830,9.951041221618652
840,9.934183120727539
850,9.933320999145508
860,10.037431716918945
870,9.92386245727539
880,9.832555770874023
890,9.852680206298828
900,9.894968032836914
910,9.802215576171875
920,9.980417251586914
930,9.849311828613281
940,9.837249755859375
950,9.918219566345215
960,9.886302947998047
970,9.869775772094727
980,9.90329360961914
990,9.891080856323242
1000,9.890835762023926
1010,9.849998474121094
1020,9.804081916809082
1030,9.838114738464355
1040,9.793326377868652
1050,9.788135528564453
1060,9.788110733032227
1070,9.86373519897461
1080,9.791276931762695
1090,9.76426887512207
1100,9.745698928833008
1110,9.865394592285156
1120,9.973695755004883
1130,9.827268600463867
1140,9.920879364013672
1150,9.793889999389648
1160,9.780937194824219
1170,9.855968475341797
1180,9.856222152709961
1190,10.061301231384277
1200,9.372828483581543
1210,9.822650909423828
1220,9.727018356323242
1230,9.717737197875977
1240,10.047048568725586
1250,10.231882095336914
1260,9.928995132446289
1270,9.131181716918945
1280,9.247116088867188
1290,9.67123031616211
1300,9.548495292663574
1310,9.559731483459473
1320,10.082418441772461
1330,10.243382453918457
1340,9.838869094848633
1350,9.824609756469727
1360,9.660606384277344
1370,10.208761215209961
1380,10.191611289978027
1390,9.925785064697266
1400,9.889575958251953
1410,9.69613265991211
1420,9.650308609008789
1430,9.794857025146484
1440,9.518753051757812
1450,9.646829605102539
1460,9.779854774475098
1470,9.753353118896484
1480,9.697593688964844
1490,9.656349182128906
1500,9.310861587524414
1510,9.545105934143066
1520,9.771383285522461
1530,9.908206939697266
1540,9.82039737701416
1550,9.892707824707031
1560,9.92861557006836
1570,9.867382049560547
1580,9.866849899291992
1590,9.486311912536621
1600,9.837711334228516
1610,9.86797046661377
1620,9.932319641113281
1630,9.809951782226562
1640,9.558807373046875
1650,9.456231117248535
1660,9.526525497436523
1670,8.508230209350586
1680,9.833456039428711
1690,9.868612289428711
1700,9.670087814331055
1710,9.265621185302734
1720,9.367788314819336
1730,9.191314697265625
1740,9.772527694702148
1750,9.50236701965332
1760,9.535602569580078
1770,9.583538055419922
1780,9.772256851196289
1790,9.98267650604248
1800,9.796125411987305
1810,9.890893936157227
1820,9.879007339477539
1830,9.903061866760254
1840,9.895709037780762
1850,9.941999435424805
1860,9.852231979370117
1870,9.816311836242676
1880,9.785270690917969
1890,9.898141860961914
1900,9.746797561645508
1910,9.49067497253418
1920,9.547664642333984
1930,9.075469017028809
1940,8.991448402404785
1950,8.696842193603516
1960,9.304144859313965
1970,9.688194274902344
1980,9.430121421813965
1990,9.852313995361328
2000,9.871959686279297
2010,9.957571029663086
2020,9.001022338867188
2030,9.783295631408691
2040,9.709415435791016
2050,9.65046501159668
2060,9.723495483398438
2070,9.648457527160645
2080,9.691451072692871
2090,9.741390228271484
2100,8.809528350830078
2110,9.492456436157227
2120,9.497037887573242
2130,9.499706268310547
2140,9.467680931091309
2150,9.521055221557617
2160,8.786876678466797
2170,9.593751907348633
2180,9.558170318603516
2190,9.316150665283203
2200,9.484755516052246
2210,8.832229614257812
2220,8.831714630126953
2230,8.824945449829102
2240,8.8101224899292
2250,9.18803882598877
2260,9.595773696899414
2270,9.737543106079102
2280,9.534975051879883
2290,8.872697830200195
2300,9.428363800048828
2310,9.060358047485352
2320,9.151336669921875
2330,9.616535186767578
2340,9.722024917602539
2350,9.521096229553223
2360,9.912178039550781
2370,9.683978080749512
2380,9.43377685546875
2390,9.680171966552734
2400,9.316523551940918
2410,9.570545196533203
2420,9.895286560058594
2430,9.835031509399414
2440,9.823348999023438
2450,9.777581214904785
2460,9.679672241210938
2470,9.692962646484375
2480,9.970514297485352
2490,9.723305702209473
2500,9.489128112792969
2510,9.573366165161133
2520,9.374746322631836
2530,9.321739196777344
2540,9.481779098510742
2550,9.579716682434082
2560,9.015276908874512
2570,9.506279945373535
2580,9.559457778930664
2590,9.598465919494629
2600,10.142291069030762
2610,9.81965160369873
2620,9.604840278625488
2630,9.646541595458984
2640,9.826650619506836
2650,9.935565948486328
2660,9.855600357055664
2670,9.334009170532227
2680,9.755281448364258
2690,9.778627395629883
2700,9.785636901855469
2710,9.773805618286133
2720,9.490961074829102
2730,9.508541107177734
2740,9.564441680908203
2750,9.69969654083252
2760,9.871358871459961
2770,9.811641693115234
2780,9.306886672973633
2790,9.621953964233398
2800,9.775847434997559
2810,9.62017822265625
2820,9.494385719299316
2830,9.8292875289917
2840,9.75798225402832
2850,9.601232528686523
2860,9.800161361694336
2870,9.965875625610352
2880,9.967569351196289
2890,10.151790618896484
2900,10.005838394165039
2910,9.845073699951172
2920,9.676403999328613
2930,9.791228294372559
2940,9.799461364746094
2950,9.741290092468262
2960,9.625717163085938
2970,9.931999206542969
2980,9.672154426574707
2990,9.571710586547852
3000,9.583316802978516
