iteration,value
1,7.462180137634277
10,7.462180137634277
20,9.577047348022461
30,10.21644401550293
40,10.21644401550293
50,10.105504989624023
60,9.855159759521484
70,9.444496154785156
80,9.577047348022461
90,9.733821868896484
100,9.755207061767578
110,10.216798782348633
120,10.105818748474121
130,9.833000183105469
140,9.968635559082031
150,10.039889335632324
160,10.20065975189209
170,10.345256805419922
180,10.357831954956055
190,10.310857772827148
200,10.362635612487793
210,10.291610717773438
220,10.32260513305664
230,10.39694595336914
240,10.384899139404297
250,10.485607147216797
260,10.34395980834961
270,10.329078674316406
280,10.47909927368164
290,10.436580657958984
300,11.101551055908203
310,11.24522590637207
320,11.231775283813477
330,11.138218879699707
340,11.165273666381836
350,10.76348876953125
360,11.073870658874512
370,11.050874710083008
380,10.635994911193848
390,10.305984497070312
400,10.343061447143555
410,9.002819061279297
420,10.89120101928711
430,9.56941032409668
440,9.587296485900879
450,9.744114875793457
460,9.750904083251953
470,9.748964309692383
480,9.98652458190918
490,10.384889602661133
500,11.022890090942383
510,10.204177856445312
520,10.21629524230957
530,10.216249465942383
540,8.490854263305664
550,8.477102279663086
560,8.716196060180664
570,8.987203598022461
580,9.737966537475586
590,9.749258041381836
600,9.730365753173828
610,9.745384216308594
620,9.753169059753418
630,9.7462158203125
640,9.731412887573242
650,9.71866226196289
660,9.746757507324219
670,11.222929000854492
680,11.385327339172363
690,11.341867446899414
700,11.364164352416992
710,11.358377456665039
720,11.118080139160156
730,11.290501594543457
740,11.196512222290039
750,10.74397087097168
760,10.962980270385742
770,10.920259475708008
780,11.272602081298828
790,10.377344131469727
800,10.243993759155273
810,10.325706481933594
820,10.333166122436523
830,10.384085655212402
840,10.063226699829102
850,9.746288299560547
860,9.746155738830566
870,10.55755615234375
880,10.490407943725586
890,10.477174758911133
900,10.492410659790039
910,11.360013961791992
920,11.374493598937988
930,11.410664558410645
940,11.428171157836914
950,11.39607048034668
960,11.418058395385742
970,11.404926300048828
980,11.358097076416016
990,11.286162376403809
1000,10.98131275177002
1010,10.805948257446289
1020,10.984983444213867
1030,11.246009826660156
1040,11.180608749389648
1050,11.317705154418945
1060,11.391153335571289
1070,11.302480697631836
1080,11.052878379821777
1090,11.339011192321777
1100,11.378128051757812
1110,10.713777542114258
1120,10.14432430267334
1130,9.669168472290039
1140,9.566701889038086
1150,9.272897720336914
1160,11.306636810302734
1170,11.301815032958984
1180,11.345372200012207
1190,11.022884368896484
1200,11.11208438873291
1210,10.984850883483887
1220,10.835996627807617
1230,10.533170700073242
1240,11.126983642578125
1250,10.201225280761719
1260,10.368415832519531
1270,10.396966934204102
1280,8.681024551391602
1290,8.497779846191406
1300,10.168258666992188
1310,10.40372085571289
1320,9.78793716430664
1330,9.754165649414062
1340,9.677994728088379
1350,9.750577926635742
1360,9.72181510925293
1370,9.756904602050781
1380,9.732234001159668
1390,9.756964683532715
1400,9.757396697998047
1410,9.755132675170898
1420,11.245596885681152
1430,11.438899993896484
1440,11.376069068908691
1450,11.365255355834961
1460,11.386547088623047
1470,11.308614730834961
1480,11.183615684509277
1490,11.34407901763916
1500,10.812047958374023
1510,10.359994888305664
1520,10.290765762329102
1530,11.416120529174805
1540,11.23274040222168
1550,11.34508228302002
1560,11.263078689575195
1570,11.214920043945312
1580,11.33360481262207
1590,11.276477813720703
1600,11.47851276397705
1610,11.33864974975586
1620,11.227148056030273
1630,11.133440017700195
1640,11.13835334777832
1650,11.305055618286133
1660,11.043651580810547
1670,11.248291015625
1680,11.412103652954102
1690,11.35356616973877
1700,11.23777961730957
1710,11.216678619384766
1720,11.362995147705078
1730,11.469319343566895
1740,11.406824111938477
1750,11.298614501953125
1760,11.203842163085938
1770,11.331148147583008
1780,11.443689346313477
1790,11.41457748413086
1800,11.237796783447266
1810,11.287897109985352
1820,11.335783958435059
1830,11.360445022583008
1840,11.396257400512695
1850,11.018095016479492
1860,11.182649612426758
1870,11.259845733642578
1880,11.373586654663086
1890,11.355247497558594
1900,11.268081665039062
1910,11.243585586547852
1920,11.387964248657227
1930,11.39975357055664
1940,11.22427749633789
1950,11.140077590942383
1960,11.176700592041016
1970,11.282126426696777
1980,11.26340103149414
1990,11.223634719848633
2000,11.148326873779297
2010,11.375226974487305
2020,11.443794250488281
2030,11.388265609741211
2040,11.342714309692383
2050,11.328775405883789
2060,11.31353759765625
2070,11.401450157165527
2080,11.482206344604492
2090,11.451057434082031
2100,11.463895797729492
2110,11.414499282836914
2120,11.26169204711914
2130,11.26129150390625
2140,11.386642456054688
2150,11.486987113952637
2160,11.396055221557617
2170,11.397817611694336
2180,11.143178939819336
2190,11.212112426757812
2200,11.394702911376953
2210,11.234516143798828
2220,10.916463851928711
2230,11.32420825958252
2240,11.104049682617188
2250,11.10828971862793
2260,11.124069213867188
2270,11.31063461303711
2280,11.344491958618164
2290,11.244771957397461
2300,11.242376327514648
2310,11.262853622436523
2320,11.417354583740234
2330,11.461007118225098
2340,11.445202827453613
2350,11.425917625427246
2360,11.481086730957031
2370,11.461040496826172
2380,11.454214096069336
2390,11.429872512817383
2400,11.320779800415039
2410,11.336027145385742
2420,11.3920316696167
2430,11.388531684875488
2440,11.362085342407227
2450,11.367403030395508
2460,11.434104919433594
2470,11.365377426147461
2480,11.281679153442383
2490,11.44989013671875
2500,11.198955535888672
2510,10.918330192565918
2520,11.228476524353027
2530,11.113340377807617
2540,11.107099533081055
2550,11.281646728515625
2560,10.343864440917969
2570,11.38825798034668
2580,11.439268112182617
2590,11.343852996826172
2600,11.30907154083252
2610,11.279996871948242
2620,11.392112731933594
2630,11.401927947998047
2640,11.246885299682617
2650,11.296760559082031
2660,11.277079582214355
2670,11.42889404296875
2680,11.452797889709473
2690,11.412936210632324
2700,11.43171215057373
2710,11.36244010925293
2720,11.307312965393066
2730,11.427706718444824
2740,11.44782829284668
2750,11.255363464355469
2760,11.262462615966797
2770,11.405679702758789
2780,11.386682510375977
2790,11.39697551727295
2800,11.328173637390137
2810,11.121085166931152
2820,11.383174896240234
2830,11.346628189086914
2840,11.25477409362793
2850,11.254167556762695
2860,11.372848510742188
2870,11.312164306640625
2880,11.281221389770508
2890,11.307373046875
2900,10.967328071594238
2910,11.123764038085938
2920,11.35931396484375
2930,11.269587516784668
2940,11.169082641601562
2950,11.269987106323242
2960,11.310586929321289
2970,11.292621612548828
2980,11.2831449508667
2990,11.491461753845215
3000,11.464027404785156
