iteration,value,relative_error
1.0,5.07457160949707,0.04451673705572014
10.0,5.093857765197754,0.040885376539681044
20.0,4.854447364807129,0.08596359163865017
30.0,4.714058876037598,0.11239712369843764
40.0,3.8081212043762207,0.2829747308649556
50.0,3.603029727935791,0.3215910886959535
60.0,4.3328118324279785,0.18418154162531
70.0,4.339996337890625,0.18282878217084822
80.0,5.0518293380737305,0.0487988442715627
90.0,5.258111953735352,0.009958208673441608
100.0,5.252706050872803,0.010976077787082886
110.0,5.270697116851807,0.00758856771760371
120.0,3.8081212043762207,0.2829747308649556
130.0,3.8081212043762207,0.2829747308649556
140.0,5.2287445068359375,0.01548775996310722
150.0,5.222201347351074,0.016719761372420584
160.0,5.226592540740967,0.015892950340620063
170.0,5.266731262207031,0.00833529237299354
180.0,5.278254985809326,0.00616550822644959
190.0,5.287647724151611,0.004396964008357864
200.0,5.288941860198975,0.004153293127664345
210.0,5.286367416381836,0.0046380311839887035
220.0,5.267292022705078,0.00822970764355523
230.0,5.2727227210998535,0.007207169817387766
240.0,5.249107360839844,0.011653669583911917
250.0,5.197610855102539,0.021349867237330237
260.0,5.104743480682373,0.03883572195775314
270.0,5.208324909210205,0.019332534511352827
280.0,5.175410747528076,0.025529891258129125
290.0,4.827938079833984,0.09095498402673989
300.0,4.922155380249023,0.07321495382243956
310.0,5.083471298217773,0.04284102839055291
320.0,5.109845161437988,0.03787513435549081
330.0,5.160035133361816,0.028424941939029096
340.0,5.222976207733154,0.01657386410597734
350.0,5.212100982666016,0.018621543463374943
360.0,5.210505485534668,0.018921957157848234
370.0,5.12235164642334,0.03552030758363022
380.0,5.1252641677856445,0.03497191342767001
390.0,5.178040504455566,0.025034738381554046
400.0,5.174521446228027,0.025697336428539372
410.0,5.077946186065674,0.043881343237493146
420.0,5.1546525955200195,0.029438411688943778
430.0,5.14359712600708,0.03152002899508941
440.0,5.084394931793213,0.042667118848952565
450.0,4.918976783752441,0.07381344685512306
460.0,4.650627136230469,0.12434058816974793
470.0,4.873559951782227,0.08236491211029437
480.0,4.5449419021606445,0.1442398979174083
490.0,4.896858215332031,0.07797811799434545
500.0,4.35480260848999,0.1800409323121841
510.0,3.1051740646362305,0.4153315638041366
520.0,3.029611110687256,0.42955919587888236
530.0,2.825469493865967,0.4679967061069541
540.0,4.438498497009277,0.16428196252885005
550.0,5.0979204177856445,0.04012042594885246
560.0,5.087613582611084,0.04206108404988062
570.0,5.153140544891357,0.0297231133701078
580.0,5.151597023010254,0.030013740724862743
590.0,5.166306495666504,0.027244116801637363
600.0,5.104701995849609,0.03884353307294117
610.0,5.1010332107543945,0.03953432296094999
620.0,5.125823974609375,0.03486650826409809
630.0,5.099800109863281,0.039766501626194446
640.0,5.069266319274902,0.04551566197045709
650.0,5.075282096862793,0.044382960485258326
660.0,5.060333251953125,0.04719765544094802
670.0,4.974552154541016,0.0633492459911475
680.0,4.955427169799805,0.06695025987576639
690.0,4.997751712799072,0.05898103694237011
700.0,5.043923377990723,0.05028744530394978
710.0,5.048881530761719,0.0493538823645794
720.0,5.036382675170898,0.05170727260950885
730.0,5.100748062133789,0.03958801315500111
740.0,5.079780578613281,0.04353594829348874
750.0,5.058247089385986,0.04759045577367984
760.0,5.052621364593506,0.048649714819524396
770.0,5.064225196838379,0.04646484714020355
780.0,5.041518211364746,0.05074031041898962
790.0,4.977329254150391,0.06282635018821489
800.0,4.974520683288574,0.06335517166473842
810.0,5.009251117706299,0.05681583172541915
820.0,5.022171974182129,0.05438298358461138
830.0,5.052145957946777,0.048739228403920656
840.0,5.014921188354492,0.05574822286678738
850.0,4.938825607299805,0.07007614247791287
860.0,4.925488471984863,0.07258737111940061
870.0,4.908243179321289,0.07583446068136149
880.0,4.841854095458984,0.0883347589043524
890.0,4.6546831130981445,0.12357689453998408
900.0,4.588744163513184,0.1359924376740381
910.0,4.596514701843262,0.13452933499467865
920.0,4.663185119628906,0.12197606484110218
930.0,4.98783016204834,0.060849150433376034
940.0,4.92505407333374,0.07266916337154203
950.0,4.872321128845215,0.08259816817073717
960.0,4.920203685760498,0.07358243536801015
970.0,4.916678428649902,0.07424620059312702
980.0,4.8757524490356445,0.08195209018345988
990.0,4.8711137771606445,0.08282549855758904
1000.0,4.823616981506348,0.09176859696736063
1010.0,4.7483625411987305,0.10593813948432865
