iteration,value
1,0.14251670241355896
10,0.140357106924057
20,0.13971973955631256
30,0.13558682799339294
40,0.13090567290782928
50,0.1317160576581955
60,0.12007088959217072
70,0.11779081076383591
80,0.11355715990066528
90,0.10136383771896362
100,0.09835334122180939
110,0.09864183515310287
120,0.09514231979846954
130,0.09514878690242767
140,0.1096954271197319
150,0.1096954271197319
160,0.1189996749162674
170,0.11791469156742096
180,0.11790347099304199
190,0.11568102240562439
200,0.11335683614015579
210,0.11216512322425842
220,0.11216512322425842
230,0.11218477785587311
240,0.11167598515748978
250,0.1339745819568634
260,0.11126674711704254
270,0.137449249625206
280,0.13603262603282928
290,0.1335817277431488
300,0.13181190192699432
310,0.13090567290782928
320,0.13781408965587616
330,0.1365015208721161
340,0.13524726033210754
350,0.13909600675106049
360,0.1320767104625702
370,0.13181403279304504
380,0.13090567290782928
390,0.14610423147678375
400,0.14667555689811707
410,0.14742298424243927
420,0.14690695703029633
430,0.14760294556617737
440,0.14772756397724152
450,0.14623308181762695
460,0.14670220017433167
470,0.146781325340271
480,0.14706948399543762
490,0.1475384682416916
500,0.14734944701194763
510,0.14689967036247253
520,0.14746545255184174
530,0.14638473093509674
540,0.14554981887340546
550,0.1432691216468811
560,0.14786690473556519
570,0.14696890115737915
580,0.14674612879753113
590,0.14910975098609924
600,0.14441071450710297
610,0.14838242530822754
620,0.1470026969909668
630,0.1222168356180191
640,0.14170637726783752
650,0.1466335654258728
660,0.14737287163734436
670,0.14710921049118042
680,0.14738406240940094
690,0.1476963609457016
700,0.14644035696983337
710,0.14681294560432434
720,0.14681139588356018
730,0.14502501487731934
740,0.14472541213035583
750,0.14581066370010376
760,0.13091865181922913
770,0.14498192071914673
780,0.1471106857061386
790,0.14740104973316193
800,0.1471606343984604
810,0.14732718467712402
820,0.12113506346940994
830,0.12973633408546448
840,0.13049200177192688
850,0.12639263272285461
860,0.12519332766532898
870,0.1250893771648407
880,0.12211576104164124
890,0.12126065790653229
900,0.12225271016359329
910,0.12087852507829666
920,0.12008699774742126
930,0.11912541091442108
940,0.11737829446792603
950,0.1471223533153534
960,0.10169030725955963
970,0.10141035169363022
980,0.1228891909122467
990,0.1378159523010254
1000,0.12348891794681549
1010,0.13259826600551605
1020,0.12761817872524261
1030,0.1269737184047699
1040,0.12215040624141693
1050,0.12474624812602997
1060,0.10136383771896362
1070,0.121069997549057
1080,0.12007088959217072
1090,0.146839439868927
1100,0.13444247841835022
1110,0.14850428700447083
1120,0.14696234464645386
1130,0.1440105438232422
1140,0.14826977252960205
1150,0.14940831065177917
1160,0.14734770357608795
1170,0.14535567164421082
1180,0.14367127418518066
1190,0.1450711488723755
1200,0.1427912414073944
1210,0.14299988746643066
1220,0.12742358446121216
1230,0.12631221115589142
1240,0.12805739045143127
1250,0.1469935178756714
1260,0.14780554175376892
1270,0.12211576104164124
1280,0.1300581693649292
1290,0.14623808860778809
1300,0.12504857778549194
1310,0.14731259644031525
1320,0.1473318338394165
1330,0.14865311980247498
1340,0.14838042855262756
1350,0.1465836465358734
1360,0.1211509108543396
1370,0.1457653045654297
1380,0.1452583372592926
1390,0.1411709040403366
1400,0.1454012095928192
1410,0.12843894958496094
1420,0.12672749161720276
1430,0.12521865963935852
1440,0.14722515642642975
1450,0.14755146205425262
1460,0.12214157730340958
1470,0.14659848809242249
1480,0.12903764843940735
1490,0.1264854371547699
1500,0.12519976496696472
1510,0.1296578347682953
1520,0.1262086182832718
1530,0.1248343214392662
1540,0.12220028042793274
1550,0.12107449769973755
1560,0.12106983363628387
1570,0.12007088959217072
1580,0.12018532305955887
1590,0.11980586498975754
1600,0.11381246149539948
1610,0.11249053478240967
1620,0.12417982518672943
1630,0.1258479356765747
1640,0.12814801931381226
1650,0.12813377380371094
1660,0.12725085020065308
1670,0.12426824122667313
1680,0.12211576104164124
1690,0.12228281795978546
1700,0.12386773526668549
1710,0.12106983363628387
1720,0.12007088959217072
1730,0.1480885148048401
1740,0.12008928507566452
1750,0.14250829815864563
1760,0.11374121904373169
1770,0.11793826520442963
1780,0.1306779980659485
1790,0.14543971419334412
1800,0.14516183733940125
1810,0.14360998570919037
1820,0.14030373096466064
1830,0.14871284365653992
1840,0.1473974585533142
1850,0.14627249538898468
1860,0.14669589698314667
1870,0.1487477719783783
1880,0.14794674515724182
1890,0.14671418070793152
1900,0.14740923047065735
1910,0.14705690741539001
1920,0.14656415581703186
1930,0.1466875672340393
1940,0.14577016234397888
1950,0.14666056632995605
1960,0.14671659469604492
1970,0.1456526815891266
1980,0.13079798221588135
1990,0.14210933446884155
2000,0.14312481880187988
2010,0.14273396134376526
2020,0.148701012134552
2030,0.1473078429698944
2040,0.1464177519083023
2050,0.14290452003479004
2060,0.14771081507205963
2070,0.14722806215286255
2080,0.14699096977710724
2090,0.14708682894706726
2100,0.1457599401473999
2110,0.14191934466362
2120,0.14609485864639282
2130,0.14655795693397522
2140,0.12272197753190994
2150,0.14767038822174072
2160,0.14778107404708862
2170,0.146986722946167
2180,0.14659591019153595
2190,0.14646509289741516
2200,0.1439051330089569
2210,0.11661970615386963
2220,0.11372564733028412
2230,0.11217005550861359
2240,0.14374172687530518
2250,0.1407477855682373
2260,0.10829285532236099
2270,0.10700526088476181
2280,0.10570186376571655
2290,0.10597190260887146
2300,0.10429699718952179
2310,0.10284274816513062
2320,0.10136383771896362
2330,0.10136383771896362
2340,0.09996932744979858
2350,0.09835334122180939
2360,0.09835334122180939
2370,0.09681949764490128
2380,0.09514875710010529
2390,0.09624147415161133
2400,0.09363175928592682
2410,0.12852348387241364
2420,0.14188922941684723
2430,0.1451132893562317
2440,0.14691442251205444
2450,0.14580388367176056
2460,0.1416560858488083
2470,0.1435464322566986
2480,0.14582084119319916
2490,0.1299130767583847
2500,0.14464542269706726
2510,0.14557218551635742
2520,0.14540714025497437
2530,0.14308547973632812
2540,0.14250901341438293
2550,0.1440260410308838
2560,0.12676069140434265
2570,0.14791780710220337
2580,0.14846956729888916
2590,0.14784449338912964
2600,0.13366514444351196
2610,0.13755974173545837
2620,0.14766353368759155
2630,0.12318528443574905
2640,0.1486092209815979
2650,0.14802135527133942
2660,0.14611464738845825
2670,0.14697900414466858
2680,0.1474403738975525
2690,0.14849600195884705
2700,0.14645370841026306
2710,0.14639776945114136
2720,0.14276543259620667
2730,0.14117170870304108
2740,0.1293816864490509
2750,0.13487191498279572
2760,0.1386532485485077
2770,0.13844339549541473
2780,0.12796160578727722
2790,0.12491345405578613
2800,0.12394951283931732
2810,0.12745177745819092
2820,0.1167992651462555
2830,0.1173027902841568
2840,0.11335683614015579
2850,0.1134987398982048
2860,0.12179464846849442
2870,0.12159176170825958
2880,0.1246601790189743
2890,0.11961187422275543
2900,0.11666550487279892
2910,0.11450155079364777
2920,0.11407054960727692
2930,0.1162230595946312
2940,0.14735844731330872
2950,0.14465568959712982
2960,0.13642790913581848
2970,0.14841881394386292
2980,0.14825734496116638
2990,0.14817342162132263
3000,0.14818058907985687
