iteration,value
1,8.931650161743164
10,8.931650161743164
20,8.931650161743164
30,8.931650161743164
40,10.815739631652832
50,10.108120918273926
60,7.542505264282227
70,10.110130310058594
80,8.931650161743164
90,8.409112930297852
100,8.916549682617188
110,8.931650161743164
120,8.931650161743164
130,8.931650161743164
140,10.055143356323242
150,10.074386596679688
160,8.721321105957031
170,8.925980567932129
180,8.914196014404297
190,8.928634643554688
200,8.930407524108887
210,10.106494903564453
220,10.10708999633789
230,10.10760498046875
240,10.804396629333496
250,11.181968688964844
260,8.92858600616455
270,8.92141342163086
280,8.92357349395752
290,8.931137084960938
300,11.159524917602539
310,11.23189640045166
320,11.226112365722656
330,11.259849548339844
340,11.3214111328125
350,11.20825481414795
360,11.28485107421875
370,11.265422821044922
380,11.273707389831543
390,11.246294021606445
400,10.095420837402344
410,10.097457885742188
420,10.096036911010742
430,10.101310729980469
440,10.095767974853516
450,10.102361679077148
460,11.322263717651367
470,11.244834899902344
480,11.294614791870117
490,11.231386184692383
500,11.214536666870117
510,11.297785758972168
520,9.82402229309082
530,10.051612854003906
540,9.991265296936035
550,10.292383193969727
560,10.401826858520508
570,11.540246963500977
580,11.354222297668457
590,8.687148094177246
600,8.689152717590332
610,11.301416397094727
620,11.178905487060547
630,11.318004608154297
640,11.281861305236816
650,11.248696327209473
660,11.273366928100586
670,11.209628105163574
680,11.256734848022461
690,11.303133964538574
700,8.690109252929688
710,8.690109252929688
720,11.394341468811035
730,8.826118469238281
740,8.800490379333496
750,8.929948806762695
760,8.930926322937012
770,8.92548942565918
780,8.920792579650879
790,11.08533000946045
800,11.131264686584473
810,11.318729400634766
820,11.230314254760742
830,11.193161964416504
840,11.267187118530273
850,11.320541381835938
860,11.334639549255371
870,11.407964706420898
880,11.404781341552734
890,11.33006477355957
900,11.21940803527832
910,11.206697463989258
920,11.282214164733887
930,11.27142333984375
940,11.116440773010254
950,10.907751083374023
960,10.094175338745117
970,10.068077087402344
980,10.106575012207031
990,10.109368324279785
1000,10.107086181640625
1010,10.025260925292969
1020,8.69008731842041
1030,8.878973007202148
1040,8.925410270690918
1050,8.838064193725586
1060,8.925788879394531
1070,8.927499771118164
1080,8.930501937866211
1090,11.256855964660645
1100,11.24172592163086
1110,11.244255065917969
1120,11.371363639831543
1130,11.403902053833008
1140,11.362573623657227
1150,11.291343688964844
1160,11.274703025817871
1170,11.245941162109375
1180,11.244226455688477
1190,11.340476036071777
1200,11.386728286743164
1210,11.228790283203125
1220,10.877631187438965
1230,11.435739517211914
1240,11.471726417541504
1250,11.39333438873291
1260,11.339248657226562
1270,11.297964096069336
1280,11.28924560546875
1290,11.349103927612305
1300,11.413858413696289
1310,11.341263771057129
1320,11.275297164916992
1330,11.25959587097168
1340,11.255051612854004
1350,11.30653190612793
1360,11.297616004943848
1370,11.074033737182617
1380,10.111411094665527
1390,11.13963508605957
1400,11.219427108764648
1410,11.171768188476562
1420,11.280292510986328
1430,10.640569686889648
1440,9.534485816955566
1450,9.982667922973633
1460,10.939462661743164
1470,11.340320587158203
1480,11.349435806274414
1490,11.279861450195312
1500,11.335151672363281
1510,11.344942092895508
1520,11.343887329101562
1530,11.327232360839844
1540,11.363007545471191
1550,11.333450317382812
1560,11.35901927947998
1570,11.338793754577637
1580,11.374289512634277
1590,11.375551223754883
1600,11.412469863891602
1610,11.427620887756348
1620,11.339311599731445
1630,11.28120231628418
1640,10.786544799804688
1650,11.313833236694336
1660,9.967957496643066
1670,11.000343322753906
1680,11.052563667297363
1690,11.020939826965332
1700,11.211177825927734
1710,11.354663848876953
1720,11.325448989868164
1730,8.60450267791748
1740,8.690113067626953
1750,8.690089225769043
1760,8.690086364746094
1770,11.420755386352539
1780,11.390693664550781
1790,11.278409957885742
1800,11.359517097473145
1810,11.38866138458252
1820,11.416603088378906
1830,11.364850997924805
1840,11.365884780883789
1850,11.356510162353516
1860,11.38101863861084
1870,11.422561645507812
1880,11.36726188659668
1890,11.295774459838867
1900,11.344911575317383
1910,11.396034240722656
1920,11.502588272094727
1930,11.47160530090332
1940,11.392524719238281
1950,11.352684020996094
1960,11.371084213256836
1970,11.439910888671875
1980,11.387474060058594
1990,11.354815483093262
2000,11.305919647216797
2010,11.447607040405273
2020,11.477788925170898
2030,11.432114601135254
2040,11.407682418823242
2050,11.368654251098633
2060,11.408666610717773
2070,11.41598129272461
2080,11.37125015258789
2090,11.407821655273438
2100,11.332862854003906
2110,11.379815101623535
2120,11.40943717956543
2130,11.485755920410156
2140,11.291913986206055
2150,11.28817367553711
2160,11.367023468017578
2170,11.438180923461914
2180,11.435766220092773
2190,11.088388442993164
2200,11.12435531616211
2210,10.259855270385742
2220,10.875246047973633
2230,10.897631645202637
2240,11.024395942687988
2250,11.301376342773438
2260,11.361236572265625
2270,11.385958671569824
2280,11.404233932495117
2290,11.175332069396973
2300,10.88093376159668
2310,10.477258682250977
2320,11.18208122253418
2330,11.423039436340332
2340,11.385562896728516
2350,11.387474060058594
2360,11.40648078918457
2370,11.356624603271484
2380,11.246204376220703
2390,11.373111724853516
2400,11.450940132141113
2410,10.847017288208008
2420,10.946158409118652
2430,11.0662841796875
2440,10.844685554504395
2450,11.299153327941895
2460,11.236831665039062
2470,10.935686111450195
2480,10.471776962280273
2490,8.988597869873047
2500,10.771745681762695
2510,11.161737442016602
2520,11.338362693786621
2530,11.379528045654297
2540,11.375295639038086
2550,11.242864608764648
2560,11.154396057128906
2570,11.24120044708252
2580,11.243066787719727
2590,11.276576042175293
2600,11.299783706665039
2610,11.333345413208008
2620,11.384925842285156
2630,11.403321266174316
2640,11.461782455444336
2650,11.407356262207031
2660,11.368612289428711
2670,11.381974220275879
2680,11.484113693237305
2690,11.496475219726562
2700,11.434419631958008
2710,11.368391990661621
2720,11.415635108947754
2730,11.359882354736328
2740,11.419407844543457
2750,11.342560768127441
2760,11.425044059753418
2770,11.441771507263184
2780,11.378677368164062
2790,11.385063171386719
2800,11.497499465942383
2810,11.469120025634766
2820,11.423409461975098
2830,11.362186431884766
2840,11.39880084991455
2850,11.42776107788086
2860,11.46648120880127
2870,11.358230590820312
2880,11.31393814086914
2890,11.43140983581543
2900,11.406854629516602
2910,11.489624977111816
2920,11.499000549316406
2930,11.375553131103516
2940,11.377732276916504
2950,11.404647827148438
2960,11.389913558959961
2970,11.342062950134277
2980,11.440483093261719
2990,11.49806022644043
3000,11.407339096069336
