iteration,value,relative_error
1.0,5.064206123352051,0.04646843845753138
10.0,5.014012813568115,0.05591925935452546
20.0,4.944082736968994,0.0690862856394287
30.0,4.805010795593262,0.09527192702066244
40.0,4.422608375549316,0.16727388899466833
50.0,4.318417072296143,0.18689190881262613
60.0,4.231982231140137,0.2031665917642371
70.0,4.153622150421143,0.21792089052510966
80.0,4.035126209259033,0.24023230855600955
90.0,4.095273017883301,0.22890735871148543
100.0,3.994292736053467,0.2479207802573024
110.0,4.012980937957764,0.24440200753949093
120.0,3.903245449066162,0.2650639335217168
130.0,3.7608368396759033,0.2918778309779885
140.0,3.6732683181762695,0.30836597285327255
150.0,3.667221784591675,0.3095044653376624
160.0,3.6796727180480957,0.30716009827751917
170.0,4.915009498596191,0.07456044085931247
180.0,5.123979568481445,0.03521378864969961
190.0,5.144116401672363,0.03142225538083914
200.0,5.211907386779785,0.018657995334252456
210.0,5.236875534057617,0.013956781386251695
220.0,5.228184223175049,0.015593254909612336
230.0,5.063198566436768,0.0466581497953742
240.0,4.504524230957031,0.15185007890095437
250.0,4.445675849914551,0.1629305498183862
260.0,5.073850631713867,0.04465248885071225
270.0,5.102752685546875,0.03921056570384578
280.0,5.087143898010254,0.042149520239078524
290.0,4.127847671508789,0.22277392741314458
300.0,5.024631500244141,0.05391988321518722
310.0,4.942422389984131,0.06939890981281663
320.0,5.009252071380615,0.05681565215955276
330.0,5.062359809875488,0.046816077974865686
340.0,5.053051948547363,0.04856864083084855
350.0,5.131708145141602,0.03375858686846138
360.0,5.101515769958496,0.0394434626325558
370.0,4.973720073699951,0.06350591720957424
380.0,5.068194389343262,0.045717494004281344
390.0,5.183996677398682,0.023913259763004763
400.0,4.951590061187744,0.06767274313919333
410.0,4.672492027282715,0.12022368155098571
420.0,4.927027702331543,0.07229755181104443
430.0,5.118827819824219,0.036183803459947504
440.0,5.1269659996032715,0.03465147813909404
450.0,5.077838897705078,0.04390154439746222
460.0,4.9781270027160645,0.06267614334097825
470.0,4.954317569732666,0.0671591847613131
480.0,4.924244403839111,0.07282161479210857
490.0,4.787254333496094,0.09861526388700927
500.0,4.934374809265137,0.07091417637636288
510.0,4.88154411315918,0.08086158667686316
520.0,4.963134765625,0.06549900854358877
530.0,4.860933303833008,0.0847423641813203
540.0,5.102480888366699,0.039261741975767414
550.0,5.123080730438232,0.035383029478773774
560.0,4.901227951049805,0.07715534719453875
570.0,4.866596221923828,0.08367610206668646
580.0,4.933318138122559,0.07111313535632487
590.0,4.9953508377075195,0.059433094011011184
600.0,5.016749858856201,0.05540390531798132
610.0,5.0480732917785645,0.04950606443634636
620.0,5.029385566711426,0.05302474737122466
630.0,4.9624857902526855,0.06562120311566831
640.0,4.967494487762451,0.06467812318537917
650.0,5.02897834777832,0.05310142199617391
660.0,5.0070390701293945,0.05723233475251467
670.0,5.025847434997559,0.05369093673553782
680.0,5.054328441619873,0.04832829191868328
690.0,5.061995506286621,0.04688467213582731
700.0,5.048990249633789,0.04933341185581075
710.0,5.033906936645508,0.05217342559866167
720.0,5.058112144470215,0.04761586434377426
730.0,5.056819915771484,0.047859176092735
740.0,5.0082197189331055,0.05701003220992176
750.0,5.004177093505859,0.057771211917556124
760.0,4.975192070007324,0.06322875729479867
770.0,4.931617736816406,0.07143330129610125
780.0,4.914762496948242,0.07460694841870792
790.0,4.577358245849609,0.13813627455288846
800.0,4.552402496337891,0.1428351541446261
810.0,4.756219863891602,0.10445869631112754
820.0,4.792608261108398,0.09760718111308633
830.0,4.609513282775879,0.13208185223575994
840.0,4.363977909088135,0.17831332911162967
850.0,5.0175323486328125,0.05525657152460694
860.0,5.051342487335205,0.048890512646355654
870.0,4.537256240844727,0.1456870192346589
880.0,4.919729232788086,0.07367176938654
890.0,4.93071174621582,0.07160388886917335
900.0,5.03092098236084,0.05273564632633404
910.0,5.011375904083252,0.05641575897509847
920.0,4.964572906494141,0.0652282232170701
930.0,4.927726745605469,0.07216593003097932
940.0,4.8599348068237305,0.0849303696434324
950.0,4.860602855682373,0.08480458375402503
960.0,4.868455410003662,0.08332603841015587
970.0,4.879824638366699,0.08118534393396737
980.0,4.880818843841553,0.08099814651825404
990.0,4.8417582511901855,0.08835280527392476
1000.0,4.890963077545166,0.07908810439744567
1010.0,4.817737579345703,0.09287562053366538
1020.0,4.928154945373535,0.07208530495696946
1030.0,4.866970062255859,0.08360571224706093
1040.0,4.829790115356445,0.09060626711420723
1050.0,4.796302795410156,0.09691154294668494
1060.0,4.726103782653809,0.11012920680591062
1070.0,4.589133262634277,0.1359191748005503
1080.0,4.46380615234375,0.15951682313241386
1090.0,4.3600640296936035,0.17905026742730115
1100.0,4.587443828582764,0.13623727573286318
1110.0,3.9645638465881348,0.25351838701033047
1120.0,3.681511878967285,0.3068138055041828
1130.0,4.64217472076416,0.12593208044357745
1140.0,4.729482650756836,0.10949300494128489
1150.0,4.883339881896973,0.08052346415044762
1160.0,4.943253517150879,0.06924241816025627
1170.0,4.873386383056641,0.08239759309797766
1180.0,4.884516716003418,0.08030187987132027
1190.0,4.91076135635376,0.07536031701115424
1200.0,4.923454284667969,0.07297038511241408
1210.0,4.92447566986084,0.07277807006950858
1220.0,4.915996074676514,0.07437467997053027
1230.0,4.893725872039795,0.07856790208250895
1240.0,4.920569896697998,0.07351348207531574
1250.0,4.954322814941406,0.06715819714904796
1260.0,4.937638759613037,0.07029961219863733
1270.0,4.917219161987305,0.07414438674688294
1280.0,4.935742378234863,0.07065667892395719
1290.0,4.846986293792725,0.08736842519436554
1300.0,4.741314888000488,0.10726513123696323
1310.0,4.374362468719482,0.1763580363924906
1320.0,4.58842134475708,0.13605322071981168
1330.0,4.945755481719971,0.06877132710977768
1340.0,4.9391021728515625,0.07002406837665928
1350.0,4.9389519691467285,0.07005235000061598
1360.0,4.960967063903809,0.06590716175789707
1370.0,4.918096542358398,0.07397918614980258
1380.0,4.849827289581299,0.0868334984783847
1390.0,4.818906784057617,0.09265547278146917
1400.0,4.82191801071167,0.09208849355833741
1410.0,4.756103992462158,0.10448051356389414
1420.0,4.661870002746582,0.12222368617085633
1430.0,4.62331485748291,0.12948317501733944
1440.0,4.525276184082031,0.14794272564827127
1450.0,4.3916168212890625,0.173109240954799
1460.0,4.511887550354004,0.15046365084654417
1470.0,4.7925519943237305,0.09761777549920345
1480.0,4.7872843742370605,0.09860960756221793
1490.0,4.895621299743652,0.07821101492305547
1500.0,4.9081950187683105,0.07584352875761427
1510.0,4.851301670074463,0.08655588964894315
1520.0,4.863441467285156,0.08427010595271017
1530.0,4.865793228149414,0.08382729652618827
1540.0,4.8749871253967285,0.08209619179123921
1550.0,4.902707099914551,0.07687684053576524
1560.0,4.934867858886719,0.07082134082343837
1570.0,4.948139190673828,0.06832250222673165
1580.0,4.949092864990234,0.06814293636033997
1590.0,4.946590423583984,0.06861411719375175
1600.0,4.93454122543335,0.07088284213267752
1610.0,4.92399263381958,0.07286902018083598
1620.0,4.8987345695495605,0.0776248221522198
1630.0,4.874306678771973,0.08222431203690968
1640.0,4.894128799438477,0.07849203550395846
1650.0,4.905578136444092,0.07633625749499307
1660.0,4.86824893951416,0.08336491442022967
1670.0,4.84811544418335,0.08715581920855778
1680.0,4.827651023864746,0.09100903335252379
1690.0,4.757974624633789,0.10412829511696683
1700.0,4.754397392272949,0.10480184668180206
1710.0,4.778213024139404,0.10031763808333566
1720.0,4.776869773864746,0.10057055660614835
1730.0,4.769845962524414,0.10189305921212312
1740.0,4.7816162109375,0.09967685728911692
1750.0,4.706326484680176,0.11385304374314144
1760.0,4.744439125061035,0.10667687345866406
1770.0,4.733392715454102,0.10875678488907897
1780.0,4.770273208618164,0.10181261370397965
1790.0,4.795517921447754,0.09705932565472529
1800.0,4.772095203399658,0.10146955311623833
1810.0,4.783736228942871,0.0992776823681282
1820.0,4.80283260345459,0.09568205545950105
1830.0,4.7276411056518555,0.10983974662928724
1840.0,4.736605167388916,0.10815191726813857
1850.0,4.793068885803223,0.09752045079961914
1860.0,4.837253093719482,0.08920107442675909
1870.0,4.8440351486206055,0.0879240917679146
1880.0,4.8454389572143555,0.08765977081258604
