iteration,value,relative_error
1.0,5.084367752075195,0.04267223647614472
10.0,5.007899284362793,0.05707036634102937
20.0,4.9526686668396,0.06746965414430434
30.0,4.823979377746582,0.09170036193813179
40.0,4.995456695556641,0.05941316219984171
50.0,5.2464280128479,0.012158159885539362
60.0,3.889678478240967,0.2676184375370049
70.0,3.8423805236816406,0.27652409646363385
80.0,3.704806327819824,0.30242772965169945
90.0,3.7213573455810547,0.2993113640404717
100.0,3.6232810020446777,0.317778007523126
110.0,3.6466503143310547,0.3133778357501309
120.0,3.5747060775756836,0.32692410514485337
130.0,3.5727343559265137,0.3272953575736182
140.0,3.5741710662841797,0.3270248415958991
150.0,3.575745105743408,0.32672846813341966
160.0,3.5617146492004395,0.32937024115977415
170.0,3.548382043838501,0.33188061686339654
180.0,5.279793739318848,0.005875778701026603
190.0,5.279415130615234,0.0059470663499841024
200.0,5.2627763748168945,0.009079952020919867
210.0,5.243779182434082,0.012656904079442272
220.0,5.2411394119262695,0.013153942397614462
230.0,5.249668121337891,0.011548084854473605
240.0,5.251543045043945,0.011195058361147548
250.0,5.25221061706543,0.011069362254673368
260.0,5.254400730133057,0.010656989242504859
270.0,5.275686264038086,0.0066491688875755985
280.0,5.263550758361816,0.008934144537409816
290.0,5.170770645141602,0.026403568981057876
300.0,5.141167163848877,0.03197756282265543
310.0,5.281102657318115,0.0056293245494040125
320.0,5.282265663146973,0.00541034397533935
330.0,5.2595109939575195,0.009694785547445003
340.0,5.266129493713379,0.008448598434686694
350.0,5.276155948638916,0.006560732698377693
360.0,5.28194522857666,0.005470678106446957
370.0,5.292054176330566,0.003567279922695074
380.0,5.27129602432251,0.0074758003535097305
390.0,5.271070957183838,0.007518177897978168
400.0,5.282437324523926,0.0053780221193888466
410.0,5.288824558258057,0.004175379729230522
420.0,5.291370391845703,0.0036960286488979133
430.0,5.271357536315918,0.007464218355127466
440.0,5.286076545715332,0.004692798773238169
450.0,5.271884918212891,0.007364918431012863
460.0,5.212627410888672,0.01852242310512673
470.0,5.1763505935668945,0.025352929096800116
480.0,5.215035915374756,0.018068929509554525
490.0,5.096184730529785,0.04044723582568533
500.0,5.238445281982422,0.01366121597017098
510.0,5.272224426269531,0.007300992982577423
520.0,5.291390419006348,0.003692257765703688
530.0,5.275394439697266,0.006704116042691455
540.0,5.306580543518066,0.0008321326458168965
550.0,5.285840034484863,0.004737331108103307
560.0,5.291818618774414,0.0036116326916938207
570.0,5.309327125549316,0.0003149829506088377
580.0,5.304691314697266,0.0011878526271388286
590.0,5.307371139526367,0.0006832725425781879
600.0,5.305717945098877,0.0009945499719681773
610.0,5.307290077209473,0.0006985356412214812
620.0,5.312140941619873,0.000214826138179835
630.0,5.299042701721191,0.002251421253776791
640.0,5.2770586013793945,0.006390773605837961
650.0,5.283875465393066,0.005107236792870182
660.0,5.310569763183594,8.100862670046943e-05
670.0,5.307705402374268,0.0006203347064079015
680.0,5.310042381286621,0.00018030855081507238
690.0,5.302175998687744,0.001661457599746903
700.0,5.296860694885254,0.002662267956080971
710.0,5.284976482391357,0.004899928000120979
720.0,5.289636611938477,0.004022479393998001
730.0,5.269367218017578,0.007838972318286917
740.0,5.25874137878418,0.009839695201623094
750.0,5.252892017364502,0.010941062443136508
760.0,5.305132865905762,0.0011047136309994775
770.0,5.295815467834473,0.00285907214564626
780.0,5.298334121704102,0.0023848386925058146
790.0,5.286406993865967,0.0046305792005334485
800.0,5.303340911865234,0.0014421178939494573
810.0,5.300658226013184,0.0019472366761092731
820.0,5.310700416564941,5.64081030048083e-05
830.0,5.307910919189453,0.000581638262200493
840.0,5.294147491455078,0.0031731328459653207
850.0,5.282389163970947,0.005387090195641627
860.0,5.280160903930664,0.005806645842465803
870.0,5.280281066894531,0.005784020543300451
880.0,5.247729778289795,0.01191305247791471
890.0,5.264690399169922,0.008719563327071751
900.0,5.257954120635986,0.009987926824329432
910.0,5.261003494262695,0.009413764966542013
920.0,5.233337879180908,0.014622880967631658
930.0,4.946897983551025,0.06855620720184044
940.0,5.172079086303711,0.026157204612368482
950.0,5.177817344665527,0.025076756794289702
960.0,5.1202192306518555,0.035921816860882035
970.0,5.135322093963623,0.03307812201777008
980.0,5.250720500946045,0.011349933920910379
990.0,5.247594833374023,0.011938461048009134
1000.0,5.232548713684082,0.01477147172207078
1010.0,5.25798225402832,0.009982629631270877
1020.0,5.2553253173828125,0.010482900135038118
1030.0,5.247399806976318,0.011975182267686233
1040.0,5.240596771240234,0.013256115375591333
1050.0,5.214805603027344,0.01811229466628812
1060.0,5.216094970703125,0.017869521614926557
1070.0,5.205066204071045,0.01994611107681322
1080.0,5.210858345031738,0.01885551778728331
1090.0,5.238088130950928,0.013728463387134666
1100.0,5.251138687133789,0.011271194288497623
1110.0,5.277462005615234,0.006314817244354278
1120.0,5.276194095611572,0.006553550063722026
1130.0,5.220553398132324,0.01703005118954542
1140.0,5.207892417907715,0.019413967631761456
1150.0,5.175905227661133,0.025436786356405033
1160.0,5.164643287658691,0.027557279672624467
1170.0,5.161590576171875,0.028132070010944255
1180.0,5.170377731323242,0.026477550118011253
1190.0,5.196051597595215,0.021643457428880644
1200.0,5.085521697998047,0.04245496177781078
1210.0,5.230849266052246,0.015091458095980767
1220.0,5.305552959442139,0.0010256148668539393
1230.0,5.290521621704102,0.003855842269986515
1240.0,5.286966800689697,0.004525174036961528
1250.0,5.273886680603027,0.006988009677456712
1260.0,5.262955188751221,0.009046283420971425
1270.0,5.243566036224365,0.012697037050580815
1280.0,5.252110004425049,0.01108830645357769
1290.0,5.263926029205322,0.008863485368984687
1300.0,5.267442226409912,0.008201426019598538
1310.0,5.264369010925293,0.008780077024045749
1320.0,5.282637596130371,0.005340313287446592
1330.0,5.249050617218018,0.011664353752962223
1340.0,5.287264823913574,0.004469059703714126
1350.0,5.2934064865112305,0.0033126555241516616
1360.0,5.282896041870117,0.005291650937654445
1370.0,5.204047203063965,0.02013797720505274
1380.0,5.218640327453613,0.017390260317527145
1390.0,5.299320697784424,0.0021990778037236144
1400.0,5.289358139038086,0.004074912626984373
1410.0,5.289383888244629,0.004070064348591798
1420.0,5.287727355957031,0.004381970258514158
1430.0,5.287236213684082,0.004474446679705877
1440.0,5.276727676391602,0.006453082961475877
1450.0,5.2820515632629395,0.005450656512344283
1460.0,5.280922889709473,0.005663172715218845
