iteration,value
1.0,3.8016858100891113
10.0,4.620467662811279
20.0,4.447604656219482
30.0,4.42177677154541
40.0,4.308748245239258
50.0,3.124215602874756
60.0,2.931520462036133
70.0,2.818716049194336
80.0,2.7709405422210693
90.0,2.3564820289611816
100.0,2.3663039207458496
110.0,3.610288619995117
120.0,3.6740565299987793
130.0,3.612490653991699
140.0,3.713420867919922
150.0,3.7616424560546875
160.0,5.165700912475586
170.0,5.179206371307373
180.0,5.17436408996582
190.0,5.176608562469482
200.0,5.211526870727539
210.0,5.204988479614258
220.0,5.211108684539795
230.0,5.120988368988037
240.0,5.081767559051514
250.0,4.429938316345215
260.0,4.388055801391602
270.0,5.036698341369629
280.0,5.245273113250732
290.0,5.240906238555908
300.0,5.237969398498535
310.0,5.247243404388428
320.0,5.213932514190674
330.0,5.232487678527832
340.0,5.236635208129883
350.0,5.22511100769043
360.0,5.247662544250488
370.0,5.261698246002197
380.0,5.269048690795898
390.0,5.2601165771484375
400.0,5.246212959289551
410.0,5.226776599884033
420.0,5.126494407653809
430.0,5.151301860809326
440.0,5.156678199768066
450.0,5.118275165557861
460.0,5.131986618041992
470.0,5.148282051086426
480.0,5.149031639099121
490.0,5.093901634216309
500.0,5.149641036987305
510.0,5.015131950378418
520.0,5.18766975402832
530.0,5.172325134277344
540.0,5.098868370056152
550.0,5.067542552947998
560.0,5.038632869720459
570.0,5.071300506591797
580.0,4.956400394439697
590.0,4.900033473968506
600.0,4.9849395751953125
610.0,4.966409206390381
620.0,3.634296417236328
630.0,3.5455288887023926
640.0,5.14577579498291
650.0,5.104179382324219
660.0,4.85859489440918
670.0,4.744278907775879
680.0,4.400692939758301
690.0,4.480709075927734
700.0,4.997587203979492
710.0,5.08974027633667
720.0,5.102763652801514
730.0,5.0913519859313965
740.0,5.0436906814575195
750.0,5.091521739959717
760.0,4.997725009918213
770.0,5.051318645477295
780.0,5.0795512199401855
790.0,5.089906692504883
800.0,5.096711158752441
810.0,5.122012138366699
820.0,5.125437259674072
830.0,5.1279215812683105
840.0,5.120737075805664
850.0,5.103480339050293
860.0,5.073369026184082
870.0,5.033642768859863
880.0,5.026609420776367
890.0,5.0152411460876465
900.0,5.00107479095459
910.0,5.014717102050781
920.0,4.946354866027832
930.0,4.93209171295166
940.0,4.869844436645508
950.0,4.730512619018555
960.0,4.314791202545166
970.0,4.9941229820251465
980.0,5.098755836486816
990.0,5.069387435913086
1000.0,5.017145156860352
1010.0,5.003729820251465
