iteration,value
1,7.937950611114502
10,7.937950611114502
20,7.937950611114502
30,7.937950611114502
40,7.937950611114502
50,11.471113204956055
60,11.18636703491211
70,9.694826126098633
80,8.563533782958984
90,10.218426704406738
100,8.903717994689941
110,10.528189659118652
120,10.529376983642578
130,10.529288291931152
140,10.527196884155273
150,10.51980209350586
160,10.523776054382324
170,8.896724700927734
180,11.40211009979248
190,8.904464721679688
200,11.2942476272583
210,11.435988426208496
220,11.441302299499512
230,11.485811233520508
240,11.478297233581543
250,11.441191673278809
260,11.450872421264648
270,11.47515869140625
280,11.4444580078125
290,11.421619415283203
300,11.437495231628418
310,11.428714752197266
320,11.48613166809082
330,11.468080520629883
340,11.489080429077148
350,11.459693908691406
360,11.422626495361328
370,11.456960678100586
380,11.505548477172852
390,11.46926212310791
400,11.473287582397461
410,11.431829452514648
420,11.436596870422363
430,11.454015731811523
440,11.451253890991211
450,11.482233047485352
460,11.467884063720703
470,11.46574878692627
480,11.472116470336914
490,11.455547332763672
500,11.42401123046875
510,11.444818496704102
520,11.462973594665527
530,11.504423141479492
540,11.45309066772461
550,11.462296485900879
560,11.474042892456055
570,11.509305000305176
580,11.650712966918945
590,11.391829490661621
600,11.479125022888184
610,11.481056213378906
620,11.397895812988281
630,11.505167007446289
640,11.462900161743164
650,11.357162475585938
660,11.480751037597656
670,11.424386978149414
680,11.378179550170898
690,11.413262367248535
700,11.407296180725098
710,11.541208267211914
720,11.533453941345215
730,11.567625999450684
740,11.548879623413086
750,11.513400077819824
760,11.658391952514648
770,11.721429824829102
780,11.655333518981934
790,11.728965759277344
800,11.660873413085938
810,11.688413619995117
820,11.704923629760742
830,11.607470512390137
840,11.544776916503906
850,11.628228187561035
860,11.595067024230957
870,11.704669952392578
880,11.670736312866211
890,11.716796875
900,11.68468189239502
910,11.713003158569336
920,11.659475326538086
930,11.725330352783203
940,11.729780197143555
950,11.694847106933594
960,11.665070533752441
970,11.724797248840332
980,11.726449012756348
990,11.730636596679688
1000,11.748703956604004
1010,11.718472480773926
1020,11.733513832092285
1030,11.789595603942871
1040,11.759923934936523
1050,11.7369966506958
1060,11.729448318481445
1070,11.706769943237305
1080,11.655099868774414
1090,11.682706832885742
1100,11.69140625
1110,11.742544174194336
1120,11.753934860229492
1130,11.727922439575195
1140,11.714417457580566
1150,11.686434745788574
1160,11.727703094482422
1170,11.74907112121582
1180,11.722217559814453
1190,11.780706405639648
1200,11.780509948730469
1210,11.750154495239258
1220,11.755237579345703
1230,11.752277374267578
1240,11.789119720458984
1250,11.766645431518555
1260,11.7470703125
1270,11.706415176391602
1280,11.702110290527344
1290,11.762388229370117
1300,11.792236328125
1310,11.788533210754395
1320,11.738916397094727
1330,11.784150123596191
1340,11.783853530883789
1350,11.73201847076416
1360,11.775482177734375
1370,11.782570838928223
1380,11.767556190490723
1390,11.725774765014648
1400,11.746321678161621
1410,11.683205604553223
1420,11.64592170715332
1430,11.631464004516602
1440,11.72398853302002
1450,11.37516975402832
1460,10.943613052368164
1470,11.728809356689453
1480,11.766664505004883
1490,11.756345748901367
1500,11.80176067352295
1510,11.807567596435547
1520,11.798580169677734
1530,11.78701400756836
1540,11.743232727050781
1550,11.783947944641113
1560,11.737835884094238
1570,11.792194366455078
1580,11.764081954956055
1590,11.774581909179688
1600,11.80628776550293
1610,11.773181915283203
1620,11.832317352294922
1630,11.78738021850586
1640,11.774672508239746
1650,11.726179122924805
1660,11.737550735473633
1670,11.74454402923584
1680,11.745017051696777
1690,11.634452819824219
1700,11.641633987426758
1710,11.499428749084473
1720,11.620765686035156
1730,11.648605346679688
1740,11.422195434570312
1750,10.71490478515625
1760,11.532808303833008
1770,11.749092102050781
1780,11.791570663452148
1790,11.779134750366211
1800,11.766399383544922
1810,11.781885147094727
1820,11.799301147460938
1830,11.80080795288086
1840,11.798689842224121
1850,11.793578147888184
1860,11.782938003540039
1870,11.787311553955078
1880,11.77940559387207
1890,11.794313430786133
1900,11.771310806274414
1910,11.768878936767578
1920,11.754862785339355
1930,11.675804138183594
1940,11.688785552978516
1950,11.805646896362305
1960,11.675808906555176
1970,11.734853744506836
1980,11.761446952819824
1990,11.78000259399414
2000,11.730966567993164
2010,11.655179977416992
2020,11.72792911529541
2030,11.837616920471191
2040,11.603948593139648
2050,11.642245292663574
2060,11.822039604187012
2070,11.792154312133789
2080,11.780241012573242
2090,11.753742218017578
2100,11.765092849731445
2110,11.776495933532715
2120,11.792947769165039
2130,11.768519401550293
