iteration,value
1.0,3.4738221168518066
10.0,3.6631762981414795
20.0,4.178084373474121
30.0,4.231907367706299
40.0,3.934574604034424
50.0,3.882352113723755
60.0,3.6174890995025635
70.0,3.4533441066741943
80.0,3.297079563140869
90.0,3.1118974685668945
100.0,2.9333434104919434
110.0,2.722384452819824
120.0,2.722384452819824
130.0,2.722384452819824
140.0,3.8502988815307617
150.0,4.023354530334473
160.0,4.249849319458008
170.0,5.182682514190674
180.0,5.227184295654297
190.0,5.252242088317871
200.0,5.254604339599609
210.0,5.222723007202148
220.0,5.244711399078369
230.0,5.2858171463012695
240.0,5.265288352966309
250.0,5.235417366027832
260.0,5.245922088623047
270.0,5.216978073120117
280.0,4.986505508422852
290.0,5.182084083557129
300.0,5.182258605957031
310.0,5.242424488067627
320.0,5.244256496429443
330.0,5.164731979370117
340.0,5.208103179931641
350.0,5.045881748199463
360.0,4.981551170349121
370.0,5.143221855163574
380.0,4.78817081451416
390.0,5.007639408111572
400.0,5.203943729400635
410.0,5.198585510253906
420.0,5.11733341217041
430.0,5.007494926452637
440.0,4.95532751083374
450.0,5.150636672973633
460.0,5.196528434753418
470.0,5.008927345275879
480.0,5.215675354003906
490.0,5.261246681213379
500.0,5.25853967666626
510.0,5.226023197174072
520.0,5.1989641189575195
530.0,5.130244731903076
540.0,5.0233259201049805
550.0,3.6144285202026367
560.0,4.69798469543457
570.0,5.173003673553467
580.0,5.176943778991699
590.0,5.16697883605957
600.0,5.176486492156982
610.0,5.168703079223633
620.0,5.19462251663208
630.0,5.184391975402832
640.0,5.076570510864258
650.0,4.917374610900879
660.0,4.910304069519043
670.0,4.914709091186523
680.0,4.726082801818848
690.0,3.403773307800293
700.0,4.610870838165283
710.0,5.017501354217529
720.0,5.200786113739014
730.0,5.130946159362793
740.0,5.198083877563477
750.0,5.206806182861328
760.0,5.154878616333008
770.0,4.955325126647949
780.0,4.945347785949707
790.0,4.997659683227539
800.0,5.112771511077881
810.0,5.06294059753418
820.0,5.018808364868164
830.0,4.961533546447754
840.0,5.103117942810059
850.0,5.135478496551514
860.0,5.155795574188232
870.0,5.1506853103637695
880.0,5.123042106628418
890.0,5.078570365905762
900.0,5.051864147186279
910.0,4.967169284820557
920.0,4.723826885223389
930.0,4.71148681640625
940.0,2.841468334197998
950.0,2.8384575843811035
960.0,4.395007133483887
970.0,4.838442802429199
980.0,4.821660041809082
990.0,4.763279914855957
1000.0,4.558223724365234
1010.0,4.618447780609131
1020.0,4.788436412811279
1030.0,4.879866600036621
1040.0,4.934964179992676
1050.0,4.939337253570557
1060.0,4.914179801940918
1070.0,4.968947410583496
1080.0,4.999794006347656
1090.0,5.035434246063232
1100.0,5.06282901763916
1110.0,5.083832263946533
1120.0,5.0857930183410645
1130.0,5.056565284729004
1140.0,5.02780818939209
1150.0,4.994054794311523
1160.0,4.931582450866699
1170.0,4.863180637359619
1180.0,4.866652011871338
1190.0,4.904615879058838
1200.0,4.929985046386719
1210.0,4.950582504272461
1220.0,4.963525772094727
1230.0,4.954279899597168
1240.0,4.8748674392700195
1250.0,4.753811836242676
1260.0,4.648417949676514
1270.0,4.875152587890625
1280.0,4.928352355957031
1290.0,5.019110679626465
1300.0,5.054666042327881
1310.0,5.056216239929199
1320.0,5.04609489440918
1330.0,4.986223220825195
1340.0,4.937280654907227
1350.0,4.918073654174805
1360.0,4.868087291717529
1370.0,4.816464424133301
1380.0,4.777287483215332
1390.0,4.781970024108887
1400.0,4.788249969482422
1410.0,4.769844055175781
1420.0,4.720035076141357
1430.0,4.793574810028076
1440.0,4.81564998626709
1450.0,4.79781436920166
1460.0,4.900014400482178
1470.0,4.908636093139648
1480.0,4.927422046661377
1490.0,4.911899089813232
1500.0,4.901537895202637
1510.0,4.934669494628906
1520.0,4.9450201988220215
1530.0,4.9381818771362305
1540.0,4.912569046020508
1550.0,4.861615180969238
1560.0,4.795981407165527
1570.0,4.824079513549805
1580.0,4.815648078918457
1590.0,4.853465557098389
1600.0,4.941224098205566
1610.0,4.964005470275879
1620.0,4.9542646408081055
1630.0,4.946968078613281
1640.0,4.962342262268066
1650.0,4.948744297027588
1660.0,4.939522743225098
1670.0,4.940934181213379
1680.0,4.932122230529785
1690.0,4.909233570098877
1700.0,4.923750877380371
1710.0,4.958542823791504
1720.0,4.99595308303833
1730.0,4.998193740844727
1740.0,4.978542327880859
1750.0,4.9631195068359375
1760.0,4.914015293121338
1770.0,4.8628644943237305
1780.0,4.770421981811523
1790.0,4.737725257873535
1800.0,4.732680320739746
1810.0,4.702275276184082
1820.0,4.6730499267578125
1830.0,4.7198967933654785
1840.0,4.786779880523682
1850.0,4.841275215148926
1860.0,4.824393272399902
1870.0,4.823843955993652
1880.0,4.810059547424316
1890.0,4.743220329284668
1900.0,4.714432239532471
1910.0,4.755070686340332
1920.0,4.855831146240234
1930.0,4.882704734802246
1940.0,4.911629676818848
1950.0,4.941347599029541
1960.0,4.955080509185791
1970.0,4.942805767059326
1980.0,4.931183815002441
1990.0,4.919438362121582
2000.0,4.9092278480529785
2010.0,4.88490104675293
2020.0,4.817577362060547
2030.0,4.7132415771484375
2040.0,4.8131866455078125
2050.0,4.852144241333008
2060.0,4.874796390533447
2070.0,4.902675628662109
2080.0,4.931829452514648
2090.0,4.956327438354492
2100.0,4.96962833404541
2110.0,4.962695598602295
2120.0,4.937780380249023
