iteration,value
1.0,2.866072177886963
10.0,3.7607035636901855
20.0,3.6577978134155273
30.0,3.677670478820801
40.0,3.51774001121521
50.0,3.456786632537842
60.0,3.285557746887207
70.0,3.126147747039795
80.0,2.710360288619995
90.0,2.710360288619995
100.0,2.722766399383545
110.0,2.5964698791503906
120.0,2.596552848815918
130.0,2.4782371520996094
140.0,4.355653285980225
150.0,4.35035514831543
160.0,5.190771579742432
170.0,5.183363914489746
180.0,5.1953325271606445
190.0,5.203766822814941
200.0,5.177369594573975
210.0,5.219289779663086
220.0,5.224355697631836
230.0,5.221858978271484
240.0,5.203105926513672
250.0,5.214382648468018
260.0,5.20562744140625
270.0,4.901661396026611
280.0,4.267579555511475
290.0,5.238810062408447
300.0,5.24013614654541
310.0,5.225422382354736
320.0,5.242783546447754
330.0,5.2419939041137695
340.0,5.204276084899902
350.0,5.189635753631592
360.0,5.082253456115723
370.0,3.9318277835845947
380.0,3.8700764179229736
390.0,4.5702223777771
400.0,4.686596870422363
410.0,3.589170217514038
420.0,4.905875205993652
430.0,4.935053825378418
440.0,4.186845779418945
450.0,4.9710588455200195
460.0,4.007999897003174
470.0,3.965991497039795
480.0,3.8900322914123535
490.0,5.112308979034424
500.0,5.141300201416016
510.0,5.100832939147949
520.0,5.1723222732543945
530.0,5.2605085372924805
540.0,5.241344451904297
550.0,5.250332355499268
560.0,5.230360984802246
570.0,5.246782302856445
580.0,5.233481407165527
590.0,5.210853576660156
600.0,5.217489719390869
610.0,5.224530220031738
620.0,5.220860958099365
630.0,5.22664737701416
640.0,5.219621658325195
650.0,5.219723224639893
660.0,5.166477203369141
670.0,5.004064559936523
680.0,4.953264236450195
690.0,4.934484481811523
700.0,5.019393444061279
710.0,5.035089492797852
720.0,4.984524726867676
730.0,4.927867889404297
740.0,4.7791748046875
750.0,4.862128257751465
760.0,4.673846244812012
770.0,4.724881172180176
780.0,5.0215911865234375
790.0,4.455212593078613
800.0,4.551836967468262
810.0,2.9282054901123047
820.0,2.8259241580963135
830.0,2.714829444885254
840.0,4.174854278564453
850.0,4.275876998901367
860.0,4.270136833190918
870.0,5.001128196716309
880.0,5.0863847732543945
890.0,5.142691612243652
900.0,5.145621299743652
910.0,5.072816848754883
920.0,5.071951866149902
930.0,5.003903388977051
940.0,5.025658130645752
950.0,5.032238483428955
960.0,5.157995700836182
970.0,5.149545669555664
980.0,5.147186279296875
990.0,5.156670093536377
1000.0,5.117269515991211
1010.0,5.08463191986084
1020.0,5.031949043273926
1030.0,4.9865522384643555
1040.0,5.012141227722168
1050.0,4.982876777648926
1060.0,4.979609489440918
1070.0,4.970095634460449
1080.0,5.009863376617432
1090.0,5.115147590637207
1100.0,5.084556579589844
1110.0,5.076762676239014
1120.0,5.061524391174316
1130.0,5.024933338165283
1140.0,5.051521301269531
1150.0,5.036280632019043
1160.0,5.043503761291504
1170.0,5.026386260986328
1180.0,5.002358913421631
1190.0,4.9856061935424805
1200.0,5.006525039672852
1210.0,4.995443344116211
1220.0,4.938837051391602
1230.0,4.861551761627197
1240.0,4.682002067565918
1250.0,4.6033148765563965
1260.0,4.578089714050293
1270.0,4.503976345062256
1280.0,4.43389892578125
1290.0,4.457460403442383
1300.0,4.501806259155273
1310.0,4.439269542694092
1320.0,4.5175580978393555
1330.0,4.826136589050293
1340.0,4.990448951721191
1350.0,4.984783172607422
1360.0,5.005388259887695
1370.0,5.0349555015563965
1380.0,5.057405948638916
1390.0,5.066869735717773
1400.0,5.020681381225586
1410.0,5.077901363372803
1420.0,5.072378635406494
1430.0,5.043277740478516
1440.0,5.010962963104248
1450.0,4.983576774597168
1460.0,4.971801280975342
1470.0,4.9680705070495605
1480.0,4.955323219299316
1490.0,5.0333662033081055
1500.0,5.050719261169434
1510.0,5.068098068237305
1520.0,5.065887451171875
1530.0,5.059800148010254
1540.0,5.02891206741333
1550.0,4.981204509735107
1560.0,4.919480323791504
1570.0,4.9651875495910645
1580.0,4.997780799865723
1590.0,5.002504348754883
1600.0,5.019552230834961
1610.0,5.00944709777832
1620.0,5.017446041107178
1630.0,5.02908182144165
1640.0,5.007962226867676
1650.0,4.980198860168457
1660.0,4.933404922485352
1670.0,4.896851539611816
1680.0,4.863987922668457
1690.0,4.872076988220215
1700.0,4.865597248077393
1710.0,4.7983551025390625
1720.0,4.7999796867370605
1730.0,4.796322822570801
1740.0,4.805750370025635
1750.0,4.867703437805176
1760.0,4.91849422454834
1770.0,4.958954811096191
1780.0,4.979928493499756
1790.0,5.002204895019531
1800.0,5.001246452331543
1810.0,4.99902868270874
1820.0,5.009274482727051
1830.0,4.963893890380859
1840.0,4.946290016174316
1850.0,4.947262763977051
1860.0,4.9446210861206055
1870.0,4.945242881774902
1880.0,4.921192646026611
1890.0,4.914681911468506
1900.0,4.913543701171875
1910.0,4.93410062789917
1920.0,4.961472511291504
1930.0,4.94105863571167
1940.0,4.868345737457275
1950.0,4.859269618988037
1960.0,4.822942733764648
1970.0,4.810453414916992
1980.0,4.844883441925049
1990.0,4.8673858642578125
2000.0,4.875020980834961
2010.0,4.850272178649902
2020.0,4.825822830200195
2030.0,4.788075923919678
2040.0,4.773029327392578
2050.0,4.793392658233643
2060.0,4.801673889160156
2070.0,4.774934768676758
2080.0,4.806088447570801
2090.0,4.757908344268799
2100.0,4.839890480041504
2110.0,4.9123334884643555
2120.0,4.948798179626465
2130.0,4.962226867675781
2140.0,4.960456848144531
2150.0,4.958023548126221
2160.0,4.949078559875488
2170.0,4.934503555297852
2180.0,4.909398078918457
2190.0,4.881645202636719
2200.0,4.869068145751953
2210.0,4.843585014343262
2220.0,4.819594860076904
2230.0,4.830932140350342
2240.0,4.837751865386963
2250.0,4.840038299560547
2260.0,4.875222682952881
2270.0,4.828599452972412
2280.0,4.880524635314941
2290.0,4.873346328735352
2300.0,4.814121246337891
2310.0,4.9119720458984375
2320.0,4.947365760803223
2330.0,4.941841125488281
2340.0,4.964321136474609
2350.0,4.955103874206543
2360.0,4.935606002807617
2370.0,4.929230690002441
2380.0,4.917644500732422
2390.0,4.930234909057617
2400.0,4.957927703857422
2410.0,4.97209358215332
2420.0,4.979128360748291
2430.0,4.987484931945801
2440.0,4.95327091217041
2450.0,4.982275485992432
2460.0,4.964683532714844
2470.0,4.942036151885986
2480.0,4.945819854736328
2490.0,4.944003582000732
2500.0,4.941640377044678
2510.0,4.951321125030518
2520.0,4.946695804595947
2530.0,4.941708087921143
2540.0,4.933235168457031
2550.0,4.917540550231934
2560.0,4.9044294357299805
2570.0,4.884613037109375
