iteration,value
1.0,4.086752414703369
10.0,4.629590034484863
20.0,4.490871429443359
30.0,4.356767177581787
40.0,4.090062141418457
50.0,3.9876863956451416
60.0,3.9876863956451416
70.0,3.807002544403076
80.0,3.82023286819458
90.0,5.129429340362549
100.0,5.123977184295654
110.0,5.155850887298584
120.0,5.161576271057129
130.0,5.183078765869141
140.0,5.177394866943359
150.0,5.141069412231445
160.0,5.203838348388672
170.0,5.169239044189453
180.0,5.203235626220703
190.0,5.185354232788086
200.0,5.191619396209717
210.0,5.220996856689453
220.0,5.114503860473633
230.0,4.970248699188232
240.0,5.038177013397217
250.0,5.121153831481934
260.0,5.16215705871582
270.0,5.224752902984619
280.0,5.24278450012207
290.0,5.207801818847656
300.0,5.221726417541504
310.0,5.21111536026001
320.0,5.12028694152832
330.0,5.151728630065918
340.0,5.084286212921143
350.0,5.0110626220703125
360.0,4.935047149658203
370.0,4.950459957122803
380.0,4.318727493286133
390.0,4.866987228393555
400.0,4.841367721557617
410.0,4.922408103942871
420.0,4.875611305236816
430.0,4.801782608032227
440.0,4.829601287841797
450.0,4.98927116394043
460.0,4.80025053024292
470.0,4.941669464111328
480.0,4.7833757400512695
490.0,5.206625938415527
500.0,5.221625328063965
510.0,5.177746295928955
520.0,5.133378028869629
530.0,5.087663650512695
540.0,5.108652114868164
550.0,5.156139850616455
560.0,5.139091968536377
570.0,5.0860443115234375
580.0,5.059703826904297
590.0,5.040816307067871
600.0,5.033824920654297
610.0,5.032544136047363
620.0,5.036318778991699
630.0,5.028666973114014
640.0,4.923295974731445
650.0,4.933858871459961
660.0,3.8819050788879395
670.0,4.672802448272705
680.0,4.7641825675964355
690.0,4.78313684463501
700.0,4.6790571212768555
710.0,4.770333290100098
720.0,4.836302280426025
730.0,4.472277641296387
740.0,4.485587120056152
750.0,4.614624977111816
760.0,4.720479488372803
770.0,5.09127950668335
780.0,5.163252353668213
790.0,5.174191951751709
800.0,5.157281875610352
810.0,5.127874851226807
820.0,5.046587944030762
830.0,5.086304187774658
840.0,5.095355987548828
850.0,5.0886640548706055
860.0,5.065351486206055
870.0,5.095498085021973
880.0,5.073850631713867
890.0,5.0508198738098145
900.0,5.048386573791504
910.0,4.994697570800781
920.0,4.934983253479004
930.0,4.807774543762207
940.0,4.730546951293945
950.0,4.707310676574707
960.0,4.185286521911621
970.0,4.936445236206055
980.0,5.042512893676758
990.0,5.033995628356934
1000.0,5.078526496887207
1010.0,5.079349517822266
1020.0,5.056995391845703
1030.0,5.0177435874938965
1040.0,4.974490165710449
1050.0,4.939508438110352
1060.0,4.848718166351318
1070.0,4.872589111328125
1080.0,4.898223876953125
1090.0,4.905078411102295
1100.0,4.905954837799072
1110.0,4.961631774902344
1120.0,4.986265182495117
1130.0,4.951754093170166
1140.0,4.907629013061523
1150.0,4.871010780334473
1160.0,4.863496780395508
1170.0,4.852974891662598
1180.0,4.851709365844727
1190.0,4.863154888153076
1200.0,4.88491153717041
1210.0,4.940870761871338
1220.0,4.9900665283203125
1230.0,4.997570037841797
1240.0,5.018556594848633
1250.0,5.018898010253906
1260.0,4.998093128204346
1270.0,4.979862213134766
1280.0,4.980494499206543
1290.0,4.997804641723633
1300.0,5.008440017700195
1310.0,5.001818656921387
1320.0,4.9899468421936035
1330.0,4.999424934387207
1340.0,5.008272171020508
1350.0,5.014467239379883
1360.0,5.0114240646362305
1370.0,4.989163398742676
1380.0,4.932549476623535
1390.0,4.930940628051758
1400.0,4.953866958618164
1410.0,4.926507949829102
1420.0,4.935165882110596
1430.0,4.93790864944458
1440.0,4.907564640045166
1450.0,4.832547187805176
1460.0,4.84218692779541
1470.0,4.876719951629639
1480.0,4.921532154083252
1490.0,4.854979991912842
1500.0,4.769506931304932
1510.0,4.866146087646484
1520.0,4.885231018066406
1530.0,4.802555084228516
1540.0,4.662610054016113
1550.0,4.58891487121582
1560.0,4.737706661224365
1570.0,4.8991570472717285
1580.0,4.921914577484131
1590.0,4.871631622314453
1600.0,4.802286624908447
1610.0,4.857851982116699
1620.0,4.916987419128418
1630.0,4.915323257446289
1640.0,4.9400129318237305
1650.0,4.948843955993652
1660.0,4.906736373901367
1670.0,4.8509345054626465
1680.0,4.833941459655762
1690.0,4.862023830413818
1700.0,4.868598461151123
1710.0,4.834012985229492
1720.0,4.719709396362305
1730.0,4.706031799316406
1740.0,4.821010589599609
1750.0,4.814652442932129
1760.0,4.781896591186523
1770.0,4.783354759216309
1780.0,4.822243690490723
1790.0,4.847033500671387
1800.0,4.8469157218933105
1810.0,4.84703254699707
1820.0,4.8604021072387695
1830.0,4.849308013916016
1840.0,4.822803497314453
1850.0,4.798701763153076
1860.0,4.822211265563965
1870.0,4.877915859222412
1880.0,4.947226524353027
1890.0,4.9723029136657715
1900.0,4.970303535461426
1910.0,4.961160182952881
1920.0,4.947050094604492
1930.0,4.943356513977051
1940.0,4.935349464416504
1950.0,4.935853004455566
1960.0,4.906157970428467
1970.0,4.854988098144531
1980.0,4.867955207824707
1990.0,4.862667560577393
2000.0,4.857158660888672
2010.0,4.821005821228027
2020.0,4.822422981262207
2030.0,4.855918884277344
2040.0,4.878978729248047
2050.0,4.8941121101379395
2060.0,4.9080586433410645
2070.0,4.900704383850098
2080.0,4.910490036010742
2090.0,4.9271697998046875
2100.0,4.92552375793457
2110.0,4.908344268798828
2120.0,4.908670425415039
2130.0,4.894251823425293
2140.0,4.878383159637451
2150.0,4.836040496826172
2160.0,4.798376560211182
2170.0,4.773395538330078
2180.0,4.821471214294434
2190.0,4.842645168304443
2200.0,4.83122444152832
2210.0,4.83664608001709
2220.0,4.863219261169434
2230.0,4.890822887420654
2240.0,4.9357476234436035
2250.0,4.9723920822143555
2260.0,5.0066914558410645
2270.0,4.9962968826293945
2280.0,4.963675498962402
2290.0,4.92828369140625
2300.0,4.891364097595215
2310.0,4.909858226776123
2320.0,4.89842414855957
2330.0,4.889380931854248
2340.0,4.863336563110352
2350.0,4.826474189758301
2360.0,4.806529998779297
2370.0,4.806381702423096
2380.0,4.814417839050293
2390.0,4.788422584533691
2400.0,4.751004219055176
2410.0,4.809825897216797
2420.0,4.872178077697754
2430.0,4.916292667388916
2440.0,4.916685581207275
2450.0,4.908504486083984
2460.0,4.924571990966797
2470.0,4.939576148986816
2480.0,4.95250940322876
2490.0,4.947887420654297
2500.0,4.953813552856445
2510.0,4.966187477111816
2520.0,4.972634315490723
2530.0,4.959529876708984
2540.0,4.92520809173584
2550.0,4.880341529846191
2560.0,4.8796892166137695
2570.0,4.896206855773926
2580.0,4.897242546081543
2590.0,4.880185127258301
2600.0,4.84105110168457
2610.0,4.838715553283691
2620.0,4.836760520935059
2630.0,4.780801773071289
2640.0,4.756848335266113
2650.0,4.761543273925781
2660.0,4.791309833526611
2670.0,4.7906622886657715
2680.0,4.782778739929199
2690.0,4.725456237792969
2700.0,4.706613540649414
2710.0,4.714455604553223
2720.0,4.700671672821045
2730.0,4.738698482513428
2740.0,4.788591384887695
2750.0,4.773961544036865
2760.0,4.780675888061523
2770.0,4.780739784240723
2780.0,4.782224655151367
2790.0,4.754279136657715
2800.0,4.748948097229004
2810.0,4.799104690551758
2820.0,4.864166259765625
2830.0,4.885252952575684
2840.0,4.885509967803955
2850.0,4.850842475891113
2860.0,4.827326774597168
2870.0,4.863432884216309
2880.0,4.920825004577637
2890.0,4.927527904510498
2900.0,4.906625270843506
2910.0,4.90036678314209
2920.0,4.903995037078857
2930.0,4.9114274978637695
2940.0,4.9195475578308105
2950.0,4.916453838348389
2960.0,4.917375087738037
2970.0,4.921912670135498
2980.0,4.926250457763672
2990.0,4.919304847717285
3000.0,4.903155326843262
