iteration,value
1,6.806088447570801
10,8.340521812438965
20,8.653398513793945
30,8.653398513793945
40,8.653621673583984
50,7.572493553161621
60,9.447362899780273
70,9.48006534576416
80,8.586403846740723
90,8.955589294433594
100,9.003339767456055
110,8.565292358398438
120,8.653398513793945
130,8.653891563415527
140,8.653816223144531
150,9.314918518066406
160,9.374725341796875
170,9.525821685791016
180,9.614862442016602
190,9.123373031616211
200,9.216463088989258
210,9.179339408874512
220,9.148957252502441
230,9.20060920715332
240,9.182226181030273
250,9.133150100708008
260,9.612794876098633
270,9.8619966506958
280,9.879999160766602
290,9.958003997802734
300,9.864434242248535
310,9.688766479492188
320,9.936338424682617
330,9.757156372070312
340,9.739608764648438
350,9.907169342041016
360,10.023231506347656
370,9.87808609008789
380,9.697482109069824
390,9.872525215148926
400,9.726438522338867
410,9.739424705505371
420,9.79163646697998
430,9.852991104125977
440,9.703638076782227
450,9.600696563720703
460,9.613900184631348
470,9.678266525268555
480,9.670927047729492
490,9.732967376708984
500,9.729944229125977
510,9.682694435119629
520,9.59299087524414
530,9.540937423706055
540,9.607603073120117
550,9.446895599365234
560,9.605449676513672
570,9.54112434387207
580,9.335430145263672
590,9.63918685913086
600,9.774467468261719
610,9.698583602905273
620,9.551126480102539
630,9.692777633666992
640,9.633813858032227
650,9.567180633544922
660,9.656296730041504
670,9.709824562072754
680,9.595880508422852
690,9.359683990478516
700,9.549749374389648
710,9.753059387207031
720,9.622847557067871
730,9.620992660522461
740,9.683560371398926
750,9.647300720214844
760,9.664754867553711
770,9.60533618927002
780,9.545543670654297
790,9.658119201660156
800,9.728546142578125
810,9.523804664611816
820,9.5361328125
830,9.574073791503906
840,9.574447631835938
850,9.53369140625
860,9.515254974365234
870,9.68110466003418
880,9.529824256896973
890,9.445209503173828
900,9.317745208740234
910,9.339981079101562
920,9.636251449584961
930,9.500797271728516
940,9.68914794921875
950,9.587268829345703
960,9.543218612670898
970,9.605798721313477
980,9.343729019165039
990,9.56275749206543
1000,9.241569519042969
1010,9.494841575622559
1020,9.39591121673584
1030,9.484542846679688
1040,9.73529052734375
1050,9.575502395629883
1060,9.703422546386719
1070,9.233757019042969
1080,9.391136169433594
1090,9.232494354248047
1100,8.987881660461426
1110,9.353241920471191
1120,9.128509521484375
1130,9.455240249633789
1140,9.53352165222168
1150,9.049386978149414
1160,8.876213073730469
1170,9.293436050415039
1180,9.37924575805664
1190,9.23183822631836
1200,9.112098693847656
1210,9.555463790893555
1220,9.673656463623047
1230,9.710391998291016
1240,9.989006042480469
1250,10.105399131774902
1260,9.989439964294434
1270,9.406831741333008
1280,9.37429141998291
1290,9.520092010498047
1300,9.355942726135254
1310,9.689485549926758
1320,9.570751190185547
1330,9.973367691040039
1340,9.874227523803711
1350,9.954375267028809
1360,9.849041938781738
1370,9.474309921264648
1380,9.544036865234375
1390,9.55775260925293
1400,9.495725631713867
1410,9.233091354370117
1420,8.631067276000977
1430,8.986417770385742
1440,8.890473365783691
1450,8.539939880371094
1460,8.72162914276123
1470,9.10736083984375
1480,8.806020736694336
1490,9.310142517089844
1500,9.306455612182617
1510,9.272408485412598
1520,9.449701309204102
1530,9.629756927490234
1540,9.881363868713379
1550,9.746187210083008
1560,9.47176742553711
1570,9.447978973388672
1580,9.202604293823242
1590,9.398184776306152
1600,9.622941970825195
1610,9.76141357421875
1620,9.621940612792969
1630,9.532920837402344
1640,9.339930534362793
1650,9.438833236694336
1660,9.4952392578125
1670,9.51821231842041
1680,9.94487476348877
1690,9.790762901306152
1700,9.586609840393066
1710,9.677936553955078
1720,9.35019588470459
1730,9.283547401428223
1740,9.237677574157715
1750,9.351765632629395
1760,9.235949516296387
1770,9.108781814575195
1780,9.079986572265625
1790,9.220616340637207
1800,9.392888069152832
1810,9.319089889526367
1820,8.968621253967285
1830,9.218008995056152
1840,9.08186149597168
1850,9.327327728271484
1860,9.355752944946289
1870,9.238035202026367
1880,9.037080764770508
1890,9.375720977783203
1900,8.886978149414062
1910,8.608736991882324
1920,8.697341918945312
1930,8.75128173828125
1940,9.333221435546875
1950,9.752968788146973
1960,10.064105987548828
1970,10.183792114257812
1980,10.05166244506836
1990,10.033533096313477
2000,9.929144859313965
2010,9.947528839111328
2020,9.95317268371582
2030,10.038310050964355
2040,10.086830139160156
2050,9.824858665466309
2060,9.732107162475586
2070,9.827152252197266
2080,9.83652114868164
2090,9.857534408569336
2100,9.95820426940918
2110,9.902056694030762
2120,9.823356628417969
2130,9.843562126159668
2140,9.74606704711914
2150,9.67409896850586
2160,9.606849670410156
2170,9.530531883239746
2180,9.76967716217041
2190,9.924623489379883
2200,9.847484588623047
2210,9.815749168395996
2220,9.837112426757812
2230,9.784431457519531
2240,9.7529296875
2250,9.744335174560547
2260,9.688569068908691
2270,9.832792282104492
2280,9.81190299987793
2290,9.804015159606934
2300,9.66606330871582
2310,9.700340270996094
2320,9.52537727355957
2330,9.23935604095459
2340,9.182755470275879
2350,9.454296112060547
2360,9.507770538330078
2370,9.403402328491211
2380,9.358163833618164
2390,9.468304634094238
2400,9.617005348205566
2410,9.776443481445312
2420,9.643138885498047
2430,9.509317398071289
2440,9.431581497192383
2450,9.668212890625
2460,9.550466537475586
2470,9.715495109558105
2480,9.747554779052734
2490,9.57632827758789
2500,9.659833908081055
2510,9.619710922241211
2520,9.398385047912598
2530,9.635786056518555
2540,9.473264694213867
2550,9.577364921569824
2560,9.479147911071777
2570,9.556114196777344
2580,9.566062927246094
2590,9.554997444152832
2600,9.360233306884766
2610,9.270235061645508
2620,9.57577133178711
2630,9.39552116394043
2640,9.187889099121094
2650,9.552877426147461
2660,9.078978538513184
2670,9.532867431640625
2680,9.461122512817383
2690,9.946027755737305
2700,9.953577041625977
2710,9.856033325195312
2720,9.843304634094238
2730,9.471020698547363
2740,9.656171798706055
2750,9.965005874633789
2760,9.750802993774414
2770,9.742985725402832
2780,9.77011489868164
2790,9.786659240722656
2800,9.768352508544922
2810,9.76590633392334
2820,9.667099952697754
2830,9.659353256225586
2840,9.53791618347168
2850,9.494041442871094
2860,9.176065444946289
2870,9.46705436706543
2880,9.071026802062988
2890,9.436283111572266
2900,9.514495849609375
2910,9.314122200012207
2920,8.994281768798828
2930,9.397327423095703
2940,9.626958847045898
2950,9.802896499633789
2960,10.127222061157227
2970,9.902962684631348
2980,9.88294792175293
2990,9.746755599975586
3000,9.65715217590332
