iteration,value,relative_error
1.0,5.065491676330566,0.046226383669635385
10.0,5.088132858276367,0.04196331043563034
20.0,4.920840263366699,0.0734625751521937
30.0,4.758783340454102,0.1039760232622667
40.0,4.719309329986572,0.11140852382101821
50.0,4.632163047790527,0.12781716290895737
60.0,4.2769775390625,0.1946944946220109
70.0,4.106955528259277,0.22670767684818727
80.0,4.009634971618652,0.24503201438172614
90.0,3.8529574871063232,0.27453257633095024
100.0,4.945897102355957,0.06874466157861851
110.0,3.805649518966675,0.2834401206991763
120.0,3.7522475719451904,0.2934950909536452
130.0,4.8397626876831055,0.08872854684934936
140.0,4.834689617156982,0.08968374747561994
150.0,4.775754451751709,0.10078055888689343
160.0,4.62957239151001,0.1283049535850104
170.0,5.108230113983154,0.038179229150225126
180.0,4.481827735900879,0.15612356695521015
190.0,5.091972351074219,0.04124037825753741
200.0,4.804688930511475,0.09533253050056964
210.0,5.151520729064941,0.03002810599417408
220.0,5.213545322418213,0.018349590958724734
230.0,5.182049751281738,0.024279843479243394
240.0,5.238296985626221,0.013689138462394886
250.0,5.259267330169678,0.00974066462630808
260.0,5.265293121337891,0.008606077699512205
270.0,5.248661041259766,0.011737706409383227
280.0,5.224743366241455,0.01624112855555354
290.0,5.184209823608398,0.023873126791866223
300.0,5.253718376159668,0.01078546861990811
310.0,5.226922035217285,0.015830910333781735
320.0,4.995249271392822,0.0594522177757819
330.0,4.902577877044678,0.07690117171066131
340.0,4.837296009063721,0.08919299396277146
350.0,3.9285097122192383,0.2603069643722014
360.0,4.80814266204834,0.09468223271543214
370.0,5.190333366394043,0.022720134363765198
380.0,4.885132789611816,0.08018588032163125
390.0,5.214383125305176,0.018191842345099636
400.0,5.1198577880859375,0.035989872324244485
410.0,5.15974235534668,0.028480068660011345
420.0,5.099195957183838,0.03988025660255358
430.0,5.060242652893066,0.04721471419825523
440.0,5.150620937347412,0.030197526389114635
450.0,5.131338119506836,0.03382825842462135
460.0,5.155428886413574,0.029292245073700946
470.0,5.172393798828125,0.026097947876459224
480.0,5.132864952087402,0.03354077347252826
490.0,5.128044128417969,0.03444847892713824
500.0,5.076288223266602,0.0441935184962151
510.0,5.033018112182617,0.05234078098613872
520.0,5.064811706542969,0.04635441413237266
530.0,4.857856273651123,0.08532173344923308
540.0,4.902344703674316,0.07694507556499408
550.0,5.103740692138672,0.03902453546626399
560.0,5.103747844696045,0.03902318872226605
570.0,5.076967716217041,0.044065577816411024
580.0,4.912116050720215,0.07510524369794486
590.0,4.470473289489746,0.15826147816046957
600.0,1.9038445949554443,0.6415280371012155
610.0,1.7097010612487793,0.6780830236775034
620.0,5.142778396606445,0.03167418629138668
630.0,4.835241794586182,0.08957977883897916
640.0,5.162900447845459,0.027885436293455274
650.0,5.147638320922852,0.030759118636254638
660.0,5.121623992919922,0.03565731633968708
670.0,5.119359970092773,0.036083605706500946
680.0,5.16077995300293,0.02828470099737719
690.0,5.0678582191467285,0.04578079097218442
700.0,5.016202926635742,0.05550688634235695
710.0,4.912050247192383,0.07511763374272588
720.0,4.963308334350586,0.06546632755590548
730.0,4.796056747436523,0.09695787094021399
740.0,4.4517621994018555,0.16178456045907447
750.0,4.891122817993164,0.07905802711482506
760.0,4.4136881828308105,0.16895345832596298
770.0,4.503255844116211,0.15208890150325532
780.0,4.653225898742676,0.12385127118383057
790.0,4.824784278869629,0.0915488083468972
800.0,4.466756343841553,0.15896133612473118
810.0,4.728265285491943,0.10972222076973387
820.0,4.798306465148926,0.096534275061396
830.0,4.903743743896484,0.07668165243899747
840.0,4.973726272583008,0.0635047500314427
850.0,5.017271041870117,0.05530577257199826
860.0,5.035153865814209,0.05193864322835454
870.0,5.0424957275390625,0.05055625540593814
880.0,5.03240966796875,0.05245534400889662
890.0,4.931052207946777,0.07153978385487152
900.0,4.9108686447143555,0.07534011585118518
910.0,4.820575714111328,0.09234123251528371
920.0,4.958845138549805,0.06630669581061857
930.0,4.966931343078613,0.06478415682948346
940.0,4.9667463302612305,0.06481899260756345
950.0,5.03187370300293,0.052556260025808745
960.0,5.050764560699463,0.04899932956138901
970.0,5.021374702453613,0.05453310064891483
980.0,5.013233184814453,0.05606605445030066
990.0,5.013072490692139,0.056096311298787664
1000.0,5.005264759063721,0.0575664170469364
1010.0,4.938026428222656,0.07022661867394911
1020.0,4.884207725524902,0.08036005921203118
