iteration,value,relative_error
1.0,5.067155838012695,0.04591304123278189
10.0,4.903352737426758,0.07675527444421806
20.0,4.783783435821533,0.0992687938577418
30.0,4.650960445404053,0.12427782989944403
40.0,4.604696273803711,0.13298883942690434
50.0,4.469535827636719,0.1584379914071326
60.0,4.512223243713379,0.1504004436615743
70.0,4.214643478393555,0.20643127878110437
80.0,4.163400650024414,0.2160797119140625
90.0,4.0460524559021,0.23817502242476
100.0,4.0460524559021,0.23817502242476
110.0,4.0460524559021,0.23817502242476
120.0,4.0460524559021,0.23817502242476
130.0,5.23999547958374,0.013369331654351292
140.0,5.185696601867676,0.023593183606161583
150.0,5.183413505554199,0.02402306429030328
160.0,5.160272598266602,0.02838023003829757
170.0,5.178166389465332,0.025011035687190344
180.0,5.167593479156494,0.027001792664941782
190.0,5.188373565673828,0.023089142219200116
200.0,5.186736583709717,0.023397367028861447
210.0,5.213680267333984,0.01832418238863031
220.0,5.21612548828125,0.017863775507202022
230.0,5.221066474914551,0.01693344475342669
240.0,5.1725172996521,0.0260746940967615
250.0,5.230680465698242,0.015123241254332094
260.0,5.1846394538879395,0.023792232369056768
270.0,5.1866374015808105,0.023416041878966183
280.0,5.194035053253174,0.022023149453365868
290.0,5.201999187469482,0.020523594903128887
300.0,5.211213111877441,0.018788719284985603
310.0,5.213321685791016,0.018391699154393582
320.0,5.21766996383667,0.017572968586580685
330.0,5.212961673736572,0.018459485268956445
340.0,5.228518962860107,0.015530227290508854
350.0,5.238551139831543,0.013641284159001501
360.0,5.245455741882324,0.012341227286325687
370.0,5.241998672485352,0.012992153551995553
380.0,5.238325119018555,0.013683841269336331
390.0,5.252511978149414,0.011012619440893595
400.0,5.24154806137085,0.013076998423865624
410.0,5.234203338623047,0.014459924943881203
420.0,5.245814323425293,0.012273710520562413
430.0,5.235867977142334,0.014146492724094514
440.0,5.254966735839844,0.010550416900801392
450.0,5.25547456741333,0.01045479807694782
460.0,5.229020118713379,0.015435865427720023
470.0,5.243363380432129,0.01273519479718905
480.0,5.218766212463379,0.017366557623163442
490.0,5.201003074645996,0.020711151450575005
500.0,5.250553607940674,0.011381357947528923
510.0,5.233863830566406,0.014523850392316644
520.0,5.2530436515808105,0.01091251147038023
530.0,5.271610260009766,0.007416633400533669
540.0,5.264915466308594,0.008677185782603312
550.0,5.270588397979736,0.007609038226372362
560.0,5.276052474975586,0.0065802155948811916
570.0,5.2709856033325195,0.007534249043020224
580.0,5.272304058074951,0.007285999232733717
590.0,5.265124320983887,0.008637860857863533
600.0,5.256509780883789,0.010259879328979642
610.0,5.271785736083984,0.007383593281117599
620.0,5.282072067260742,0.005446795846216862
630.0,5.2900285720825195,0.003948677822911017
640.0,5.279764175415039,0.005881345242884745
650.0,5.269553184509277,0.007803956974340539
660.0,5.288241863250732,0.004285094473595843
670.0,5.276063442230225,0.006578150587417687
680.0,5.282616138458252,0.005344353519440405
690.0,5.28323221206665,0.005228353969751375
700.0,5.288634300231934,0.004211203119575664
710.0,5.287463188171387,0.004431710003504655
720.0,5.29791784286499,0.002463219193185786
730.0,5.298154354095459,0.0024186868583206474
740.0,5.288130760192871,0.004306013897030474
750.0,5.29362678527832,0.003271175809015182
760.0,5.290241241455078,0.003908634634705671
770.0,5.2976393699646,0.0025156524261721585
780.0,5.294690132141113,0.003070959867988451
790.0,5.294322967529297,0.00314009272654925
800.0,5.244015216827393,0.01261246152751033
810.0,5.178559303283691,0.024937054550236967
820.0,5.194069862365723,0.022016595299242568
830.0,5.091310977935791,0.04136490718588005
840.0,5.179163932800293,0.02482320979094464
850.0,4.918361186981201,0.07392935662187888
860.0,4.900470733642578,0.07729792249245374
870.0,4.950362682342529,0.06790384440923944
880.0,4.616161823272705,0.1308300087982103
890.0,1.7052133083343506,0.6789280157532761
900.0,1.4918676614761353,0.7190985386036274
910.0,1.4918676614761353,0.7190985386036274
920.0,1.4929087162017822,0.7189025200147275
930.0,1.2303943634033203,0.7683309426843682
940.0,5.200033187866211,0.02089376993669535
950.0,5.198686599731445,0.021147316940040413
960.0,5.188974380493164,0.022976015723373353
970.0,5.172990798950195,0.02598553964409803
980.0,5.175858020782471,0.02544567486679142
990.0,5.218500137329102,0.01741665649988672
1000.0,5.210676193237305,0.018889814867764122
1010.0,5.222926139831543,0.0165832913139629
1020.0,5.236814498901367,0.013968273601700764
1030.0,5.23660945892334,0.014006880262974976
1040.0,5.174421310424805,0.0257161908445105
1050.0,5.201944351196289,0.02053391994044641
1060.0,5.2219038009643555,0.016775785922734793
1070.0,5.230154991149902,0.015222182046713915
1080.0,5.2174224853515625,0.017619565928909328
1090.0,5.238025665283203,0.013740224951383322
1100.0,5.211032867431641,0.018822657233733633
1110.0,5.223160743713379,0.016539118110830548
1120.0,5.226478576660156,0.01591440846165387
1130.0,5.2078962326049805,0.01941324936829589
1140.0,5.203119277954102,0.020312694793051853
1150.0,5.226950645446777,0.015825523357789983
1160.0,5.180567741394043,0.024558888835616074
1170.0,5.245359420776367,0.012359363438831247
1180.0,5.243602752685547,0.012690123764724736
1190.0,5.224785804748535,0.016233137874499114
1200.0,5.202483177185059,0.020432465225935108
1210.0,5.238971710205078,0.013562095611922767
1220.0,5.23024320602417,0.015205572204072683
1230.0,5.201904773712158,0.020541371923901666
1240.0,5.238961219787598,0.013564070836453076
1250.0,5.211444854736328,0.01874508477945242
1260.0,5.1841206550598145,0.023889916200373847
1270.0,5.155738830566406,0.02923388616712365
1280.0,5.164382457733154,0.027606390937082594
1290.0,5.185150623321533,0.023695985064670824
1300.0,5.178952217102051,0.024863073413283594
1310.0,5.10590124130249,0.03861772899595363
1320.0,5.065909385681152,0.04614773382015583
1330.0,5.2110395431518555,0.01882140027266889
1340.0,5.169137001037598,0.026711165310186837
1350.0,5.1492919921875,0.03044775142393145
1360.0,5.137031555175781,0.032756250202262985
1370.0,5.154514312744141,0.029464448739570576
1380.0,5.183463096618652,0.02401372686525091
1390.0,5.143980026245117,0.03144793329973315
1400.0,5.140689373016357,0.032067525321717666
