iteration,value
1,10.27985954284668
10,10.012638092041016
20,9.903996467590332
30,9.903996467590332
40,10.27985954284668
50,10.61910629272461
60,10.746676445007324
70,10.27757453918457
80,10.277750015258789
90,10.279315948486328
100,10.79062271118164
110,10.278419494628906
120,10.279777526855469
130,10.279183387756348
140,10.278345108032227
150,10.2720947265625
160,10.275259017944336
170,10.309967041015625
180,10.743425369262695
190,11.142234802246094
200,10.865336418151855
210,10.97857666015625
220,10.648560523986816
230,10.625211715698242
240,10.622772216796875
250,11.18825912475586
260,10.95606803894043
270,11.346845626831055
280,10.997495651245117
290,10.012638092041016
300,10.134201049804688
310,9.860138893127441
320,10.855323791503906
330,11.499232292175293
340,11.546682357788086
350,11.302238464355469
360,11.206817626953125
370,11.206968307495117
380,11.24928092956543
390,11.532724380493164
400,11.392858505249023
410,11.006261825561523
420,11.200782775878906
430,11.189552307128906
440,11.097536087036133
450,11.130425453186035
460,10.842538833618164
470,10.872123718261719
480,11.267930030822754
490,11.23686408996582
500,11.23284912109375
510,10.876520156860352
520,10.962031364440918
530,10.987510681152344
540,10.919811248779297
550,10.898724555969238
560,10.870864868164062
570,10.819977760314941
580,10.824301719665527
590,11.261819839477539
600,11.421549797058105
610,11.48030948638916
620,11.588763236999512
630,11.484100341796875
640,11.538718223571777
650,11.594687461853027
660,11.107645034790039
670,11.193354606628418
680,11.144760131835938
690,10.963212013244629
700,10.728483200073242
710,11.577244758605957
720,11.582612991333008
730,10.591796875
740,10.420194625854492
750,10.184219360351562
760,10.216475486755371
770,10.424945831298828
780,10.269519805908203
790,10.262408256530762
800,10.275145530700684
810,10.28516674041748
820,10.308979034423828
830,10.29907512664795
840,10.303921699523926
850,10.316507339477539
860,10.445396423339844
870,10.853477478027344
880,10.8038330078125
890,10.759328842163086
900,10.753761291503906
910,10.868947982788086
920,10.818382263183594
930,10.778940200805664
940,10.771486282348633
950,10.802961349487305
960,10.816155433654785
970,10.8501615524292
980,10.91206169128418
990,10.892461776733398
1000,10.80317497253418
1010,10.961830139160156
1020,10.82913589477539
1030,10.814737319946289
1040,10.983465194702148
1050,10.946501731872559
1060,10.878604888916016
1070,10.9388427734375
1080,10.907626152038574
1090,10.984487533569336
1100,10.939311981201172
1110,10.95924186706543
1120,10.946162223815918
1130,10.935059547424316
1140,11.090545654296875
1150,10.959595680236816
1160,10.983192443847656
1170,10.876538276672363
1180,11.006040573120117
1190,11.534652709960938
1200,11.59144401550293
1210,11.664615631103516
1220,11.6520357131958
1230,11.579830169677734
1240,11.566818237304688
1250,11.620466232299805
1260,11.606742858886719
1270,11.503291130065918
1280,11.587926864624023
1290,11.59865951538086
1300,10.637990951538086
1310,11.265907287597656
1320,11.599320411682129
1330,11.511058807373047
1340,10.29001235961914
1350,10.012452125549316
1360,10.024688720703125
1370,9.865762710571289
1380,10.06749439239502
1390,10.052690505981445
1400,10.052932739257812
1410,11.324216842651367
1420,11.24525260925293
1430,10.777027130126953
1440,11.271512985229492
1450,11.334066390991211
1460,11.318614959716797
1470,10.677547454833984
1480,11.360032081604004
1490,10.104293823242188
1500,10.205896377563477
1510,10.401793479919434
1520,10.305466651916504
1530,10.459111213684082
1540,10.699335098266602
1550,11.493739128112793
1560,11.588272094726562
1570,11.584897994995117
1580,11.636116981506348
1590,11.30549144744873
1600,11.37740707397461
1610,11.602222442626953
1620,11.553567886352539
1630,11.534263610839844
1640,11.522660255432129
1650,11.325207710266113
1660,11.636300086975098
1670,11.785080909729004
1680,11.623382568359375
1690,11.58213996887207
1700,11.59329605102539
1710,11.678122520446777
1720,11.631938934326172
1730,11.622803688049316
1740,11.404067039489746
1750,11.4112548828125
1760,11.696676254272461
1770,11.660426139831543
1780,11.571432113647461
1790,11.725606918334961
1800,11.598615646362305
1810,11.680410385131836
1820,11.611263275146484
1830,11.655221939086914
1840,11.658341407775879
1850,11.612442970275879
1860,11.641036987304688
1870,11.71714973449707
1880,11.68024730682373
1890,11.640226364135742
1900,11.625988006591797
1910,11.57984447479248
1920,11.655061721801758
1930,11.783309936523438
1940,11.61718463897705
1950,11.399736404418945
1960,11.790583610534668
1970,11.621187210083008
1980,11.683754920959473
1990,11.488869667053223
2000,11.436870574951172
2010,11.217894554138184
2020,10.705759048461914
2030,11.078076362609863
2040,10.926478385925293
2050,11.560297966003418
2060,11.472394943237305
2070,11.662139892578125
2080,11.577315330505371
2090,10.97667121887207
2100,11.298347473144531
2110,11.468727111816406
2120,11.648365020751953
2130,11.647282600402832
2140,11.678281784057617
2150,11.655917167663574
2160,11.643814086914062
2170,11.524389266967773
2180,11.771858215332031
2190,11.411463737487793
2200,11.55959415435791
2210,11.50295639038086
2220,11.478882789611816
2230,11.730194091796875
2240,11.536779403686523
2250,11.545072555541992
2260,11.616753578186035
2270,11.571990013122559
2280,11.655851364135742
2290,11.411810874938965
2300,10.854303359985352
2310,10.46263313293457
2320,10.012174606323242
2330,10.009834289550781
2340,11.488052368164062
2350,11.531901359558105
2360,11.657858848571777
2370,11.626226425170898
2380,11.545318603515625
2390,11.688739776611328
2400,11.632823944091797
2410,11.608648300170898
2420,11.613121032714844
2430,11.742356300354004
2440,11.698774337768555
2450,11.703596115112305
2460,11.543230056762695
2470,11.54759407043457
2480,11.670860290527344
2490,11.783434867858887
2500,11.694436073303223
2510,11.648168563842773
2520,11.619902610778809
2530,11.684172630310059
2540,11.723262786865234
2550,11.500687599182129
2560,11.570415496826172
2570,11.535200119018555
2580,11.187973022460938
2590,11.531570434570312
2600,11.607427597045898
2610,11.68490982055664
2620,11.37490463256836
2630,11.536504745483398
2640,11.619272232055664
2650,11.68204116821289
2660,11.43419361114502
2670,11.474037170410156
2680,11.345222473144531
2690,11.397822380065918
2700,11.715771675109863
2710,11.613839149475098
2720,11.644842147827148
2730,11.524812698364258
2740,11.582852363586426
2750,11.614763259887695
2760,11.739346504211426
2770,11.663427352905273
2780,11.589899063110352
2790,11.521512985229492
2800,11.362943649291992
2810,11.633670806884766
2820,11.627450942993164
2830,11.660987854003906
2840,11.671546936035156
2850,11.549936294555664
2860,11.603649139404297
2870,11.650459289550781
2880,11.746593475341797
2890,11.71340560913086
2900,11.711640357971191
2910,11.653024673461914
2920,11.501670837402344
2930,11.673604965209961
2940,11.7225923538208
2950,11.724830627441406
2960,11.666546821594238
2970,11.652645111083984
2980,11.794057846069336
2990,11.774410247802734
3000,11.617406845092773
