iteration,value,relative_error
1.0,5.102121353149414,0.03932943830739708
10.0,5.088714599609375,0.041853775257131416
20.0,4.911283493041992,0.07526200469930479
30.0,4.890524387359619,0.07917070469598585
40.0,5.2093706130981445,0.019135640538854342
50.0,4.653230667114258,0.12385037335449861
60.0,4.577865123748779,0.13804083529490127
70.0,4.091105937957764,0.22969197176468392
80.0,3.4516172409057617,0.35010031238829564
90.0,3.4669904708862305,0.3472057106220617
100.0,3.2934536933898926,0.3798806828488246
110.0,3.0318195819854736,0.4291433662237858
120.0,3.017141819000244,0.43190701958195366
130.0,3.017141819000244,0.43190701958195366
140.0,4.827683925628662,0.09100283833013328
150.0,5.173083305358887,0.025968121755058034
160.0,3.5984296798706055,0.32245722465249377
170.0,3.6060211658477783,0.3210278354645494
180.0,3.4531919956207275,0.3498038042514164
190.0,3.458840847015381,0.3487401907333118
200.0,3.4754886627197266,0.34560559918664535
210.0,3.3832497596740723,0.3629731200011161
220.0,5.019706726074219,0.05484716134923389
230.0,5.23654842376709,0.014018372478424045
240.0,5.261519432067871,0.00931661983282411
250.0,5.247347831726074,0.01198496860740458
260.0,5.187334060668945,0.023284869013567057
270.0,5.098580360412598,0.03999616636930941
280.0,4.977270126342773,0.06283748327193119
290.0,4.031249523162842,0.24096224380289177
300.0,5.025494575500488,0.05375737610610274
310.0,3.9218289852142334,0.26156486815774177
320.0,3.783660411834717,0.28758041577203597
330.0,4.264240264892578,0.19709277633353828
340.0,4.904127597808838,0.07660937717777482
350.0,5.013538360595703,0.056008593373055325
360.0,5.075877666473389,0.04427082160169672
370.0,5.128355026245117,0.034389940454694554
380.0,5.043285369873047,0.05040757486856582
390.0,5.091407775878906,0.04134668125044129
400.0,5.115810871124268,0.036751860078277604
410.0,5.130547046661377,0.03397720831079326
420.0,5.149250030517578,0.030455652322052686
430.0,5.158609390258789,0.02869339290928467
440.0,5.173178672790527,0.025950165168418866
450.0,5.221014976501465,0.016943141310211844
460.0,5.23259162902832,0.014763391258083155
470.0,5.241612434387207,0.013064877727884186
480.0,5.231383800506592,0.014990811427868225
490.0,5.191005706787109,0.02259354042795906
500.0,5.178360462188721,0.024974494033379636
510.0,5.124381065368652,0.035138191419948714
520.0,5.047169208526611,0.04967629287768568
530.0,4.874451637268066,0.08219701802521814
540.0,4.816503524780273,0.09310797876477622
550.0,5.045872688293457,0.04992041267304517
560.0,5.003179550170898,0.05795903781380183
570.0,4.925745964050293,0.07253888833547487
580.0,4.789052486419678,0.09827669244592774
590.0,4.9404497146606445,0.06977034180744783
600.0,5.040611743927002,0.05091098777499491
610.0,4.95095157623291,0.06779296248674258
620.0,4.3139753341674805,0.18772823683534542
630.0,4.961322784423828,0.06584018368973298
640.0,4.889217376708984,0.07941679971587565
650.0,4.787863254547119,0.09850061108131818
660.0,5.142304420471191,0.03176343052698334
670.0,5.095889568328857,0.040502811461333554
680.0,4.8791422843933105,0.08131382331137063
690.0,4.989433288574219,0.060547300211971605
700.0,4.99273681640625,0.059925284050790804
710.0,4.998579025268555,0.058825263553275324
720.0,4.967634201049805,0.06465181678595279
730.0,4.867524147033691,0.08350138447868735
740.0,4.842607498168945,0.08819290186990296
750.0,4.745563507080078,0.10646516530218826
760.0,4.873292446136475,0.08241528033581724
770.0,4.9038262367248535,0.0766661199915546
780.0,4.890448093414307,0.07918506996529717
790.0,4.788411617279053,0.09839736070814295
800.0,4.761131763458252,0.10353384231627716
810.0,4.730799674987793,0.10924502447979796
820.0,4.915539264678955,0.07446069202053189
830.0,4.870266437530518,0.08298504282987806
840.0,4.86580753326416,0.08382460303819239
850.0,4.838169097900391,0.08902860141208987
860.0,4.957405090332031,0.06657784026887002
870.0,5.076076507568359,0.04423338211855405
880.0,5.095254898071289,0.040622312545417226
890.0,5.105414867401123,0.03870930758781339
900.0,5.0770063400268555,0.044058305398822155
910.0,5.037863731384277,0.05142840681900256
920.0,4.9298577308654785,0.0717646901025271
930.0,4.860498428344727,0.08482424621639491
940.0,4.813311576843262,0.0937089857195892
950.0,4.868709087371826,0.08327827388969568
960.0,4.797680854797363,0.09665207026974895
970.0,4.752146244049072,0.10522571190941964
980.0,4.360014915466309,0.17905951506942033
990.0,4.394100189208984,0.17264165143871504
1000.0,4.944985389709473,0.06891632654688896
1010.0,4.916875839233398,0.07420903045878394
1020.0,4.908287525177002,0.07582611086857428
1030.0,4.876467704772949,0.08181741578366611
1040.0,4.8745198249816895,0.08218417906577113
1050.0,4.877776622772217,0.08157096163204353
1060.0,4.808617115020752,0.09459289869690228
1070.0,4.766407012939453,0.10254057372633155
