iteration,value,relative_error
1.0,5.080449104309082,0.04341007262114817
10.0,5.091809272766113,0.04127108402069039
20.0,5.110360622406006,0.037778079004706096
30.0,5.166440486907959,0.02721888779740933
40.0,4.540035247802734,0.14516376429999353
50.0,4.593425750732422,0.1351109488359213
60.0,4.492437362670898,0.15412589669160262
70.0,4.127691745758057,0.22280328643229963
80.0,4.1459879875183105,0.21935831528557512
90.0,3.9016835689544678,0.26535801751939975
100.0,3.8146042823791504,0.2817540421052249
110.0,3.762033224105835,0.2916525655986001
120.0,3.6786534786224365,0.3073520092972253
130.0,3.6924896240234375,0.30474682281614807
140.0,3.617575168609619,0.31885235010174745
150.0,3.6264445781707764,0.3171823426528382
160.0,3.6409871578216553,0.31444414275623134
170.0,3.6265430450439453,0.3171638024771332
180.0,3.610584259033203,0.32016865768533176
190.0,3.633296012878418,0.3158922965772137
200.0,3.6313910484313965,0.3162509793953311
210.0,5.203653335571289,0.020212137907872508
220.0,5.222736835479736,0.016618935138441652
230.0,5.273415565490723,0.007076715215454206
240.0,5.25156831741333,0.01119029986568817
250.0,5.240627765655518,0.013250279484933604
260.0,5.242025375366211,0.012987125707736585
270.0,5.272608757019043,0.007228627938421573
280.0,5.272607326507568,0.007228897287221161
290.0,5.26904821395874,0.007899037100594936
300.0,5.284357070922852,0.00501655603034238
310.0,5.273166656494141,0.007123581906582436
320.0,5.271297454833984,0.0074755310047101425
330.0,5.278761863708496,0.006070068968462408
340.0,5.264810562133789,0.008696938027906399
350.0,5.203442573547363,0.02025182196434507
360.0,5.279374122619629,0.0059547876822389455
370.0,5.290757179260254,0.003811489500987768
380.0,5.3001484870910645,0.00204321463169563
390.0,5.266105651855469,0.008453087581346488
400.0,5.2603044509887695,0.00954538674660712
410.0,5.281735420227051,0.005510182597053128
420.0,5.223042011260986,0.01656147406119631
430.0,5.2392120361328125,0.013516845013592063
440.0,5.256804466247559,0.010204393476264612
450.0,5.277841091156006,0.0062434398124635825
460.0,5.289362907409668,0.0040740147976524145
470.0,5.27728271484375,0.006348575627235915
480.0,5.278445243835449,0.0061296848361044485
490.0,5.276458740234375,0.006503720535798332
500.0,5.279659271240234,0.0059010974881878306
510.0,5.298406600952148,0.0023711916866600465
520.0,5.301286697387695,0.0018289027701571512
530.0,5.283715724945068,0.005137314075490789
540.0,5.299188613891602,0.002223947676218863
550.0,5.298309326171875,0.0023895074050319983
560.0,5.3037285804748535,0.0013691243692612366
