iteration,value
1,0.22987979650497437
10,0.22862280905246735
20,0.22348974645137787
30,0.22272662818431854
40,0.21569211781024933
50,0.20843850076198578
60,0.20051248371601105
70,0.1954340785741806
80,0.19212086498737335
90,0.18671151995658875
100,0.16331475973129272
110,0.16088108718395233
120,0.16071629524230957
130,0.1585424840450287
140,0.1585424840450287
150,0.1585424840450287
160,0.17899467051029205
170,0.17150257527828217
180,0.18148034811019897
190,0.18927021324634552
200,0.19706273078918457
210,0.19421951472759247
220,0.19225960969924927
230,0.1920926868915558
240,0.18962714076042175
250,0.18803223967552185
260,0.18803031742572784
270,0.18919861316680908
280,0.21541818976402283
290,0.22924479842185974
300,0.21784105896949768
310,0.21423731744289398
320,0.21220138669013977
330,0.21044602990150452
340,0.20849043130874634
350,0.20842315256595612
360,0.20611722767353058
370,0.2026500403881073
380,0.2026500403881073
390,0.20224861800670624
400,0.20051226019859314
410,0.19850283861160278
420,0.19606244564056396
430,0.19228112697601318
440,0.19526849687099457
450,0.22511576116085052
460,0.21621277928352356
470,0.22123852372169495
480,0.22932758927345276
490,0.23004186153411865
500,0.22989128530025482
510,0.23013123869895935
520,0.2301209419965744
530,0.2301407903432846
540,0.23013973236083984
550,0.2299569845199585
560,0.23004429042339325
570,0.23011131584644318
580,0.23013225197792053
590,0.230205237865448
600,0.2301265299320221
610,0.2301437258720398
620,0.23000362515449524
630,0.2298734188079834
640,0.229963019490242
650,0.23020857572555542
660,0.22970065474510193
670,0.22982224822044373
680,0.23028263449668884
690,0.23014020919799805
700,0.22891585528850555
710,0.22964534163475037
720,0.22977222502231598
730,0.2293298840522766
740,0.22933447360992432
750,0.22912004590034485
760,0.22996383905410767
770,0.23004958033561707
780,0.22939908504486084
790,0.22973202168941498
800,0.22936706244945526
810,0.22923845052719116
820,0.22963427007198334
830,0.22920265793800354
840,0.2293265163898468
850,0.23018860816955566
860,0.23010101914405823
870,0.22990265488624573
880,0.2293250858783722
890,0.22992052137851715
900,0.22904491424560547
910,0.229042649269104
920,0.23007073998451233
930,0.22998294234275818
940,0.229722797870636
950,0.22990620136260986
960,0.22986659407615662
970,0.22966133058071136
980,0.22974172234535217
990,0.22971385717391968
1000,0.2296084463596344
1010,0.2298588752746582
1020,0.23000268638134003
1030,0.22925631701946259
1040,0.22974368929862976
1050,0.22996839880943298
1060,0.2296486347913742
1070,0.2284945249557495
1080,0.2297963798046112
1090,0.22953006625175476
1100,0.2285746932029724
1110,0.23009109497070312
1120,0.23001527786254883
1130,0.22945579886436462
1140,0.22994829714298248
1150,0.22978375852108002
1160,0.22915823757648468
1170,0.22996735572814941
1180,0.23004606366157532
1190,0.2293165773153305
1200,0.22946877777576447
1210,0.2293560951948166
1220,0.22851066291332245
1230,0.22961407899856567
1240,0.23004426062107086
1250,0.22851300239562988
1260,0.22984835505485535
1270,0.22972333431243896
1280,0.22997918725013733
1290,0.23002639412879944
1300,0.22989699244499207
1310,0.22981029748916626
1320,0.22981929779052734
1330,0.23005151748657227
1340,0.22970741987228394
1350,0.22988435626029968
1360,0.23006804287433624
1370,0.2296539545059204
1380,0.22870931029319763
1390,0.2296038568019867
1400,0.22935020923614502
1410,0.22890356183052063
1420,0.22872664034366608
1430,0.22957512736320496
1440,0.23003742098808289
1450,0.22997215390205383
1460,0.2293543517589569
1470,0.22968611121177673
1480,0.22962182760238647
1490,0.22931423783302307
1500,0.2294771522283554
1510,0.22919073700904846
1520,0.22907090187072754
1530,0.2294260859489441
1540,0.22804883122444153
1550,0.22862422466278076
1560,0.229037344455719
1570,0.22889719903469086
1580,0.22963809967041016
1590,0.23010830581188202
1600,0.23012951016426086
1610,0.22985589504241943
1620,0.22977793216705322
1630,0.2293342649936676
1640,0.2295515537261963
1650,0.22983556985855103
1660,0.22963514924049377
1670,0.22907009720802307
1680,0.22902309894561768
1690,0.22945833206176758
1700,0.2287023663520813
1710,0.23009690642356873
1720,0.22998365759849548
1730,0.22810673713684082
1740,0.227879136800766
1750,0.21163123846054077
1760,0.21570993959903717
1770,0.22303374111652374
1780,0.20454789698123932
1790,0.2026500403881073
1800,0.20051248371601105
