iteration,value
1.0,5.090198040008545
10.0,4.599128246307373
20.0,4.321201324462891
30.0,4.207779407501221
40.0,4.172389030456543
50.0,4.041256427764893
60.0,3.836379051208496
70.0,3.5467867851257324
80.0,3.366321086883545
90.0,3.293734073638916
100.0,3.01151180267334
110.0,2.9114744663238525
120.0,2.7161073684692383
130.0,2.7161073684692383
140.0,2.5995421409606934
150.0,2.5995421409606934
160.0,2.5995421409606934
170.0,3.3901400566101074
180.0,5.0859880447387695
190.0,4.894737243652344
200.0,5.247302055358887
210.0,5.235454559326172
220.0,5.151333808898926
230.0,5.212222576141357
240.0,5.266638278961182
250.0,5.263618469238281
260.0,5.265537261962891
270.0,5.2660980224609375
280.0,5.202645301818848
290.0,5.271233558654785
300.0,5.249890327453613
310.0,5.237091064453125
320.0,5.212714195251465
330.0,5.243106842041016
340.0,5.249211311340332
350.0,5.225179672241211
360.0,5.202093601226807
370.0,5.204952716827393
380.0,5.201116561889648
390.0,5.10680627822876
400.0,4.892827987670898
410.0,3.6698529720306396
420.0,3.600574254989624
430.0,4.933412551879883
440.0,5.020005702972412
450.0,5.079459190368652
460.0,5.0000457763671875
470.0,5.082608222961426
480.0,5.029701232910156
490.0,5.055142402648926
500.0,5.0389862060546875
510.0,5.030787467956543
520.0,4.87882137298584
530.0,5.123440742492676
540.0,5.13649320602417
550.0,5.147734642028809
560.0,5.116843223571777
570.0,5.078310012817383
580.0,5.168230056762695
590.0,5.131122589111328
600.0,5.0689897537231445
610.0,5.124911308288574
620.0,5.1125030517578125
630.0,4.913565635681152
640.0,4.7305402755737305
650.0,4.814419746398926
660.0,4.920355796813965
670.0,4.7377424240112305
680.0,4.91387939453125
690.0,5.070367813110352
700.0,5.007632255554199
710.0,4.977051734924316
720.0,4.998020172119141
730.0,5.019608020782471
740.0,5.050624847412109
750.0,5.057104110717773
760.0,5.01204776763916
770.0,4.13515567779541
780.0,5.001457214355469
790.0,5.017580032348633
800.0,5.020862102508545
810.0,5.068752765655518
820.0,5.0661821365356445
830.0,5.076853275299072
840.0,5.0722198486328125
850.0,5.046512603759766
860.0,4.998064994812012
870.0,4.924428939819336
880.0,4.902528762817383
890.0,4.851679801940918
900.0,4.965550422668457
910.0,5.0237579345703125
920.0,5.066167831420898
930.0,5.086795330047607
940.0,5.079992294311523
950.0,5.120793342590332
960.0,5.11419677734375
970.0,5.063540458679199
980.0,5.043887138366699
