iteration,value,relative_error
1.0,5.085004806518555,0.042552286477395077
10.0,5.1210832595825195,0.035759130185931166
20.0,4.925436973571777,0.07259706767618576
30.0,4.802475929260254,0.09574921309353154
40.0,4.583847999572754,0.13691432883209304
50.0,4.541413307189941,0.14490429162305754
60.0,4.463287830352783,0.15961441718079772
70.0,4.176009178161621,0.213705671594498
80.0,4.201138973236084,0.20897402123214384
90.0,4.139067649841309,0.2206613349950464
100.0,4.166004657745361,0.21558940731588
110.0,4.124467372894287,0.22341039862656992
120.0,5.093950271606445,0.04086795865064105
130.0,5.221365451812744,0.0168771508543129
140.0,5.239810943603516,0.013404077649498082
150.0,5.2557172775268555,0.010409098563951134
160.0,5.237099647521973,0.01391458340764965
170.0,5.237638473510742,0.013813128693138346
180.0,5.20750617980957,0.01948669180765009
190.0,5.219064235687256,0.01731044328991604
200.0,5.196786403656006,0.021505101928825848
210.0,5.220529556274414,0.017034540336205214
220.0,5.255340099334717,0.010480116864109046
230.0,5.282964706420898,0.005278722195274243
240.0,5.196995735168457,0.021465687221152874
250.0,5.220252513885498,0.017086704220391997
260.0,5.207518577575684,0.019484357451386998
270.0,5.281579971313477,0.005539451833274973
280.0,5.283158302307129,0.005242270324396731
290.0,5.266238212585449,0.008428127925918042
300.0,5.261343479156494,0.009349749735173376
310.0,5.27197265625,0.007348398371304829
320.0,5.284069061279297,0.00507078492199267
330.0,5.274361610412598,0.006898585875993652
340.0,5.28148889541626,0.005556600373515379
350.0,5.25602912902832,0.010350380525641053
360.0,5.142464637756348,0.03173326346142954
370.0,5.239775657653809,0.013410721586554576
380.0,5.262756824493408,0.009083633121180896
390.0,5.284677505493164,0.004956221899234774
400.0,5.297688007354736,0.0025064945669861826
410.0,5.29088020324707,0.003788325504223241
420.0,5.279902458190918,0.00585530819225795
430.0,5.282766819000244,0.005315982112550519
440.0,5.2512526512146,0.011249736167463817
450.0,5.302122116088867,0.0016716030711980334
460.0,5.28285026550293,0.005300270099241246
470.0,5.292795181274414,0.003427757244508733
480.0,5.300854682922363,0.0019102461076325856
490.0,5.291109085083008,0.0037452296962892356
500.0,5.300075531005859,0.002056951420474594
510.0,5.291801452636719,0.003614864877288871
520.0,5.2886857986450195,0.004201506562790513
530.0,5.294939994812012,0.003023913610993829
540.0,5.281625270843506,0.005530922454621368
550.0,5.304129600524902,0.0012936169224435322
560.0,5.30470085144043,0.0011860569684749116
570.0,5.298842430114746,0.0022891300857190455
580.0,5.299436092376709,0.00217735033389022
590.0,5.28070068359375,0.005705011562088108
600.0,5.28778600692749,0.00437092695773107
610.0,5.301235675811768,0.0018385095440091065
620.0,5.272904396057129,0.00717296251984015
630.0,5.2793779373168945,0.005954069418773378
640.0,5.295431137084961,0.00293143718980211
650.0,5.267331123352051,0.00822234544303317
660.0,5.118039131164551,0.03633230443145343
670.0,4.981898307800293,0.061966050122332327
680.0,4.641829490661621,0.12599708328721124
690.0,4.923100471496582,0.0730370040488454
700.0,4.839833736419678,0.08871516919230318
710.0,4.771318435668945,0.10161580951441436
720.0,5.140689849853516,0.03206743553878447
730.0,5.0213422775268555,0.05453920588837215
740.0,5.281311988830566,0.005589909841731037
750.0,5.276994228363037,0.0064028943018194
760.0,5.269042015075684,0.007900204278726482
770.0,5.277335166931152,0.006338699504584372
780.0,5.18178129196167,0.024330391270632655
790.0,5.124112129211426,0.035188828994271164
800.0,5.155971527099609,0.029190072095724075
810.0,5.259294033050537,0.009735636782049112
820.0,5.289168834686279,0.004110556451463123
830.0,5.279701232910156,0.005893196590066596
840.0,5.298982620239258,0.0022627339033594674
850.0,5.2784600257873535,0.006126901565175377
860.0,5.255451202392578,0.010459197440674415
870.0,5.279778957366943,0.005878561971955674
880.0,5.269613265991211,0.007792644324757863
890.0,5.2763776779174805,0.006518983634441626
900.0,5.288464546203613,0.004243165843793384
910.0,5.28925895690918,0.004093587477089109
920.0,5.301291465759277,0.001828004940825193
930.0,5.290116310119629,0.003932157763202982
940.0,5.233051300048828,0.014676840510482361
950.0,5.271916389465332,0.007358992757421938
960.0,5.274776458740234,0.0068204747241132685
970.0,5.287820816040039,0.004364372803607772
980.0,5.270839691162109,0.007561722620578153
990.0,5.27178955078125,0.007382875017652032
1000.0,5.265740394592285,0.008521861308174504
1010.0,5.270242691040039,0.007674130852939349
1020.0,5.252791881561279,0.010959916859107634
1030.0,5.22298526763916,0.016572158230246617
1040.0,5.230122089385986,0.015228377069104428
1050.0,5.245861053466797,0.01226491179310922
1060.0,5.257246494293213,0.010121164697192065
1070.0,5.280475616455078,0.005747389106556547
1080.0,5.263228416442871,0.008994837800250207
1090.0,5.210651874542236,0.01889439379735711
1100.0,5.192934513092041,0.02223036846318187
1110.0,5.216676712036133,0.01775998643642763
1120.0,5.240724563598633,0.013232053549494846
1130.0,5.25431489944458,0.01067315017048011
1140.0,5.240517616271973,0.013271019342501843
1150.0,5.2445526123046875,0.012511276161798614
1160.0,5.216372489929199,0.017817267947806577
1170.0,5.192420482635498,0.022327154465166994
1180.0,5.2491607666015625,0.011643613895393983
1190.0,5.2650909423828125,0.008644145663187242
1200.0,5.287558078765869,0.004413843199798683
1210.0,5.209643363952637,0.01908428470106632
1220.0,5.155458450317383,0.029286678531842802
1230.0,5.144138813018799,0.03141803558297893
1240.0,5.1493635177612305,0.030434283983952076
1250.0,5.198685169219971,0.02114758628884
1260.0,5.253455638885498,0.01083493901609902
1270.0,5.255714416503906,0.01040963726155031
1280.0,5.230071067810059,0.015237983842956384
1290.0,5.259023189544678,0.009786633488104352
1300.0,5.241331100463867,0.013117849658469734
1310.0,5.231185436248779,0.015028161128077696
1320.0,5.175394535064697,0.025532943877857782
1330.0,5.244455337524414,0.012529591880170566
1340.0,5.209321975708008,0.019144798398040317
1350.0,5.276193141937256,0.006553729629588417
1360.0,5.243046760559082,0.012794810664831088
1370.0,5.19632625579834,0.02159174245935984
1380.0,5.187215328216553,0.02330722496393282
1390.0,5.215554714202881,0.01797124567823745
1400.0,5.192542552947998,0.022304170034268857
1410.0,5.21498441696167,0.018078626066339677
1420.0,5.219754219055176,0.017180527385581654
1430.0,5.23848295211792,0.013654123118448507
1440.0,5.280552387237549,0.005732934054312016
1450.0,5.270265102386475,0.007669911055079144
1460.0,5.204447269439697,0.020062649324101428
1470.0,5.227130889892578,0.015791585409041953
1480.0,5.207992076873779,0.019395202998723528
1490.0,5.246017932891846,0.012235373208087787
1500.0,5.260497093200684,0.009509114441595998
1510.0,5.265127182006836,0.008637322160264358
1520.0,5.202075958251953,0.020509139850884355
1530.0,5.180157661437988,0.024636102158164502
1540.0,5.210518836975098,0.01891944323571875
1550.0,5.216301441192627,0.017830645604852757
1560.0,5.220224380493164,0.01709200141345055
1570.0,5.221714973449707,0.016811339964280345
1580.0,5.263136863708496,0.009012076123423808
1590.0,5.237381935119629,0.01386143191119771
1600.0,5.168422222137451,0.026845749927047406
1610.0,5.158649444580078,0.028685851142896217
1620.0,5.2190842628479,0.017306672406721815
1630.0,5.231314659118652,0.015003829953181624
1640.0,5.234221935272217,0.014456423409486566
1650.0,5.237622261047363,0.013816181312867005
1660.0,5.2090840339660645,0.019189600081705043
1670.0,5.2219038009643555,0.016775785922734793
1680.0,5.2488250732421875,0.011706821080363857
1690.0,5.262125015258789,0.00920259550766539
1700.0,5.2583394050598145,0.00991538221430719
1710.0,5.242063522338867,0.012979943073080919
1720.0,5.179570198059082,0.02474671473186178
1730.0,5.1894121170043945,0.02289359499069957
1740.0,5.192724227905273,0.02226996273672124
1750.0,5.200843334197998,0.020741228733195612
1760.0,5.210533618927002,0.01891665996478968
1770.0,5.235219955444336,0.014268507730307665
1780.0,5.1846466064453125,0.02379088562505883
1790.0,5.115822792053223,0.03674961550494771
1800.0,5.171103477478027,0.02634090049368718
1810.0,5.219908237457275,0.017151527498159395
1820.0,5.207304000854492,0.019524759771325128
1830.0,5.2161946296691895,0.017850756981888625
1840.0,5.2053046226501465,0.0199012196102153
1850.0,5.189517498016357,0.022873752962463287
1860.0,5.143608570098877,0.03151787420469271
1870.0,5.075250625610352,0.044388886158849256
1880.0,5.112642288208008,0.037348467669363984
1890.0,5.133627891540527,0.03339712077941491
1900.0,5.138279438018799,0.03252128826608946
1910.0,5.140385627746582,0.03212471705016342
1920.0,5.055505752563477,0.04810661785662274
1930.0,5.146885395050049,0.030900885887770874
1940.0,5.196854114532471,0.02149235275231204
1950.0,5.225190162658691,0.016157001947149037
1960.0,5.237186431884766,0.013898242913808007
1970.0,5.204204559326172,0.02010834883709811
1980.0,5.215564727783203,0.017969360236640336
1990.0,5.200898170471191,0.02073090369587809
2000.0,5.2029523849487305,0.020344118819670395
2010.0,5.207866668701172,0.019418815910154034
2020.0,5.225822448730469,0.016037949777731347
2030.0,5.234499931335449,0.014404079959433389
2040.0,5.241181373596191,0.013146041499493229
2050.0,5.235133171081543,0.014284848224149308
