iteration,value,relative_error
1.0,5.059260368347168,0.04739966704063867
10.0,4.9461822509765625,0.0686909713845674
20.0,4.920260429382324,0.07357175119895984
30.0,4.814970016479492,0.09339672067793406
40.0,4.643206596374512,0.12573779017614164
50.0,4.428508281707764,0.16616300476223617
60.0,4.211504936218262,0.2070222300473994
70.0,4.223387718200684,0.204784839352159
80.0,4.152209281921387,0.21818691735616894
90.0,4.028421878814697,0.24149465659674313
100.0,3.891528606414795,0.26727007975620504
110.0,3.4333064556121826,0.35354802191448265
120.0,3.4333064556121826,0.35354802191448265
130.0,3.6753835678100586,0.30796769576161576
140.0,5.019233703613281,0.05493622601896417
150.0,5.046187877655029,0.04986106615420272
160.0,5.187658309936523,0.023223816618993882
170.0,5.2019267082214355,0.020537241908974657
180.0,5.19356632232666,0.02211140607669738
190.0,5.252096176147461,0.01109091015864037
200.0,5.253856182098389,0.010759521352214512
210.0,5.259803771972656,0.009639658826462755
220.0,5.229183197021484,0.015405159664567044
230.0,5.103527069091797,0.039064758220335734
240.0,4.377717018127441,0.17572641345745782
250.0,4.25319766998291,0.19917196950048763
260.0,4.284523010253906,0.19327376948711988
270.0,5.108503341674805,0.03812778352950391
280.0,5.085947513580322,0.042374785618466894
290.0,5.114851951599121,0.03693241355693445
300.0,5.012524604797363,0.056199471889029684
310.0,5.081665992736816,0.04318094657563237
320.0,5.033269882202148,0.05229337559741132
330.0,5.124745845794678,0.03506950747605389
340.0,5.073040008544922,0.044805119837145184
350.0,4.978825569152832,0.06254461134384634
360.0,4.859325885772705,0.08504502244912349
370.0,5.2079877853393555,0.01939601104512229
380.0,5.208291530609131,0.019338819316676536
390.0,5.170483589172363,0.026457618306841773
400.0,5.121342182159424,0.03571037805320582
410.0,5.104426383972168,0.03889542760832837
420.0,5.056768417358398,0.047868872649520146
430.0,5.1409101486206055,0.03202595582364799
440.0,5.1765947341918945,0.025306960235003843
450.0,5.150147438049316,0.03028668084177811
460.0,5.15701150894165,0.028994255518423943
470.0,5.125542163848877,0.03491956997761683
480.0,5.147489547729492,0.03078713091141174
490.0,5.117264747619629,0.03647811191496348
500.0,5.088209629058838,0.041948855383385816
510.0,4.732655048370361,0.10889567908673294
520.0,3.836538791656494,0.2776240271782161
530.0,3.66731595993042,0.30948673320835624
540.0,3.4507880210876465,0.3502564449091232
550.0,3.2687530517578125,0.38453152857130246
560.0,3.1063802242279053,0.4151044578746177
570.0,3.0138752460479736,0.4325220775658118
580.0,3.0234310626983643,0.4307228275845671
590.0,3.0348691940307617,0.4285691594745318
600.0,3.1943657398223877,0.3985378008242539
610.0,2.905557632446289,0.4529170339961798
620.0,4.311520576477051,0.1881904393754376
630.0,4.843037128448486,0.08811200744709351
640.0,5.02043342590332,0.054710332159043425
650.0,5.088862895965576,0.04182585276490751
660.0,5.128447532653809,0.034372522565654554
670.0,5.132983207702637,0.033518507305095695
680.0,5.138021469116211,0.03256986083294841
690.0,5.1493425369262695,0.030438234433012693
700.0,5.157057762145996,0.028985546573903946
710.0,5.1374382972717285,0.032679665360246926
720.0,5.1015729904174805,0.0394326886805723
730.0,5.075101852416992,0.044416898434006355
740.0,5.087455749511719,0.04209080220076844
750.0,5.118919372558594,0.0361665651367739
760.0,5.12694787979126,0.034654889890555485
770.0,5.123430252075195,0.03531721858874122
780.0,5.122176170349121,0.035553347703046294
790.0,5.111833095550537,0.03750082930699733
800.0,5.098471641540527,0.04001663687807806
810.0,5.1112060546875,0.03761889386414987
820.0,5.07525110244751,0.044388796375916056
830.0,5.005144119262695,0.05758913212903495
840.0,5.065007209777832,0.046317603129762366
850.0,5.087543964385986,0.04207419235812721
860.0,5.064321041107178,0.04644680077063118
870.0,5.0143842697143555,0.05584931844956589
880.0,5.017320156097412,0.05529652492987909
890.0,5.0009565353393555,0.05837760584836085
900.0,4.958475112915039,0.06637636736677856
910.0,4.96215295791626,0.06568387160303901
920.0,4.948223114013672,0.06830670043048918
930.0,4.840856552124023,0.0885225848005981
940.0,4.806896209716797,0.09491692530280607
950.0,4.829388618469238,0.09068186434395814
960.0,4.76392936706543,0.10300708584721714
970.0,4.80691385269165,0.09491360333427783
980.0,4.846922874450684,0.08738036632448058
990.0,4.792590618133545,0.09761050308161458
1000.0,4.89768123626709,0.07782315265164942
1010.0,4.900439262390137,0.07730384816604467
1020.0,4.889971733093262,0.07927476311555982
1030.0,4.8758697509765625,0.0819300035818937
1040.0,4.852323532104492,0.08636348482310445
1050.0,4.856632232666016,0.08555220623874682
1060.0,4.797440052032471,0.09669741065101285
1070.0,4.8103861808776855,0.0942598040147457
1080.0,4.904788017272949,0.07648502781529858
1090.0,4.908872127532959,0.07571603699247617
1100.0,4.924029350280762,0.07286210689497989
1110.0,4.950292587280273,0.06791704250041923
1120.0,4.942569732666016,0.06937116688645911
1130.0,4.958486557006836,0.06637421257638185
1140.0,4.860862731933594,0.08475565205543328
1150.0,4.726478099822998,0.11005872720335189
1160.0,4.898250102996826,0.07771604161234678
1170.0,4.9409284591674805,0.0696801997425192
1180.0,5.012831211090088,0.05614174146298476
1190.0,4.980778217315674,0.062176950232409364
1200.0,4.991528511047363,0.06015279400350907
1210.0,4.975055694580078,0.06325443521369269
1220.0,4.963426113128662,0.0654441511714061
1230.0,4.9569196701049805,0.06666923929486339
1240.0,4.911888122558594,0.07514815994001246
1250.0,4.873262405395508,0.08242093666060857
1260.0,4.843122482299805,0.08809593630205145
1270.0,4.807133674621582,0.09487221340207455
1280.0,4.810253143310547,0.09428485345310735
1290.0,4.854859828948975,0.08588592940143576
1300.0,4.874961853027344,0.08210095028669859
1310.0,4.8204498291015625,0.09236493520964742
1320.0,4.78474235534668,0.09908824037908497
1330.0,4.796632766723633,0.09684941315691341
1340.0,4.767661094665527,0.10230444461202648
1350.0,4.7589430809021,0.10394594597964608
1360.0,4.738363265991211,0.10782088759344549
1370.0,4.713312149047852,0.11253772377182233
1380.0,4.71928596496582,0.1114129231847448
1390.0,4.831573486328125,0.09027047894405478
1400.0,4.855240821838379,0.08581419283781229
1410.0,4.891211986541748,0.07904123770631744
1420.0,4.97194766998291,0.06383964037226318
1430.0,4.956681251525879,0.06671413076146132
1440.0,4.938717842102051,0.07009643342081513
1450.0,4.937989711761475,0.07023353195980518
1460.0,4.952333450317383,0.06753277154634102
1470.0,4.968452453613281,0.06449774927258872
1480.0,4.953319549560547,0.06734710044049201
1490.0,4.916686058044434,0.07424476406619589
1500.0,4.893568992614746,0.07859744066753038
1510.0,4.8788957595825195,0.08136024108783288
1520.0,4.850175857543945,0.08676786715421854
1530.0,4.8342742919921875,0.08976194841043353
1540.0,4.835134506225586,0.08959997999894823
1550.0,4.811350345611572,0.09407826292382371
1560.0,4.7535200119018555,0.10496704727888241
1570.0,4.657379150390625,0.12306926183569478
1580.0,4.606165409088135,0.13271221820972795
1590.0,4.770227909088135,0.10182114308263325
