iteration,value
1,10.762521743774414
10,10.762521743774414
20,10.671887397766113
30,10.688508987426758
40,11.524492263793945
50,11.46121597290039
60,11.46121597290039
70,10.808500289916992
80,10.753096580505371
90,10.657567977905273
100,10.697030067443848
110,10.769625663757324
120,10.785959243774414
130,10.802068710327148
140,10.813009262084961
150,10.795052528381348
160,10.822942733764648
170,10.827978134155273
180,10.78346061706543
190,10.813438415527344
200,10.854491233825684
210,10.727885246276855
220,11.797927856445312
230,11.534411430358887
240,11.462703704833984
250,11.495620727539062
260,11.56910514831543
270,11.5320463180542
280,11.44847297668457
290,11.451338768005371
300,11.454662322998047
310,11.471231460571289
320,11.712508201599121
330,11.670953750610352
340,11.42640495300293
350,11.458436965942383
360,11.59601879119873
370,11.623672485351562
380,11.63920783996582
390,11.774913787841797
400,11.631998062133789
410,11.71456241607666
420,11.622400283813477
430,11.688844680786133
440,11.678226470947266
450,11.575895309448242
460,11.49506950378418
470,11.80445671081543
480,11.780193328857422
490,11.766705513000488
500,11.47266960144043
510,11.500225067138672
520,11.591836929321289
530,11.77272891998291
540,11.737994194030762
550,11.700536727905273
560,11.676012992858887
570,11.756675720214844
580,11.594049453735352
590,11.51739501953125
600,11.720535278320312
610,11.705860137939453
620,11.707986831665039
630,11.807740211486816
640,11.798135757446289
650,11.739381790161133
660,11.757452011108398
670,11.745580673217773
680,11.410841941833496
690,11.506282806396484
700,11.609212875366211
710,11.495285034179688
720,11.510650634765625
730,11.585309028625488
740,11.732686996459961
750,10.876249313354492
760,11.712202072143555
770,11.724809646606445
780,11.510196685791016
790,11.428922653198242
800,11.319405555725098
810,11.603044509887695
820,11.738317489624023
830,11.779169082641602
840,11.712852478027344
850,10.757586479187012
860,10.844086647033691
870,10.863924026489258
880,11.058063507080078
890,11.469172477722168
900,11.672185897827148
910,11.722763061523438
920,11.723711013793945
930,11.526622772216797
940,11.525205612182617
950,11.510688781738281
960,11.599267959594727
970,11.602649688720703
980,11.586719512939453
990,11.456527709960938
1000,11.419055938720703
1010,11.513886451721191
1020,11.531760215759277
1030,11.684168815612793
1040,11.777097702026367
1050,11.77301025390625
1060,11.516334533691406
1070,11.44135856628418
1080,11.506193161010742
1090,11.660504341125488
1100,11.737602233886719
1110,11.772375106811523
1120,11.674283027648926
1130,11.48670768737793
1140,11.428415298461914
1150,11.418479919433594
1160,11.414591789245605
1170,11.438255310058594
1180,11.386168479919434
1190,11.534034729003906
1200,11.424375534057617
1210,11.469734191894531
1220,11.52372932434082
1230,10.574814796447754
1240,10.829787254333496
1250,11.722286224365234
1260,11.761980056762695
1270,11.777925491333008
1280,11.778968811035156
1290,11.738178253173828
1300,11.841653823852539
1310,12.000922203063965
1320,11.949409484863281
1330,11.834291458129883
1340,11.826377868652344
1350,11.882719039916992
1360,11.888733863830566
1370,12.012504577636719
1380,11.907564163208008
1390,11.928526878356934
1400,11.97282886505127
1410,11.927175521850586
1420,11.913261413574219
1430,11.498455047607422
1440,11.736177444458008
1450,11.664604187011719
1460,11.831155776977539
1470,11.682884216308594
1480,11.799276351928711
1490,11.741103172302246
1500,11.835546493530273
1510,11.706535339355469
1520,11.886137962341309
1530,11.737882614135742
1540,11.588737487792969
1550,11.619301795959473
1560,11.782510757446289
1570,11.923263549804688
1580,12.002479553222656
1590,11.966135025024414
1600,11.951927185058594
1610,11.98250675201416
1620,11.993579864501953
1630,11.99057388305664
1640,11.987846374511719
1650,11.690643310546875
1660,11.760422706604004
1670,11.817119598388672
1680,11.828792572021484
1690,11.982742309570312
1700,11.95491886138916
1710,11.77569580078125
1720,10.831854820251465
1730,10.823290824890137
1740,11.160826683044434
1750,11.895553588867188
1760,12.02595329284668
1770,11.520648002624512
1780,11.926254272460938
1790,11.957263946533203
1800,11.99501895904541
1810,11.92405891418457
1820,11.846105575561523
1830,11.984785079956055
1840,11.967206954956055
1850,11.980969429016113
1860,11.909494400024414
1870,11.985727310180664
1880,11.879645347595215
1890,11.980400085449219
1900,11.720232009887695
1910,11.96592903137207
1920,12.02407455444336
1930,11.905794143676758
1940,11.944639205932617
1950,12.020783424377441
1960,11.913387298583984
1970,11.923662185668945
1980,11.845407485961914
1990,11.54021167755127
2000,12.002779006958008
2010,11.985557556152344
2020,11.96426773071289
2030,11.906900405883789
2040,11.379186630249023
2050,11.964077949523926
2060,11.938480377197266
2070,12.01681900024414
2080,11.723859786987305
2090,11.937979698181152
2100,11.941720962524414
2110,11.772306442260742
2120,10.320616722106934
2130,11.818679809570312
2140,11.536240577697754
2150,11.85629653930664
2160,11.848365783691406
2170,11.874711990356445
2180,11.966978073120117
2190,11.330753326416016
2200,12.016202926635742
2210,12.024222373962402
2220,10.240289688110352
2230,10.250862121582031
2240,11.583608627319336
2250,11.576637268066406
2260,11.814899444580078
2270,11.680646896362305
2280,12.018880844116211
2290,11.727130889892578
2300,11.616716384887695
2310,11.789837837219238
2320,11.650611877441406
2330,10.864644050598145
2340,10.663156509399414
2350,10.98808479309082
2360,11.301844596862793
2370,11.538644790649414
2380,11.604925155639648
2390,11.802041053771973
2400,11.88180160522461
2410,11.914131164550781
2420,11.859495162963867
2430,11.955918312072754
2440,11.846452713012695
2450,11.75753402709961
2460,11.514686584472656
2470,11.948019027709961
2480,11.966043472290039
2490,11.956602096557617
2500,11.898746490478516
2510,11.31399917602539
2520,11.69035530090332
2530,11.987037658691406
2540,11.967191696166992
2550,11.78788948059082
2560,11.931711196899414
2570,11.59086799621582
2580,12.058269500732422
2590,11.76905345916748
2600,11.563581466674805
2610,11.94363784790039
2620,11.92725944519043
2630,11.699601173400879
2640,11.32663345336914
2650,11.880376815795898
2660,11.780424118041992
2670,11.96027946472168
2680,11.861696243286133
2690,11.729195594787598
2700,11.67190170288086
2710,11.99429702758789
2720,11.941654205322266
2730,11.260068893432617
2740,11.311670303344727
2750,11.82325553894043
2760,11.518041610717773
2770,11.616470336914062
2780,12.087453842163086
2790,12.015387535095215
2800,12.004109382629395
2810,11.572480201721191
2820,11.619048118591309
2830,11.768412590026855
2840,12.081034660339355
2850,11.781890869140625
2860,11.681926727294922
2870,11.810951232910156
2880,11.814661026000977
2890,11.452991485595703
2900,11.680831909179688
2910,10.925283432006836
2920,11.362859725952148
2930,11.741976737976074
2940,11.901888847351074
2950,12.108968734741211
2960,11.989425659179688
2970,11.889923095703125
2980,11.562639236450195
2990,11.905216217041016
3000,11.988852500915527
