iteration,value
1,9.573812484741211
10,9.319632530212402
20,10.647836685180664
30,9.056018829345703
40,9.381257057189941
50,9.412171363830566
60,9.319632530212402
70,9.319632530212402
80,9.573812484741211
90,9.398221969604492
100,9.556349754333496
110,9.573812484741211
120,9.618623733520508
130,9.615445137023926
140,9.555696487426758
150,9.61203384399414
160,9.64072036743164
170,9.55162525177002
180,9.97401237487793
190,9.706670761108398
200,10.722271919250488
210,10.70688247680664
220,10.702028274536133
230,10.661554336547852
240,10.648456573486328
250,10.73116683959961
260,10.728490829467773
270,10.71742057800293
280,9.573812484741211
290,9.319632530212402
300,9.319632530212402
310,9.4121732711792
320,9.412171363830566
330,9.308883666992188
340,9.319632530212402
350,9.319632530212402
360,9.283961296081543
370,9.311912536621094
380,9.319632530212402
390,9.482812881469727
400,10.480545043945312
410,10.704158782958984
420,9.904294967651367
430,9.862716674804688
440,9.226259231567383
450,9.746377944946289
460,9.728296279907227
470,10.399250030517578
480,10.396001815795898
490,10.431840896606445
500,10.662535667419434
510,10.700591087341309
520,10.670021057128906
530,11.348856925964355
540,10.752107620239258
550,10.74274730682373
560,10.682548522949219
570,10.732717514038086
580,10.726150512695312
590,10.781947135925293
600,11.32852554321289
610,11.323654174804688
620,11.371076583862305
630,11.33370590209961
640,11.368217468261719
650,10.754343032836914
660,11.237829208374023
670,11.340121269226074
680,11.357735633850098
690,11.315469741821289
700,11.360023498535156
710,11.216216087341309
720,11.032106399536133
730,11.389965057373047
740,11.25206184387207
750,11.27487564086914
760,11.34303092956543
770,11.381340026855469
780,10.880876541137695
790,11.144092559814453
800,11.10092544555664
810,11.383645057678223
820,11.293451309204102
830,11.17175579071045
840,10.965038299560547
850,11.110072135925293
860,9.573812484741211
870,10.454972267150879
880,11.011499404907227
890,11.105690956115723
900,11.1973876953125
910,11.22732162475586
920,11.249258041381836
930,11.310626983642578
940,11.292476654052734
950,11.383794784545898
960,11.426105499267578
970,11.220335960388184
980,11.368423461914062
990,11.425694465637207
1000,11.301658630371094
1010,9.983918190002441
1020,11.168601989746094
1030,11.420021057128906
1040,11.39007568359375
1050,11.265291213989258
1060,10.929187774658203
1070,11.416723251342773
1080,11.228068351745605
1090,11.1608247756958
1100,11.372865676879883
1110,11.333318710327148
1120,11.016983032226562
