iteration,value
1,10.208457946777344
10,10.208457946777344
20,10.208457946777344
30,10.223846435546875
40,10.208457946777344
50,10.658825874328613
60,10.658825874328613
70,10.658825874328613
80,10.208457946777344
90,10.208457946777344
100,10.223846435546875
110,9.522441864013672
120,10.224296569824219
130,10.262036323547363
140,10.234244346618652
150,10.658870697021484
160,10.658906936645508
170,10.658931732177734
180,10.658843994140625
190,10.658857345581055
200,10.658825874328613
210,10.658388137817383
220,10.658842086791992
230,10.658028602600098
240,10.658857345581055
250,10.658878326416016
260,10.741890907287598
270,10.658954620361328
280,10.658870697021484
290,10.658849716186523
300,10.658903121948242
310,10.658906936645508
320,10.658798217773438
330,10.658807754516602
340,10.658655166625977
350,10.65809440612793
360,10.658158302307129
370,10.658037185668945
380,10.658145904541016
390,10.658329010009766
400,10.657608032226562
410,10.658124923706055
420,10.65788459777832
430,10.657564163208008
440,10.658100128173828
450,10.657856941223145
460,10.65717887878418
470,10.6574125289917
480,9.668609619140625
490,9.712751388549805
500,10.658002853393555
510,10.65844440460205
520,10.658339500427246
530,10.657513618469238
540,10.658878326416016
550,10.658842086791992
560,10.658531188964844
570,10.658136367797852
580,10.658004760742188
590,10.658145904541016
600,10.658968925476074
610,10.658884048461914
620,10.658061981201172
630,10.658981323242188
640,10.65884780883789
650,10.658610343933105
660,10.658140182495117
670,10.658256530761719
680,10.658939361572266
690,10.664610862731934
700,10.223846435546875
710,10.223846435546875
720,10.208457946777344
730,10.208457946777344
740,10.208457946777344
750,10.208457946777344
760,10.201373100280762
770,10.385663986206055
780,10.65887451171875
790,10.658834457397461
800,10.65994930267334
810,11.544008255004883
820,11.533317565917969
830,10.658834457397461
840,10.658761978149414
850,10.658825874328613
860,10.65880298614502
870,10.658825874328613
880,10.658825874328613
890,10.663626670837402
900,10.208457946777344
910,10.216001510620117
920,10.205860137939453
930,10.20188045501709
940,10.658819198608398
950,10.658824920654297
960,10.658825874328613
970,10.658834457397461
980,10.658843994140625
990,10.658825874328613
1000,10.659912109375
1010,10.223846435546875
1020,10.223846435546875
1030,10.223846435546875
1040,10.26395320892334
1050,10.277200698852539
1060,10.819537162780762
1070,10.678524017333984
1080,10.659360885620117
1090,10.658782005310059
1100,10.65949535369873
1110,10.663750648498535
1120,10.65965461730957
1130,10.662067413330078
1140,10.660951614379883
1150,10.660396575927734
1160,10.66423225402832
1170,10.655834197998047
1180,10.664175033569336
1190,10.6588134765625
1200,10.666007995605469
1210,10.666803359985352
1220,10.66087532043457
1230,10.660343170166016
1240,10.66663646697998
1250,11.264012336730957
1260,11.289632797241211
1270,10.66780948638916
1280,10.665796279907227
1290,10.660902976989746
1300,10.664405822753906
1310,10.66777515411377
1320,10.665794372558594
1330,10.661100387573242
1340,10.659804344177246
1350,10.657214164733887
1360,10.665166854858398
1370,10.648809432983398
1380,10.645905494689941
1390,10.660451889038086
1400,10.660204887390137
1410,10.66697883605957
1420,10.666580200195312
1430,10.665502548217773
1440,10.65482234954834
1450,10.658832550048828
1460,10.658886909484863
1470,10.665948867797852
1480,10.665504455566406
1490,10.669357299804688
1500,10.667083740234375
1510,10.667549133300781
1520,10.645785331726074
1530,10.662618637084961
1540,10.671979904174805
1550,10.6732177734375
1560,10.670345306396484
1570,11.198588371276855
1580,11.259344100952148
1590,11.37146282196045
1600,10.798202514648438
1610,11.448988914489746
1620,11.640420913696289
1630,11.63269329071045
1640,11.360036849975586
1650,11.29550552368164
1660,11.685934066772461
1670,11.691308975219727
1680,11.691289901733398
1690,11.66547966003418
1700,11.494178771972656
1710,10.72878360748291
1720,10.886658668518066
1730,11.584864616394043
1740,11.701533317565918
1750,11.620341300964355
1760,11.32822036743164
1770,11.468173027038574
1780,11.748733520507812
1790,11.512794494628906
1800,11.610554695129395
1810,11.642684936523438
1820,11.638103485107422
1830,11.608602523803711
1840,11.39425277709961
1850,11.178020477294922
1860,11.172014236450195
1870,11.640970230102539
1880,11.519731521606445
1890,11.460922241210938
1900,11.170219421386719
1910,11.172213554382324
1920,11.66787338256836
1930,10.89786434173584
1940,9.486674308776855
1950,9.428289413452148
1960,9.437517166137695
1970,9.407499313354492
1980,9.494211196899414
1990,9.380370140075684
2000,9.619829177856445
2010,9.915139198303223
2020,10.612007141113281
2030,11.11024284362793
2040,10.801809310913086
2050,10.353979110717773
2060,10.315786361694336
2070,10.347841262817383
2080,11.638323783874512
2090,11.620706558227539
2100,11.541023254394531
2110,11.496664047241211
2120,11.281035423278809
2130,11.515777587890625
