iteration,value,relative_error
1.0,5.0039286613464355,0.057817988825751156
10.0,5.09921932220459,0.03987585723882698
20.0,4.967789173126221,0.06462263733266414
30.0,4.903664588928223,0.07669655640590799
40.0,4.562807083129883,0.1408760905422928
50.0,4.321968078613281,0.1862232953091167
60.0,4.407933712005615,0.17003695876377042
70.0,3.1191201210021973,0.41270568235695776
80.0,3.032564640045166,0.4290030803906673
90.0,3.695239305496216,0.3042290895318743
100.0,4.55422306060791,0.1424923629056844
110.0,4.538559913635254,0.14544155269530146
120.0,4.548401832580566,0.14358843295413926
130.0,5.173534870147705,0.025883097317321573
140.0,5.2183966636657715,0.01743613939639022
150.0,5.204648494720459,0.02002476092629278
160.0,5.2397565841674805,0.01341431290388241
170.0,5.2564897537231445,0.010263650212173868
180.0,5.268266677856445,0.008046191328102924
190.0,5.265735626220703,0.008522759137506462
200.0,5.259975433349609,0.009607336970512251
210.0,5.260646820068359,0.009480922600572504
220.0,5.246547698974609,0.012135624369307206
230.0,5.236198902130127,0.014084183368456597
240.0,5.247011661529541,0.01204826557530765
250.0,5.223936557769775,0.016393041278520912
260.0,5.202316761016846,0.020463799469620455
270.0,5.1948723793029785,0.021865490622673966
280.0,5.277897834777832,0.006232755643413277
290.0,5.185205459594727,0.0236856600273533
300.0,5.080854892730713,0.0433336673449985
310.0,5.060519218444824,0.04716264009700164
320.0,5.15294075012207,0.029760732419116857
330.0,5.1383466720581055,0.03250862887250885
340.0,5.281741142272949,0.005509105201854778
350.0,5.2647013664245605,0.008717498319608247
360.0,5.2651472091674805,0.008633551277070132
370.0,5.242434024810791,0.012910181733987747
380.0,5.254136085510254,0.010706818770428552
390.0,5.222023010253906,0.01675334018943583
400.0,5.263954162597656,0.008858188175926133
410.0,5.254487991333008,0.01064055896573002
420.0,5.2654547691345215,0.008575641285158813
430.0,5.2736077308654785,0.007040532693376281
440.0,5.278753280639648,0.006071685061259933
450.0,5.286436557769775,0.0046250126586753065
460.0,5.258716583251953,0.009844363914149279
470.0,5.255702972412109,0.01041179205194701
480.0,5.235286712646484,0.014255938119660246
490.0,5.25475549697876,0.01059019074020715
500.0,5.255878448486328,0.01037875193253094
510.0,5.225411415100098,0.016115342666146167
520.0,5.231481075286865,0.014972495709496273
530.0,5.218638896942139,0.01739052966632673
540.0,5.181196689605713,0.024440465146730758
550.0,5.209419250488281,0.019126482679668367
560.0,5.174866676330566,0.02563233358490558
570.0,5.137180805206299,0.03272814814417268
580.0,5.169038772583008,0.02672966059442518
590.0,5.115004539489746,0.036903683018311775
600.0,5.17242431640625,0.026092201768734693
610.0,5.256938934326172,0.010179074689103383
620.0,5.265926837921143,0.008486756181294929
630.0,5.196292877197266,0.021598027264683548
640.0,5.272427082061768,0.007262835235969189
650.0,5.274615287780762,0.006850821355533464
660.0,5.268815040588379,0.007942940954927704
670.0,5.247583866119385,0.011940526055472637
680.0,5.254925727844238,0.010558138233056234
690.0,5.2919158935546875,0.0035933169733218685
700.0,5.258214950561523,0.009938815559871306
710.0,5.162837505340576,0.027897287640637126
720.0,5.018400192260742,0.055093166586190505
730.0,5.169975280761719,0.026553326913628543
740.0,5.214550971984863,0.0181602387526147
750.0,5.243243217468262,0.012757820096354401
760.0,5.246944904327393,0.012060835185955068
