iteration,value
1.0,3.211596965789795
10.0,3.152801990509033
20.0,4.104010581970215
30.0,3.982816219329834
40.0,3.8854024410247803
50.0,3.662705421447754
60.0,3.634554624557495
70.0,3.3011131286621094
80.0,3.215884208679199
90.0,3.1233749389648438
100.0,3.1233749389648438
110.0,3.1233749389648438
120.0,2.924851655960083
130.0,2.9320168495178223
140.0,2.9316117763519287
150.0,2.929567337036133
160.0,2.891275644302368
170.0,3.7757716178894043
180.0,5.203373432159424
190.0,5.142696380615234
200.0,4.450035095214844
210.0,4.341464042663574
220.0,4.289648056030273
230.0,5.193263053894043
240.0,5.159910202026367
250.0,5.223491191864014
260.0,5.225557327270508
270.0,5.230025768280029
280.0,5.221523761749268
290.0,5.19651985168457
300.0,4.995756149291992
310.0,4.942070960998535
320.0,5.121167182922363
330.0,5.167213439941406
340.0,4.964673042297363
350.0,5.214917182922363
360.0,5.249565124511719
370.0,5.2423858642578125
380.0,5.221698760986328
390.0,5.216261863708496
400.0,5.189764022827148
410.0,5.183687210083008
420.0,5.148153781890869
430.0,5.15809965133667
440.0,5.154845714569092
450.0,5.147947311401367
460.0,5.053814888000488
470.0,5.126289367675781
480.0,5.134059906005859
490.0,4.742577075958252
500.0,5.0647687911987305
510.0,5.00167179107666
520.0,5.072214126586914
530.0,5.135693550109863
540.0,5.124515533447266
550.0,5.174032211303711
560.0,5.180421829223633
570.0,5.159228801727295
580.0,4.996012210845947
590.0,4.869884014129639
600.0,4.955443859100342
610.0,4.700552940368652
620.0,3.873915433883667
630.0,3.712556838989258
640.0,4.645956039428711
650.0,4.312990188598633
660.0,4.54480504989624
670.0,4.5994720458984375
680.0,4.61347770690918
690.0,4.520007133483887
700.0,4.742208480834961
710.0,4.9333696365356445
720.0,4.974349021911621
730.0,4.914180755615234
740.0,5.007979393005371
750.0,4.79886531829834
760.0,4.97095251083374
770.0,5.018616199493408
780.0,5.081610679626465
790.0,5.14553689956665
800.0,5.1707305908203125
810.0,5.138492584228516
820.0,5.087222099304199
830.0,5.1248931884765625
840.0,5.112569332122803
850.0,5.099985122680664
860.0,5.079156875610352
870.0,5.003037452697754
880.0,4.975167274475098
890.0,5.009809970855713
900.0,4.969398021697998
910.0,4.847504615783691
920.0,4.818572998046875
930.0,4.9404096603393555
940.0,4.902289390563965
950.0,4.874523162841797
960.0,4.7788166999816895
970.0,4.728736877441406
980.0,4.86283016204834
990.0,4.721457481384277
1000.0,4.730838775634766
1010.0,4.757144927978516
1020.0,4.715863227844238
1030.0,4.733634948730469
1040.0,4.831358909606934
