iteration,value,relative_error
1.0,5.07038688659668,0.04530467207744686
10.0,5.008255958557129,0.057003208706998876
20.0,4.884561538696289,0.08029344027559987
30.0,5.086416244506836,0.04228652899513538
40.0,4.673766136169434,0.11998378155348642
50.0,4.635878562927246,0.12711757429349535
60.0,4.042710304260254,0.23880431100352967
70.0,4.208896636962891,0.20751334269198066
80.0,4.265790939331055,0.1968008022347854
90.0,5.202141761779785,0.02049674980610333
100.0,5.182764053344727,0.02414534864531602
110.0,5.267556190490723,0.008179967898564731
120.0,5.2399702072143555,0.01337409014981067
130.0,5.176051616668701,0.02540922299591391
140.0,5.238121032714844,0.013722268364744153
150.0,5.222404479980469,0.016681513842879154
160.0,5.255541801452637,0.010442138683367205
170.0,5.2447052001953125,0.012482545623175944
180.0,5.243924140930176,0.012629610067750737
190.0,5.255824089050293,0.010388987186915265
200.0,5.218379497528076,0.01743937158198527
210.0,5.1977434158325195,0.02132490758190179
220.0,5.2632551193237305,0.00898980995599124
230.0,5.278135299682617,0.006188043742681747
240.0,5.276177406311035,0.00655669246638388
250.0,5.272595405578613,0.007231141860551057
260.0,5.269492149353027,0.007815449189789606
270.0,5.266774654388428,0.00832712212607272
280.0,5.2689290046691895,0.007921482833893897
290.0,5.281072616577148,0.00563498087419535
300.0,5.257872581481934,0.01000327970590592
310.0,5.233019828796387,0.014682766184073286
320.0,5.228675365447998,0.015500778488420616
330.0,5.204577445983887,0.02003813858333896
340.0,5.143992900848389,0.031445509160536865
350.0,5.249372482299805,0.011603750273055028
360.0,5.2176361083984375,0.01757934317483759
370.0,5.265590667724609,0.008550053149197998
380.0,5.260026454925537,0.009597730196660296
390.0,5.260906219482422,0.009432080684913965
400.0,5.146477699279785,0.03097765029565332
410.0,5.2518415451049805,0.011138854244966951
420.0,5.2671308517456055,0.008260054274975424
430.0,5.251585960388184,0.011186977897159923
440.0,5.269922733306885,0.00773437520111376
450.0,5.280442714691162,0.00575358412894706
460.0,5.264692306518555,0.008719204195338967
470.0,5.27427339553833,0.006915195718634883
480.0,5.275653839111328,0.006655274127032916
490.0,5.277984142303467,0.006216504932504829
500.0,5.258909225463867,0.009808091609138158
510.0,5.269085884094238,0.007891944248872466
520.0,5.261579513549805,0.009305307183241435
530.0,5.265137672424316,0.00863534693573405
540.0,5.2486724853515625,0.011735551618986527
550.0,5.2459306716918945,0.012251803484862628
560.0,5.244318962097168,0.012555269799064578
570.0,5.211106777191162,0.018808740879088275
580.0,5.212737083435059,0.018501773030491688
590.0,5.216311454772949,0.017828760163255644
600.0,5.208364486694336,0.019325082527897573
610.0,5.197254180908203,0.021417024871360726
620.0,5.245820045471191,0.012272633125364063
630.0,5.203019618988037,0.02033145942608978
640.0,5.179317474365234,0.02479429968645558
650.0,5.182330131530762,0.024227051114524237
660.0,5.153194427490234,0.02971296789865667
670.0,5.214923858642578,0.018090028498855548
680.0,5.231098175048828,0.015044591404852536
690.0,5.182452201843262,0.0242040666836261
700.0,5.145630836486816,0.03113710478500914
710.0,5.122542858123779,0.03548430462741869
720.0,5.182493209838867,0.02419634535137126
730.0,5.149000644683838,0.030502608796114113
740.0,5.14671516418457,0.03093293839492179
750.0,5.176888465881348,0.025251653948155203
760.0,5.215392112731934,0.01800186165845723
770.0,5.177141189575195,0.025204068993561406
780.0,5.2204389572143555,0.017051599093512424
790.0,5.209771156311035,0.019060222874969834
800.0,5.205100059509277,0.019939736488556317
810.0,5.223123550415039,0.016546121179619823
820.0,5.226199150085449,0.01596702126050663
830.0,5.1769561767578125,0.025238904771641393
840.0,5.149990081787109,0.030316309209732738
850.0,5.112993240356445,0.037282387430531846
860.0,5.0549421310424805,0.04821274128366023
870.0,5.183226585388184,0.02405825920011605
880.0,5.212835311889648,0.018483277746253343
890.0,5.170119285583496,0.026526212467803397
900.0,5.143110752105713,0.03161160758694917
910.0,5.142181873321533,0.031786504740814674
920.0,5.148781776428223,0.030543819162451004
930.0,5.079616069793701,0.043566923405441306
940.0,5.073929786682129,0.04463758488380174
950.0,5.101016998291016,0.03953737558067865
960.0,5.069956302642822,0.0453857460661227
970.0,5.140357971191406,0.032129924460288777
980.0,5.117687225341797,0.03639856423615196
990.0,5.124941349029541,0.03503269647344359
1000.0,4.933656692504883,0.07104938947375582
1010.0,5.015383720397949,0.055661133421587405
1020.0,5.180054664611816,0.024655495271734804
1030.0,5.217108249664307,0.01767873288188539
1040.0,5.230146884918213,0.015223708356578243
1050.0,5.234147548675537,0.014470429547065117
1060.0,5.214029312133789,0.01825846128153095
1070.0,5.210284233093262,0.018963616438851107
1080.0,5.210203647613525,0.018978789754561205
1090.0,5.208131790161133,0.019368896599297143
1100.0,5.217502593994141,0.017604482396132427
1110.0,5.196739196777344,0.021513990439212236
1120.0,5.193666458129883,0.022092551660726253
1130.0,5.184378623962402,0.023841343633514894
1140.0,5.175491809844971,0.02551462815948583
1150.0,5.191692352294922,0.022464253004157046
1160.0,5.1982269287109375,0.021233867687641204
1170.0,5.158602714538574,0.028694649870349413
1180.0,5.138947486877441,0.03239550237668208
1190.0,5.12734842300415,0.034579472226670974
1200.0,5.1301350593566895,0.03405478076507447
1210.0,5.172215938568115,0.026131436910541275
1220.0,5.146974563598633,0.030884096479263254
1230.0,5.172233581542969,0.026128114942013028
1240.0,5.178664207458496,0.024917302304933883
1250.0,5.162585735321045,0.02794469302936453
1260.0,5.142414093017578,0.0317427804523483
1270.0,5.180301666259766,0.024608987712339356
1280.0,5.181708812713623,0.024344038276478422
1290.0,5.138952255249023,0.032394604547350124
1300.0,5.143253326416016,0.03158476248992362
1310.0,5.121641635894775,0.035653994371158834
1320.0,5.113940715789795,0.03710398874227171
1330.0,5.154831409454346,0.02940474308899534
1340.0,5.177573204040527,0.025122725656085972
1350.0,5.167269706726074,0.02706275527658176
1360.0,5.130497932434082,0.03398645595291243
1370.0,5.1339006423950195,0.03334576494162689
1380.0,5.148964881896973,0.0305093425161038
1390.0,5.1685943603515625,0.026813338288163707
1400.0,5.18027925491333,0.02461320751019956
1410.0,5.189367771148682,0.022901944803486785
1420.0,5.164799690246582,0.02752783087053623
1430.0,5.158707141876221,0.02867498740797952
1440.0,5.156505107879639,0.029089604993477926
1450.0,5.1456098556518555,0.031141055234069757
1460.0,5.1581830978393555,0.028773658851561756
1470.0,5.128008842468262,0.034455122864194734
1480.0,5.11429500579834,0.037037280022907196
1490.0,5.112013816833496,0.03746680157531611
1500.0,5.100559234619141,0.03962356719654666
