iteration,value,relative_error
1.0,5.0841522216796875,0.04271281836194925
10.0,5.072244644165039,0.04495487776971585
20.0,4.7870659828186035,0.09865072814562162
30.0,4.8030853271484375,0.09563447050490725
40.0,4.532474517822266,0.14658736248874682
50.0,4.50139045715332,0.15244013233791745
60.0,4.489676475524902,0.15464573987480656
70.0,4.488129615783691,0.15493699571009387
80.0,4.053740978240967,0.2367273624099102
90.0,3.8722870349884033,0.2708930455679903
100.0,3.9818472862243652,0.2502641148137139
110.0,3.871354818344116,0.2710685712023882
120.0,3.8735885620117188,0.2706479830518323
130.0,3.867436408996582,0.27180636245592504
140.0,3.8650052547454834,0.27226412074082407
150.0,3.8656888008117676,0.27213541690608783
160.0,3.799804210662842,0.28454072478575754
170.0,3.7976298332214355,0.2849501349611306
180.0,3.812666177749634,0.28211896483719945
190.0,3.814716339111328,0.2817329431159239
200.0,5.252322673797607,0.011048263265372345
210.0,5.251482963562012,0.011206371010730225
220.0,5.255475044250488,0.010454708294014623
230.0,5.264081001281738,0.008834305915696039
240.0,5.103668212890625,0.03903818247210976
250.0,3.994213819503784,0.24793563933274634
260.0,4.760540962219238,0.1036450833705068
270.0,5.136558532714844,0.032845314871993256
280.0,5.177700996398926,0.025098663829989487
290.0,5.266077041625977,0.008458474557338239
300.0,5.26963996887207,0.007787616480498895
310.0,5.2528791427612305,0.010943486582332795
320.0,5.238890647888184,0.01357735871056606
330.0,5.274035453796387,0.006959997402299609
340.0,5.278717994689941,0.006078328998316426
350.0,5.263259410858154,0.008989001909592478
360.0,5.255565166473389,0.010437739319640609
370.0,5.263411521911621,0.008960361153903003
380.0,5.249445915222168,0.01158992370134287
390.0,5.216718673706055,0.017752085538306393
400.0,5.2405853271484375,0.013258270165988033
410.0,5.187901496887207,0.023178027323064003
420.0,5.171825408935547,0.02620496913282867
430.0,5.23290491104126,0.014704403870973486
440.0,5.197021961212158,0.021460749159827104
450.0,5.114236354827881,0.037048323323690284
460.0,5.188407897949219,0.023082677848010016
