iteration,value
1.0,3.296872138977051
10.0,3.2354230880737305
20.0,3.1434459686279297
30.0,3.6024932861328125
40.0,3.560325860977173
50.0,4.127339839935303
60.0,1.7071815729141235
70.0,1.7071815729141235
80.0,1.489590048789978
90.0,3.719252347946167
100.0,3.622192859649658
110.0,3.4888758659362793
120.0,3.475376605987549
130.0,3.48990535736084
140.0,3.437893867492676
150.0,3.5254528522491455
160.0,4.49688720703125
170.0,5.198805809020996
180.0,5.124938011169434
190.0,5.1884918212890625
200.0,5.208784580230713
210.0,5.05656623840332
220.0,5.168688774108887
230.0,5.127499103546143
240.0,5.143019676208496
250.0,5.104252815246582
260.0,4.82879638671875
270.0,5.180599689483643
280.0,5.2015275955200195
290.0,5.180668830871582
300.0,5.18203592300415
310.0,5.207685470581055
320.0,5.206599235534668
330.0,5.2106194496154785
340.0,5.165858268737793
350.0,5.132280349731445
360.0,5.1329851150512695
370.0,5.122513771057129
380.0,5.087176322937012
390.0,5.009943008422852
400.0,4.188608169555664
410.0,3.999908924102783
420.0,3.9414772987365723
430.0,3.9433326721191406
440.0,4.932498931884766
450.0,5.2146759033203125
460.0,5.17069149017334
470.0,5.129547119140625
480.0,4.990042686462402
490.0,5.10991096496582
500.0,5.226024150848389
510.0,5.24253511428833
520.0,5.2455973625183105
530.0,5.159926414489746
540.0,5.020788669586182
550.0,5.125434875488281
560.0,5.198249340057373
570.0,5.2343854904174805
580.0,5.245614051818848
590.0,5.251993179321289
600.0,5.2325544357299805
610.0,5.195450782775879
620.0,5.177187919616699
630.0,5.15972900390625
640.0,5.043026924133301
650.0,4.770106792449951
660.0,5.09928560256958
670.0,4.988175392150879
680.0,4.854713439941406
690.0,4.8869123458862305
700.0,4.849905967712402
710.0,4.724104404449463
720.0,4.604607105255127
730.0,3.464599847793579
740.0,3.4996466636657715
750.0,4.204594612121582
760.0,3.1233253479003906
770.0,4.806227684020996
780.0,4.835056781768799
790.0,5.047833442687988
800.0,5.151287078857422
810.0,5.184770584106445
820.0,5.1897077560424805
830.0,5.206498622894287
840.0,5.160856246948242
850.0,5.206536293029785
860.0,5.222524166107178
870.0,5.206662178039551
880.0,5.219343185424805
890.0,5.208792686462402
900.0,5.209714889526367
910.0,5.1935906410217285
920.0,5.198439121246338
930.0,5.179235458374023
940.0,5.168434143066406
950.0,5.118268013000488
960.0,5.105562686920166
970.0,5.069502830505371
980.0,5.025243282318115
990.0,4.9861907958984375
1000.0,4.962963104248047
1010.0,4.8930559158325195
1020.0,4.871485710144043
1030.0,4.6852827072143555
1040.0,4.675589084625244
1050.0,4.570734977722168
1060.0,4.32666015625
1070.0,4.678768634796143
1080.0,4.827533721923828
1090.0,5.087403774261475
1100.0,5.00374698638916
1110.0,5.036841869354248
1120.0,5.054072380065918
1130.0,5.042980670928955
1140.0,5.0823774337768555
1150.0,5.051565170288086
1160.0,4.973481178283691
1170.0,5.076004981994629
1180.0,5.141578674316406
1190.0,5.136595726013184
1200.0,5.1402082443237305
1210.0,5.111891746520996
1220.0,5.098666191101074
1230.0,5.07033109664917
1240.0,5.050524711608887
1250.0,5.024553298950195
1260.0,5.006359100341797
1270.0,4.993619918823242
1280.0,5.015009880065918
1290.0,4.972324371337891
1300.0,4.959988594055176
1310.0,4.995306015014648
1320.0,5.006874084472656
1330.0,5.004425048828125
1340.0,4.984896183013916
1350.0,4.989262580871582
1360.0,4.956080913543701
1370.0,4.929509162902832
1380.0,4.893545150756836
1390.0,4.836889743804932
1400.0,4.831310272216797
1410.0,4.868806838989258
1420.0,4.83279275894165
1430.0,4.859125137329102
1440.0,4.909247398376465
1450.0,4.89980411529541
1460.0,4.952666282653809
1470.0,4.950552940368652
1480.0,4.930424213409424
1490.0,4.915923595428467
1500.0,4.9363861083984375
1510.0,4.959245681762695
1520.0,4.95802640914917
1530.0,4.934135437011719
1540.0,4.952325820922852
1550.0,4.994095802307129
1560.0,4.998587131500244
1570.0,4.985692024230957
1580.0,4.996261119842529
1590.0,4.984346389770508
1600.0,4.937483787536621
1610.0,4.952103614807129
1620.0,4.916098117828369
1630.0,4.840174674987793
1640.0,4.854564666748047
1650.0,4.829995632171631
1660.0,4.729521751403809
1670.0,4.797211647033691
1680.0,4.812759876251221
1690.0,4.869385719299316
1700.0,4.860193252563477
1710.0,4.8888349533081055
1720.0,4.911724090576172
1730.0,4.892749309539795
1740.0,4.887923240661621
1750.0,4.920528411865234
1760.0,4.966518402099609
1770.0,5.010278224945068
1780.0,5.0265960693359375
1790.0,5.01013708114624
1800.0,5.013006687164307
1810.0,5.008662223815918
1820.0,5.011345863342285
1830.0,4.995718955993652
1840.0,4.981315612792969
1850.0,4.98756217956543
1860.0,4.995816230773926
1870.0,5.006974220275879
1880.0,5.021866321563721
1890.0,5.013010501861572
1900.0,5.007490158081055
1910.0,5.0077314376831055
1920.0,4.9979166984558105
1930.0,4.96380615234375
1940.0,4.989619255065918
1950.0,4.983425617218018
1960.0,4.97113037109375
1970.0,4.952111721038818
1980.0,4.933871269226074
1990.0,4.917819976806641
2000.0,4.956037998199463
2010.0,4.963909149169922
2020.0,4.961028099060059
2030.0,4.976234436035156
2040.0,4.961269378662109
2050.0,4.955653190612793
2060.0,4.930186748504639
2070.0,4.919856071472168
2080.0,4.908597946166992
2090.0,4.9014387130737305
2100.0,4.9112677574157715
2110.0,4.884177207946777
2120.0,4.8812971115112305
2130.0,4.896943092346191
2140.0,4.87507438659668
2150.0,4.84000301361084
2160.0,4.803508758544922
2170.0,4.779082298278809
2180.0,4.795628547668457
2190.0,4.866518974304199
2200.0,4.884465217590332
2210.0,4.91074800491333
2220.0,4.944324016571045
2230.0,4.959534645080566
2240.0,4.9775214195251465
2250.0,4.994523525238037
2260.0,4.968199729919434
2270.0,4.92526912689209
2280.0,4.892034530639648
2290.0,4.8535332679748535
2300.0,4.83070707321167
2310.0,4.809864044189453
2320.0,4.812678337097168
2330.0,4.822665214538574
2340.0,4.824734210968018
2350.0,4.721821308135986
2360.0,4.793467998504639
2370.0,4.821773052215576
2380.0,4.847530364990234
2390.0,4.873561859130859
2400.0,4.903311729431152
2410.0,4.901940822601318
2420.0,4.8872151374816895
2430.0,4.865607261657715
2440.0,4.913822174072266
2450.0,4.958042621612549
2460.0,4.961717128753662
2470.0,4.96350622177124
2480.0,4.957558631896973
2490.0,4.960561752319336
2500.0,4.957275390625
2510.0,4.9452338218688965
2520.0,4.932735919952393
2530.0,4.944695949554443
2540.0,4.930377006530762
2550.0,4.911503314971924
2560.0,4.902976036071777
2570.0,4.870474338531494
2580.0,4.868144989013672
2590.0,4.843355178833008
2600.0,4.854795932769775
2610.0,4.844866752624512
2620.0,4.824000358581543
2630.0,4.8440351486206055
2640.0,4.857302665710449
2650.0,4.868180274963379
2660.0,4.863681793212891
2670.0,4.843469619750977
2680.0,4.816244125366211
2690.0,4.830009460449219
2700.0,4.77019739151001
2710.0,4.809396743774414
2720.0,4.809771537780762
2730.0,4.760560035705566
2740.0,4.871105194091797
2750.0,4.79429817199707
2760.0,4.888813018798828
2770.0,4.906579494476318
2780.0,4.9226975440979
2790.0,4.923884391784668
2800.0,4.860296249389648
2810.0,4.840622901916504
2820.0,4.8644208908081055
2830.0,4.890976428985596
2840.0,4.889763832092285
2850.0,4.88386344909668
2860.0,4.891716003417969
2870.0,4.89124059677124
2880.0,4.901885032653809
2890.0,4.914716720581055
2900.0,4.917681694030762
2910.0,4.927727699279785
2920.0,4.9222283363342285
2930.0,4.915854454040527
2940.0,4.901873588562012
2950.0,4.89096212387085
2960.0,4.901810646057129
2970.0,4.899960517883301
2980.0,4.924315452575684
2990.0,4.928680419921875
3000.0,4.939932823181152
