iteration,value
1,0.1423938125371933
10,0.13957421481609344
20,0.1387878805398941
30,0.13499444723129272
40,0.12813806533813477
50,0.12342549860477448
60,0.1181284561753273
70,0.11596780270338058
80,0.11098237335681915
90,0.11098237335681915
100,0.1113550215959549
110,0.10837399959564209
120,0.10838963836431503
130,0.10569331049919128
140,0.10181796550750732
150,0.09860483556985855
160,0.09657261520624161
170,0.09729568660259247
180,0.09521378576755524
190,0.11009596288204193
200,0.11102458089590073
210,0.10837399959564209
220,0.10837418586015701
230,0.14843708276748657
240,0.13609647750854492
250,0.13439452648162842
260,0.1316581666469574
270,0.1316584050655365
280,0.13830877840518951
290,0.1401960700750351
300,0.12750530242919922
310,0.13463950157165527
320,0.13167382776737213
330,0.14662788808345795
340,0.1473103016614914
350,0.14709553122520447
360,0.14694219827651978
370,0.13272055983543396
380,0.13198289275169373
390,0.14605684578418732
400,0.14706550538539886
410,0.12710535526275635
420,0.1271543949842453
430,0.14682000875473022
440,0.14723946154117584
450,0.12538212537765503
460,0.1477528065443039
470,0.14744985103607178
480,0.1477818787097931
490,0.1464558243751526
500,0.129485622048378
510,0.14013153314590454
520,0.12002228200435638
530,0.11767733097076416
540,0.11607392132282257
550,0.13760875165462494
560,0.136900395154953
570,0.13365352153778076
580,0.13329727947711945
590,0.13131514191627502
600,0.11469733715057373
610,0.093295618891716
620,0.1290351301431656
630,0.12644651532173157
640,0.1264919638633728
650,0.1245545744895935
660,0.12520349025726318
670,0.12642249464988708
680,0.1253069043159485
690,0.12536126375198364
700,0.1188475713133812
710,0.14856451749801636
720,0.12576238811016083
730,0.1463579535484314
740,0.12437178194522858
750,0.12342549860477448
760,0.12278161197900772
770,0.12108957767486572
780,0.1205793023109436
790,0.1201765239238739
800,0.11816428601741791
810,0.11801833659410477
820,0.1161472499370575
830,0.144889235496521
840,0.14012332260608673
850,0.11796408891677856
860,0.1385033279657364
870,0.14205533266067505
880,0.14319293200969696
890,0.14792200922966003
900,0.14719539880752563
910,0.14943021535873413
920,0.14837802946567535
930,0.14735595881938934
940,0.1481139063835144
950,0.1494208574295044
960,0.14948874711990356
970,0.14915253221988678
980,0.14615842700004578
990,0.14796951413154602
1000,0.14802765846252441
1010,0.14820683002471924
1020,0.14868420362472534
1030,0.1475972831249237
1040,0.14803746342658997
1050,0.14845556020736694
1060,0.14828985929489136
1070,0.14812570810317993
1080,0.14735597372055054
1090,0.14695340394973755
1100,0.14741334319114685
1110,0.1471966803073883
1120,0.1452181041240692
1130,0.14120568335056305
1140,0.1225142776966095
1150,0.11867982149124146
1160,0.11727501451969147
1170,0.11579008400440216
1180,0.14719757437705994
1190,0.1308893859386444
1200,0.1317102611064911
1210,0.14512240886688232
1220,0.12993738055229187
1230,0.12737852334976196
1240,0.12715557217597961
1250,0.1249462440609932
1260,0.12563088536262512
1270,0.1234227791428566
1280,0.12163038551807404
1290,0.11859574168920517
1300,0.12076394259929657
1310,0.11925972998142242
1320,0.11783485114574432
1330,0.11697204411029816
1340,0.11148733645677567
1350,0.11174122989177704
1360,0.1083780974149704
1370,0.10768172144889832
1380,0.10021621733903885
1390,0.0984531044960022
1400,0.09656675904989243
1410,0.1322571486234665
1420,0.09150740504264832
1430,0.0897088423371315
1440,0.0897088423371315
1450,0.08786478638648987
1460,0.08786478638648987
1470,0.11868803203105927
1480,0.10142064839601517
1490,0.09991000592708588
1500,0.09828941524028778
1510,0.09828930348157883
1520,0.14917154610157013
1530,0.14775358140468597
1540,0.1485692858695984
1550,0.1486460417509079
1560,0.14872977137565613
1570,0.14655627310276031
1580,0.145083487033844
1590,0.14564768970012665
1600,0.14482101798057556
1610,0.14432293176651
1620,0.14499492943286896
1630,0.14382465183734894
1640,0.14577960968017578
1650,0.14584702253341675
1660,0.14553332328796387
1670,0.1273055076599121
1680,0.12634719908237457
1690,0.12535487115383148
1700,0.12535487115383148
1710,0.12437178194522858
1720,0.1234263926744461
1730,0.148588627576828
1740,0.1219460517168045
1750,0.12069644033908844
1760,0.11910799145698547
1770,0.11823628097772598
1780,0.11803828924894333
1790,0.1467941701412201
1800,0.12137671560049057
1810,0.12031950056552887
1820,0.12136287987232208
1830,0.14586485922336578
1840,0.10296997427940369
1850,0.1409962773323059
1860,0.1384802758693695
1870,0.12834683060646057
1880,0.14464527368545532
1890,0.14419406652450562
1900,0.14588479697704315
1910,0.14415451884269714
1920,0.10572753101587296
1930,0.12270735204219818
1940,0.12833377718925476
1950,0.12844277918338776
1960,0.1274852752685547
1970,0.1253601610660553
1980,0.14856840670108795
1990,0.12292981892824173
2000,0.12291169911623001
2010,0.12370216846466064
2020,0.12229505181312561
2030,0.1203044056892395
2040,0.12655599415302277
2050,0.12436884641647339
2060,0.12344323098659515
2070,0.12141996622085571
2080,0.12275438755750656
2090,0.10578247159719467
2100,0.10525879263877869
2110,0.10177282243967056
2120,0.11300264298915863
2130,0.10018371045589447
2140,0.09828941524028778
2150,0.13563421368598938
2160,0.11350628733634949
2170,0.1105823814868927
2180,0.10708345472812653
2190,0.10330183804035187
2200,0.1058749184012413
2210,0.10297079384326935
2220,0.1014205813407898
2230,0.09991000592708588
2240,0.09991003572940826
2250,0.09828941524028778
2260,0.09832911938428879
2270,0.10459168255329132
2280,0.1437225639820099
2290,0.14076074957847595
2300,0.12327565997838974
2310,0.1221081018447876
2320,0.1227802187204361
2330,0.12109768390655518
2340,0.11911080032587051
2350,0.11803662776947021
2360,0.11803662776947021
2370,0.11691237986087799
2380,0.14882905781269073
2390,0.1158207431435585
2400,0.11608545482158661
2410,0.10879817605018616
2420,0.10430057346820831
2430,0.10430081188678741
2440,0.10296832025051117
2450,0.1460564285516739
2460,0.1014205813407898
2470,0.14879649877548218
2480,0.14882317185401917
2490,0.14854446053504944
2500,0.14628881216049194
2510,0.14472636580467224
2520,0.13656415045261383
2530,0.14745917916297913
2540,0.14710429310798645
2550,0.14834186434745789
2560,0.14797192811965942
2570,0.14761494100093842
2580,0.14735156297683716
2590,0.14591972529888153
2600,0.1445237398147583
2610,0.145435631275177
2620,0.14540418982505798
2630,0.146673321723938
2640,0.14636088907718658
2650,0.14510682225227356
2660,0.134810671210289
2670,0.14294973015785217
2680,0.12351740896701813
2690,0.12291614711284637
2700,0.1438015103340149
2710,0.1373782753944397
2720,0.14723411202430725
2730,0.1469021737575531
2740,0.12253545224666595
2750,0.12377624213695526
2760,0.1458619236946106
2770,0.14804518222808838
2780,0.14638814330101013
2790,0.1482751965522766
2800,0.1480727642774582
2810,0.14802345633506775
2820,0.14681167900562286
2830,0.14655885100364685
2840,0.14923013746738434
2850,0.1487574279308319
2860,0.14845781028270721
2870,0.14845140278339386
2880,0.14886313676834106
2890,0.14831361174583435
2900,0.14541542530059814
2910,0.1459098756313324
2920,0.14802882075309753
2930,0.1469569206237793
2940,0.1471095085144043
2950,0.1458657681941986
2960,0.1469990760087967
2970,0.1476297378540039
2980,0.14694258570671082
2990,0.14603082835674286
3000,0.14038901031017303
