iteration,value,relative_error
1.0,5.055681228637695,0.04807357773720667
10.0,5.067115783691406,0.045920582999170345
20.0,5.10280704498291,0.03920033044946145
30.0,4.607484340667725,0.13246387861650827
40.0,4.645905494689941,0.12522961877425315
50.0,4.451528549194336,0.16182855409634042
60.0,4.389746189117432,0.17346145940172628
70.0,4.223267078399658,0.20480755443425752
80.0,4.068009376525879,0.23404078769989098
90.0,4.002688407897949,0.2463399721525232
100.0,3.9044151306152344,0.26484369598658736
110.0,5.0930681228637695,0.04103405707705336
120.0,4.664673805236816,0.12169576252366476
130.0,5.062930107116699,0.04670869758676346
140.0,4.479091644287109,0.15663874142588788
150.0,4.423334121704102,0.16713723937034428
160.0,5.238418102264404,0.013666333597363143
170.0,5.175907135009766,0.02543642722467225
180.0,5.229421138763428,0.015360357980902318
190.0,5.230747222900391,0.015110671643684678
200.0,5.21506404876709,0.01806363231649597
210.0,5.202881336212158,0.02035749647671658
220.0,5.2042341232299805,0.020102782295239967
230.0,5.2369256019592285,0.013947354178266133
240.0,5.2091169357299805,0.01918340505931453
250.0,5.247845649719238,0.011891235225148119
260.0,5.259203910827637,0.009752605756423127
270.0,5.248409271240234,0.011785111798110632
280.0,5.244777679443359,0.012468898617330177
290.0,5.238490581512451,0.013652686591517374
300.0,5.2128119468688965,0.01848767710997994
310.0,5.161299705505371,0.02818683760019372
320.0,4.055724620819092,0.2363538654078155
330.0,4.871716499328613,0.0827120129300295
340.0,5.150378227233887,0.03024322590211132
350.0,5.015854358673096,0.05557251766652311
360.0,5.158424377441406,0.028728228687364656
370.0,5.1270551681518555,0.03463468873058642
380.0,5.1519694328308105,0.029943620254036792
390.0,5.07562255859375,0.04431885547095649
400.0,5.01457405090332,0.05581358484215395
410.0,5.080399513244629,0.043419410046200535
420.0,5.116518974304199,0.03661853242248178
430.0,5.058496475219727,0.04754349929961841
440.0,5.002073764801025,0.05816724443588299
450.0,5.0777363777160645,0.04392084772809932
460.0,5.153347015380859,0.029684237360033998
470.0,5.212660789489746,0.01851613829980302
480.0,5.16576623916626,0.027345840864948255
490.0,5.110265731811523,0.03779594580841207
500.0,5.175124168395996,0.025583850800979826
510.0,5.180820941925049,0.024511214098089082
520.0,5.105042934417725,0.03877933827570614
530.0,5.039219379425049,0.05117315393992678
540.0,4.897226333618164,0.07790880556991826
550.0,4.901122093200684,0.07717527900570822
560.0,4.858293533325195,0.0852394024994925
570.0,4.650390148162842,0.12438521028754625
580.0,4.990954875946045,0.06026080287214367
590.0,5.074121475219727,0.04460149214465701
600.0,5.114017009735107,0.03708962347296037
610.0,5.0927581787109375,0.04109241598363066
620.0,5.087179183959961,0.04214287630202203
630.0,5.0605316162109375,0.04716030574073855
640.0,5.050051212310791,0.04913364482945
650.0,5.040953159332275,0.05084670319482669
660.0,5.044877052307129,0.050107879437558095
670.0,5.060972213745117,0.04707734631046559
680.0,5.016903877258301,0.05537490543055906
