iteration,value,relative_error
1.0,5.058043479919434,0.04762879308615446
10.0,5.029810905456543,0.052944660994813965
20.0,4.827067852020264,0.0911188378798223
30.0,4.798470973968506,0.09650329994944344
40.0,4.665099143981934,0.12161567614725406
50.0,4.630032539367676,0.1282183130544764
60.0,4.399219512939453,0.17167774186792448
70.0,4.31149435043335,0.18819537743676337
80.0,4.389479160308838,0.17351173784431595
90.0,4.282069206237793,0.1937357924613457
100.0,4.132687568664551,0.2218626306412068
110.0,4.072205543518066,0.23325069788776756
120.0,4.066457748413086,0.23433294136451027
130.0,4.005053997039795,0.24589455902093862
140.0,4.004586219787598,0.24598263607840376
150.0,4.015718460083008,0.24388656372001358
160.0,4.865143775939941,0.08394958088120101
170.0,5.222710132598877,0.01662396298270062
180.0,5.2171525955200195,0.017670383069098176
190.0,5.22507381439209,0.016178908982848822
200.0,5.249696731567383,0.011542697878481854
210.0,5.235942840576172,0.014132396803582766
220.0,5.250102996826172,0.011466202819398997
230.0,5.248589038848877,0.011751263632295799
240.0,5.246621131896973,0.012121797797595046
250.0,5.241759300231934,0.013037224584459866
260.0,5.239727020263672,0.013419879445740551
270.0,5.230803489685059,0.015100077257567568
280.0,5.23367977142334,0.014558506604530239
290.0,5.236223220825195,0.01407960443886361
300.0,5.245265007019043,0.012377140459604025
310.0,5.25678014755249,0.0102089724058576
320.0,5.260979175567627,0.009418343896135
330.0,5.260517120361328,0.009505343558401774
340.0,5.25677490234375,0.010209960018122754
350.0,5.252708911895752,0.010975539089483712
360.0,5.260038375854492,0.0095954856233304
370.0,5.253339767456055,0.01085675626886561
380.0,5.244510173797607,0.012519266842853045
390.0,5.259701251983643,0.009658962157099861
400.0,5.265615463256836,0.008545384436671815
410.0,5.272066116333008,0.007330800916398443
420.0,5.263916492462158,0.008865281027648605
430.0,5.238222122192383,0.013703234382906633
440.0,5.14560604095459,0.031141773497535323
450.0,5.203123092651367,0.020311976529586283
460.0,5.187539100646973,0.023246262352292844
470.0,5.172671794891357,0.02604560442640605
480.0,5.210556983947754,0.018912260601063085
490.0,5.173121452331543,0.025960939120402367
500.0,5.0457587242126465,0.04994187079407898
510.0,5.078828811645508,0.04371515502814764
520.0,5.260685443878174,0.00947365018298364
530.0,5.2658772468566895,0.008496093606347297
540.0,5.260118007659912,0.009580491873486694
550.0,5.162164688110352,0.02802397135937646
560.0,5.171616077423096,0.026244383840501647
570.0,5.254828453063965,0.010576453951428188
580.0,5.228743553161621,0.01548793952897361
590.0,5.18980598449707,0.022819434287879803
600.0,5.2356486320495605,0.0141877928733646
610.0,5.22812032699585,0.015605285822660579
620.0,5.253813743591309,0.010767512033268941
630.0,5.218588829040527,0.017399956874312294
640.0,5.10875940322876,0.03807957009437774
650.0,5.060622215270996,0.04714324698343134
660.0,5.228208065032959,0.015588765762952544
670.0,5.255420684814453,0.010464943548398949
680.0,5.279271602630615,0.005974091012876052
690.0,5.290472984313965,0.003865000129172491
700.0,5.272575378417969,0.007234912743745282
710.0,5.236548900604248,0.014018282695490849
720.0,5.205387115478516,0.01988568716277242
730.0,5.258232116699219,0.009935583374276255
740.0,5.250390529632568,0.011412063710681902
750.0,5.238533973693848,0.013644516344596552
760.0,5.253656387329102,0.01079714040122357
770.0,5.255426406860352,0.010463866153200599
780.0,5.213716506958008,0.018317358885707423
790.0,5.168395519256592,0.026850777771306372
800.0,5.162413597106934,0.02797710466824823
810.0,5.256623268127441,0.010238510990879031
820.0,5.261373519897461,0.009344093410382039
830.0,5.271289348602295,0.007477057314574472
840.0,5.266339302062988,0.008409093944080523
850.0,5.277456283569336,0.006315894639552628
860.0,5.25758171081543,0.010058047295155387
870.0,5.253082275390625,0.010905239052791366
880.0,5.233328819274902,0.01462458684336238
890.0,5.242333889007568,0.012929036149958875
900.0,5.221166610717773,0.016914590337455564
910.0,5.224023818969727,0.01637661100174607
920.0,5.212752342224121,0.01849889997662942
930.0,5.217376708984375,0.01762818509049613
940.0,5.208645820617676,0.019272110597312025
950.0,5.212268829345703,0.018589939870890006
960.0,5.201032638549805,0.02070558490871686
970.0,5.20499324798584,0.019959847865592188
980.0,5.214430809020996,0.018182864051780052
990.0,5.199136734008789,0.021062561851103535
1000.0,5.167478561401367,0.02702343035184198
1010.0,5.156177520751953,0.02915128586858347
1020.0,5.146257400512695,0.031019130010789802
1030.0,5.171925067901611,0.026186204499790738
1040.0,5.206235885620117,0.019725873541683817
1050.0,5.204727649688721,0.02000985695938227
1060.0,5.181007385253906,0.02447610897120951
