iteration,value
1,7.316667079925537
10,8.488744735717773
20,10.131314277648926
30,9.367507934570312
40,9.626108169555664
50,9.465303421020508
60,9.490087509155273
70,9.413955688476562
80,9.119592666625977
90,9.123680114746094
100,8.822608947753906
110,8.805065155029297
120,8.853821754455566
130,8.488744735717773
140,7.926363945007324
150,8.778160095214844
160,10.935815811157227
170,11.020759582519531
180,11.055400848388672
190,11.024066925048828
200,11.067638397216797
210,11.094321250915527
220,11.080240249633789
230,11.057867050170898
240,10.998542785644531
250,11.038034439086914
260,11.068397521972656
270,11.033890724182129
280,11.054616928100586
290,11.058554649353027
300,11.045602798461914
310,11.099955558776855
320,11.056305885314941
330,11.072858810424805
340,11.089284896850586
350,11.062461853027344
360,11.036515235900879
370,11.087505340576172
380,10.849981307983398
390,11.131060600280762
400,11.066326141357422
410,10.995424270629883
420,11.043632507324219
430,11.119685173034668
440,10.753375053405762
450,10.493199348449707
460,11.093106269836426
470,11.108549118041992
480,11.026400566101074
490,11.044417381286621
500,11.103819847106934
510,11.128137588500977
520,10.889714241027832
530,10.981416702270508
540,11.17313289642334
550,11.162498474121094
560,11.185354232788086
570,11.171575546264648
580,11.218986511230469
590,11.154394149780273
600,11.100555419921875
610,11.060565948486328
620,11.074959754943848
630,11.004191398620605
640,11.165658950805664
650,11.05799388885498
660,11.043301582336426
670,11.113457679748535
680,10.945173263549805
690,11.22130012512207
700,11.156394958496094
710,11.125089645385742
720,11.203987121582031
730,11.18892765045166
740,11.182435989379883
750,11.242326736450195
760,11.216672897338867
770,11.25282096862793
780,11.203241348266602
790,11.21375560760498
800,11.139229774475098
810,11.060418128967285
820,11.186110496520996
830,11.201904296875
840,11.255711555480957
850,11.172344207763672
860,11.119651794433594
870,11.190835952758789
880,11.187885284423828
890,11.252389907836914
900,11.251115798950195
910,11.217390060424805
920,11.187744140625
930,11.15115737915039
940,11.147550582885742
950,10.962249755859375
960,11.142708778381348
970,11.201385498046875
980,10.412490844726562
990,11.268614768981934
1000,11.197622299194336
1010,11.21672534942627
1020,11.116165161132812
1030,11.142446517944336
1040,11.176102638244629
1050,10.98912239074707
1060,11.100578308105469
1070,11.22557258605957
1080,11.147619247436523
1090,11.118705749511719
1100,11.13503646850586
1110,11.09246826171875
1120,11.196998596191406
1130,11.088123321533203
1140,10.83843994140625
1150,11.195723533630371
1160,11.176301956176758
1170,11.071564674377441
1180,11.128056526184082
1190,11.152170181274414
1200,11.186870574951172
1210,11.159734725952148
1220,10.98001480102539
1230,11.156636238098145
1240,11.191671371459961
1250,11.144315719604492
1260,11.101452827453613
1270,11.12225341796875
1280,11.133288383483887
1290,11.143087387084961
1300,11.106847763061523
1310,11.15119457244873
1320,11.162240028381348
1330,11.161434173583984
1340,11.177974700927734
1350,11.11772346496582
1360,11.154884338378906
1370,11.175799369812012
1380,11.189384460449219
1390,11.199407577514648
1400,11.143190383911133
1410,11.155107498168945
1420,11.17603588104248
1430,11.243894577026367
1440,11.196281433105469
1450,11.194100379943848
1460,11.18058967590332
1470,11.177096366882324
1480,11.164130210876465
1490,11.165371894836426
1500,11.155308723449707
1510,11.193108558654785
1520,11.1792631149292
1530,11.186583518981934
1540,11.194629669189453
1550,11.022002220153809
1560,11.0401029586792
1570,11.154342651367188
1580,11.135257720947266
1590,11.154047012329102
1600,11.110990524291992
1610,11.003124237060547
1620,11.062459945678711
1630,11.138422012329102
1640,11.17758560180664
1650,11.171706199645996
1660,11.047301292419434
1670,11.057608604431152
1680,11.17508316040039
1690,11.184873580932617
1700,11.20755386352539
1710,11.1536865234375
1720,11.151596069335938
1730,11.149476051330566
1740,11.176406860351562
1750,11.234478950500488
1760,11.201725006103516
1770,11.187078475952148
1780,11.17563247680664
1790,11.164556503295898
1800,11.16567611694336
1810,11.188455581665039
1820,11.179702758789062
1830,11.179483413696289
1840,11.177279472351074
1850,11.146953582763672
1860,11.151474952697754
1870,11.229042053222656
1880,11.156269073486328
1890,11.135958671569824
1900,11.151741981506348
1910,11.120658874511719
1920,11.15591049194336
1930,11.095022201538086
1940,11.04340648651123
1950,11.11913013458252
1960,11.134626388549805
1970,11.148279190063477
1980,11.142365455627441
1990,11.116909980773926
2000,11.146096229553223
2010,11.15366268157959
2020,11.124933242797852
2030,11.123968124389648
2040,11.138559341430664
2050,11.15077018737793
2060,11.139363288879395
2070,11.103588104248047
2080,11.157181739807129
2090,11.113665580749512
2100,11.112972259521484
2110,11.109790802001953
2120,11.151782989501953
2130,11.201641082763672
2140,11.114873886108398
2150,11.113783836364746
2160,11.139093399047852
2170,11.173849105834961
2180,11.146127700805664
2190,11.12446117401123
2200,11.171863555908203
2210,11.154901504516602
2220,11.136819839477539
2230,11.13716983795166
2240,11.178594589233398
2250,11.197319030761719
2260,11.17500114440918
2270,11.20448112487793
2280,11.192527770996094
2290,11.21104621887207
2300,11.182417869567871
2310,11.174448013305664
2320,11.183416366577148
2330,11.177413940429688
2340,11.133596420288086
2350,11.14123821258545
2360,11.194059371948242
2370,11.186208724975586
2380,11.152399063110352
2390,11.095218658447266
2400,11.13511848449707
2410,11.18629264831543
2420,11.181649208068848
2430,11.157686233520508
2440,11.128654479980469
2450,11.192669868469238
2460,11.197535514831543
2470,11.236246109008789
2480,11.201078414916992
2490,11.180326461791992
2500,11.192331314086914
2510,11.18297004699707
2520,11.249689102172852
2530,11.18904972076416
2540,11.119507789611816
2550,11.180027961730957
2560,11.133066177368164
2570,11.012019157409668
2580,11.129400253295898
2590,11.188374519348145
2600,11.198432922363281
2610,11.156936645507812
2620,11.198616981506348
2630,11.171623229980469
2640,11.1541748046875
2650,11.248130798339844
2660,11.175155639648438
