iteration,value
1,0.22343143820762634
10,0.2328721284866333
20,0.2329442799091339
30,0.22479605674743652
40,0.2020668089389801
50,0.19522929191589355
60,0.19142112135887146
70,0.18510740995407104
80,0.16922107338905334
90,0.13009552657604218
100,0.12738284468650818
110,0.12456981837749481
120,0.1212492510676384
130,0.1212492510676384
140,0.1212492510676384
150,0.18041712045669556
160,0.19369995594024658
170,0.1952885389328003
180,0.19792354106903076
190,0.23268155753612518
200,0.23260840773582458
210,0.22275015711784363
220,0.23283115029335022
230,0.23207911849021912
240,0.2320592850446701
250,0.23258057236671448
260,0.23193901777267456
270,0.23171062767505646
280,0.23093822598457336
290,0.2312958687543869
300,0.2320699542760849
310,0.2326929271221161
320,0.23244944214820862
330,0.23294949531555176
340,0.2329753190279007
350,0.2325792908668518
360,0.2326027750968933
370,0.2326057106256485
380,0.23265326023101807
390,0.2326049506664276
400,0.23264992237091064
410,0.23240013420581818
420,0.2323433756828308
430,0.23260512948036194
440,0.23280920088291168
450,0.23202383518218994
460,0.23198913037776947
470,0.23167459666728973
480,0.23104503750801086
490,0.23216737806797028
500,0.23242171108722687
510,0.2327926754951477
520,0.23215186595916748
530,0.23171430826187134
540,0.2321740686893463
550,0.2322959005832672
560,0.23221993446350098
570,0.23262298107147217
580,0.23269623517990112
590,0.23300057649612427
600,0.23214951157569885
610,0.23253633081912994
620,0.2320432811975479
630,0.23231732845306396
640,0.23220212757587433
650,0.23201385140419006
660,0.2317565232515335
670,0.2323518991470337
680,0.23213519155979156
690,0.23172244429588318
700,0.2318534255027771
710,0.23173117637634277
720,0.2318274974822998
730,0.23170746862888336
740,0.23218412697315216
750,0.23148183524608612
760,0.23240751028060913
770,0.23185956478118896
780,0.23166722059249878
790,0.23194199800491333
800,0.2314860224723816
810,0.2315579652786255
820,0.23108549416065216
830,0.23190906643867493
840,0.2304832637310028
850,0.2262619286775589
860,0.23261070251464844
870,0.23238442838191986
880,0.2315569818019867
890,0.2317558079957962
900,0.23201531171798706
910,0.23225775361061096
920,0.231601282954216
930,0.23168152570724487
940,0.23148797452449799
950,0.23220860958099365
960,0.2323817014694214
970,0.23242828249931335
980,0.23245394229888916
990,0.23242133855819702
1000,0.23176610469818115
1010,0.23263058066368103
1020,0.23244601488113403
1030,0.23240062594413757
1040,0.2314707189798355
1050,0.2309393584728241
1060,0.2313891053199768
1070,0.23094910383224487
1080,0.23209530115127563
1090,0.21214644610881805
1100,0.21214644610881805
1110,0.21021303534507751
1120,0.20680834352970123
1130,0.20655936002731323
1140,0.2078579068183899
1150,0.20206163823604584
1160,0.2020600587129593
1170,0.20005178451538086
1180,0.19811445474624634
1190,0.19604437053203583
1200,0.19386810064315796
1210,0.19376373291015625
1220,0.1914893090724945
1230,0.19129151105880737
1240,0.18944290280342102
1250,0.18702402710914612
1260,0.18510285019874573
1270,0.1850867122411728
1280,0.2195751667022705
1290,0.17877769470214844
1300,0.17651456594467163
1310,0.17309804260730743
1320,0.1693727821111679
1330,0.19125381112098694
1340,0.16208836436271667
1350,0.15948210656642914
1360,0.19723957777023315
1370,0.22080457210540771
1380,0.21154320240020752
1390,0.1541161835193634
1400,0.14938946068286896
1410,0.14671415090560913
1420,0.14385294914245605
1430,0.14385074377059937
1440,0.14641141891479492
1450,0.20525139570236206
1460,0.2157672941684723
1470,0.2044156789779663
1480,0.17961391806602478
1490,0.21857690811157227
1500,0.23121607303619385
1510,0.23176845908164978
1520,0.23189476132392883
1530,0.2314598709344864
1540,0.23249642550945282
1550,0.23222266137599945
1560,0.23183190822601318
1570,0.2321741282939911
1580,0.23212946951389313
1590,0.23222360014915466
1600,0.23218657076358795
1610,0.23215492069721222
1620,0.23198989033699036
1630,0.23254749178886414
1640,0.23208902776241302
1650,0.23282217979431152
1660,0.23238778114318848
1670,0.23249971866607666
1680,0.23223671317100525
1690,0.2319464385509491
1700,0.2316828817129135
1710,0.2323993742465973
1720,0.23226064443588257
1730,0.2316739857196808
1740,0.23222316801548004
1750,0.23234102129936218
1760,0.23185551166534424
1770,0.2304900884628296
1780,0.2309568226337433
1790,0.2318904846906662
1800,0.23165923357009888
1810,0.2310674786567688
1820,0.23145128786563873
1830,0.23203521966934204
1840,0.2317013144493103
1850,0.23066531121730804
1860,0.23064374923706055
1870,0.221437007188797
1880,0.2321907877922058
1890,0.23185372352600098
1900,0.23110271990299225
1910,0.23223158717155457
1920,0.23246322572231293
1930,0.23192909359931946
1940,0.2319432944059372
1950,0.23075658082962036
1960,0.23129072785377502
1970,0.23159456253051758
1980,0.23021993041038513
1990,0.2302922010421753
2000,0.22994041442871094
2010,0.2293688952922821
2020,0.22867071628570557
2030,0.22789692878723145
2040,0.22528250515460968
2050,0.2215280532836914
2060,0.2294388711452484
2070,0.23162949085235596
2080,0.23137542605400085
2090,0.23170138895511627
2100,0.23221227526664734
2110,0.2319677323102951
2120,0.23124554753303528
2130,0.23199349641799927
2140,0.23167824745178223
2150,0.231475830078125
2160,0.2310575246810913
2170,0.23011665046215057
2180,0.2304338812828064
2190,0.23154118657112122
2200,0.2310561090707779
2210,0.23049134016036987
2220,0.2306561917066574
2230,0.23104935884475708
2240,0.23232053220272064
2250,0.2325150966644287
2260,0.23236382007598877
2270,0.23207388818264008
2280,0.2324782907962799
2290,0.23210424184799194
2300,0.2322494238615036
2310,0.23212578892707825
2320,0.2306598275899887
2330,0.2321535050868988
2340,0.23237323760986328
2350,0.23256200551986694
2360,0.23260314762592316
2370,0.23282192647457123
2380,0.23227664828300476
2390,0.23199568688869476
2400,0.2318038046360016
2410,0.23172995448112488
2420,0.23195728659629822
2430,0.23162841796875
2440,0.23198191821575165
2450,0.2322346717119217
2460,0.23244056105613708
2470,0.2327689677476883
2480,0.23285537958145142
2490,0.2324478179216385
2500,0.23200392723083496
2510,0.23147396743297577
2520,0.23106828331947327
2530,0.23274163901805878
2540,0.2328069508075714
2550,0.2325890213251114
2560,0.23260197043418884
2570,0.2299204021692276
2580,0.23025459051132202
2590,0.23110756278038025
2600,0.23173430562019348
2610,0.23203536868095398
2620,0.231108158826828
2630,0.2319299578666687
2640,0.23261544108390808
2650,0.2314537763595581
2660,0.23112642765045166
2670,0.23233173787593842
2680,0.23225517570972443
2690,0.23186853528022766
2700,0.23138801753520966
2710,0.23223581910133362
2720,0.23189684748649597
2730,0.2321755588054657
2740,0.23069438338279724
2750,0.23098254203796387
2760,0.23151350021362305
2770,0.2309105396270752
2780,0.23168686032295227
2790,0.230920672416687
2800,0.23186497390270233
2810,0.2322971671819687
2820,0.23216041922569275
2830,0.23076045513153076
2840,0.23103958368301392
2850,0.2316054105758667
2860,0.23157820105552673
2870,0.23070061206817627
2880,0.22891823947429657
2890,0.2315739393234253
2900,0.23207801580429077
2910,0.2322562336921692
2920,0.2314891517162323
2930,0.23165826499462128
2940,0.23281531035900116
2950,0.23117046058177948
2960,0.2308190017938614
2970,0.23120948672294617
2980,0.23229189217090607
2990,0.23237070441246033
3000,0.23167547583580017
