iteration,value
1.0,5.0497660636901855
10.0,4.741103172302246
20.0,4.582456588745117
30.0,4.509058952331543
40.0,4.448452949523926
50.0,4.178786277770996
60.0,4.212124824523926
70.0,4.1132073402404785
80.0,3.9043712615966797
90.0,3.670234203338623
100.0,3.520902633666992
110.0,3.520399808883667
120.0,3.316117286682129
130.0,3.3537466526031494
140.0,3.8331658840179443
150.0,4.892978668212891
160.0,5.179512023925781
170.0,5.103111267089844
180.0,5.152379989624023
190.0,5.122152805328369
200.0,5.148715019226074
210.0,5.149931907653809
220.0,5.07483434677124
230.0,5.073949813842773
240.0,4.416868209838867
250.0,4.435051918029785
260.0,4.345220565795898
270.0,4.477203845977783
280.0,5.203671455383301
290.0,5.241049766540527
300.0,4.9475603103637695
310.0,5.1800642013549805
320.0,5.122110843658447
330.0,5.177361488342285
340.0,5.15870475769043
350.0,4.805656909942627
360.0,5.066095352172852
370.0,4.971376419067383
380.0,5.2077484130859375
390.0,5.180457592010498
400.0,4.964261054992676
410.0,5.014018535614014
420.0,4.556523323059082
430.0,5.054433822631836
440.0,5.1385955810546875
450.0,4.392070770263672
460.0,4.083146095275879
470.0,3.9833056926727295
480.0,3.9214723110198975
490.0,3.9214723110198975
500.0,4.282835006713867
510.0,3.7932233810424805
520.0,4.28274393081665
530.0,4.8082990646362305
540.0,4.909686088562012
550.0,5.047028541564941
560.0,5.074469566345215
570.0,5.113748073577881
580.0,5.160366535186768
590.0,5.171175003051758
600.0,5.144939422607422
610.0,5.142506122589111
620.0,5.078229904174805
630.0,5.054811477661133
640.0,5.056418418884277
650.0,5.1076273918151855
660.0,5.110325336456299
670.0,4.858872890472412
680.0,4.6696271896362305
690.0,4.777706146240234
700.0,5.148300647735596
710.0,5.132568359375
720.0,5.123937606811523
730.0,5.169633865356445
740.0,5.094550132751465
750.0,5.123015403747559
760.0,5.168352127075195
770.0,5.142360687255859
780.0,5.09220027923584
790.0,5.084338188171387
800.0,5.082475662231445
810.0,4.911113739013672
820.0,3.6100564002990723
830.0,4.489080429077148
840.0,4.147589683532715
850.0,4.677361488342285
860.0,5.0819220542907715
870.0,5.122358322143555
880.0,5.119678020477295
890.0,5.123894691467285
900.0,5.138559341430664
910.0,5.139930725097656
920.0,5.135608196258545
930.0,5.127248764038086
940.0,5.135496616363525
950.0,5.1197123527526855
960.0,5.116157531738281
970.0,5.092888355255127
980.0,5.069972038269043
990.0,5.045454978942871
1000.0,5.102544784545898
1010.0,5.070223331451416
1020.0,5.065428256988525
1030.0,5.101186752319336
1040.0,5.086934566497803
1050.0,4.971103191375732
1060.0,5.044563293457031
1070.0,4.891932487487793
1080.0,4.896962642669678
1090.0,4.982173919677734
1100.0,5.036857604980469
1110.0,5.052601337432861
1120.0,5.074481010437012
1130.0,5.082191467285156
1140.0,5.077520370483398
1150.0,5.060410022735596
1160.0,4.990758895874023
1170.0,4.928818702697754
1180.0,4.902764320373535
1190.0,4.835683822631836
1200.0,4.759381294250488
1210.0,4.804945468902588
1220.0,4.99378776550293
1230.0,4.995084285736084
1240.0,4.915026664733887
1250.0,4.913002014160156
1260.0,4.980371952056885
1270.0,4.938811302185059
1280.0,4.961147308349609
1290.0,5.02101993560791
1300.0,4.961016654968262
1310.0,4.930356025695801
1320.0,5.008491516113281
1330.0,4.959425449371338
1340.0,4.926286697387695
1350.0,4.878082275390625
1360.0,4.861242294311523
1370.0,4.941919803619385
1380.0,4.969843864440918
1390.0,5.036307334899902
1400.0,5.02238130569458
1410.0,5.0635881423950195
1420.0,5.0383148193359375
1430.0,5.0419535636901855
1440.0,5.011146545410156
1450.0,4.989517688751221
1460.0,5.026379585266113
1470.0,4.99896764755249
1480.0,5.0110907554626465
1490.0,4.9894819259643555
1500.0,4.9757843017578125
1510.0,4.965934753417969
1520.0,4.939535617828369
1530.0,4.888456344604492
1540.0,4.810755729675293
1550.0,4.813979148864746
1560.0,4.862040996551514
1570.0,4.842475414276123
1580.0,4.913777828216553
1590.0,4.914954662322998
1600.0,4.950643539428711
1610.0,4.977602958679199
1620.0,4.956887245178223
1630.0,4.900074005126953
1640.0,4.779253005981445
1650.0,4.803768157958984
1660.0,4.734292030334473
1670.0,4.630984306335449
1680.0,4.650658130645752
1690.0,4.659930229187012
1700.0,4.645879745483398
1710.0,4.796675205230713
1720.0,4.833961486816406
1730.0,4.764858245849609
1740.0,4.813087463378906
1750.0,4.930619239807129
1760.0,4.944665908813477
1770.0,4.9386796951293945
1780.0,4.890475273132324
1790.0,4.887347221374512
1800.0,4.91103458404541
1810.0,4.899391174316406
1820.0,4.885998725891113
1830.0,4.841692924499512
1840.0,4.883447647094727
1850.0,4.869566917419434
1860.0,4.884739875793457
1870.0,4.928092002868652
1880.0,4.929817199707031
1890.0,4.9300217628479
1900.0,4.941964626312256
1910.0,4.933663368225098
1920.0,4.923740386962891
1930.0,4.89840030670166
1940.0,4.832472324371338
1950.0,4.81622838973999
1960.0,4.773641586303711
1970.0,4.762355327606201
1980.0,4.755062103271484
1990.0,4.750275135040283
2000.0,4.759030342102051
2010.0,4.734169006347656
2020.0,4.84945011138916
2030.0,4.908426284790039
2040.0,4.912293434143066
2050.0,4.915771484375
2060.0,4.928417205810547
2070.0,4.954059600830078
2080.0,4.947745323181152
2090.0,4.9602131843566895
2100.0,4.958365440368652
2110.0,4.913794994354248
2120.0,4.900554656982422
2130.0,4.887740612030029
2140.0,4.896933555603027
2150.0,4.904809951782227
2160.0,4.894047260284424
2170.0,4.875103950500488
2180.0,4.856500625610352
2190.0,4.83597993850708
2200.0,4.83915901184082
2210.0,4.8417558670043945
2220.0,4.863306999206543
2230.0,4.824775695800781
2240.0,4.796145439147949
2250.0,4.821854114532471
2260.0,4.813121318817139
2270.0,4.787578582763672
2280.0,4.812807083129883
2290.0,4.8308305740356445
2300.0,4.852321624755859
2310.0,4.8671722412109375
2320.0,4.878376007080078
2330.0,4.866323471069336
2340.0,4.840575218200684
2350.0,4.835690021514893
2360.0,4.837493419647217
2370.0,4.8753156661987305
2380.0,4.9001784324646
2390.0,4.924867153167725
2400.0,4.9206085205078125
2410.0,4.825732231140137
2420.0,4.65766716003418
2430.0,4.613786697387695
2440.0,4.659822463989258
2450.0,4.6989898681640625
2460.0,4.673598289489746
2470.0,4.784898281097412
2480.0,4.809515953063965
2490.0,4.800137042999268
2500.0,4.7834296226501465
2510.0,4.762706756591797
2520.0,4.742284774780273
2530.0,4.795859336853027
2540.0,4.860138893127441
2550.0,4.958033084869385
2560.0,4.99116325378418
2570.0,5.016345024108887
2580.0,5.022752285003662
2590.0,5.002280235290527
2600.0,4.970755577087402
2610.0,4.906481742858887
2620.0,4.8844804763793945
2630.0,4.857158660888672
2640.0,4.844336032867432
2650.0,4.838859558105469
2660.0,4.846743583679199
2670.0,4.790685653686523
2680.0,4.750149250030518
2690.0,4.7315449714660645
2700.0,4.708634376525879
2710.0,4.739740371704102
2720.0,4.797466278076172
2730.0,4.853970050811768
2740.0,4.913748741149902
2750.0,4.906073570251465
2760.0,4.921628952026367
2770.0,4.937833309173584
2780.0,4.913098335266113
2790.0,4.878430366516113
2800.0,4.86929988861084
2810.0,4.856159210205078
2820.0,4.847602844238281
2830.0,4.823162078857422
2840.0,4.818134307861328
2850.0,4.82620906829834
2860.0,4.859166145324707
2870.0,4.887164115905762
2880.0,4.934666633605957
2890.0,4.985673904418945
2900.0,5.005295753479004
2910.0,4.9931840896606445
2920.0,4.958674430847168
2930.0,4.94853401184082
2940.0,4.908331871032715
2950.0,4.853020668029785
2960.0,4.8343963623046875
2970.0,4.832392692565918
2980.0,4.8530354499816895
2990.0,4.860934734344482
3000.0,4.875324249267578
