iteration,value,relative_error
1.0,5.066447734832764,0.04604636888857772
10.0,5.077845573425293,0.04390028743639747
20.0,5.11759614944458,0.03641571277639237
30.0,4.805199146270752,0.09523646276205008
40.0,4.618529796600342,0.13038414675195972
50.0,4.44504976272583,0.16304843480967235
60.0,4.388423919677734,0.17371042747547835
70.0,4.376809120178223,0.1758973601622627
80.0,5.212173938751221,0.018607806674595977
90.0,4.898443698883057,0.07767958974146927
100.0,5.164633750915527,0.027559075331288384
110.0,5.094964981079102,0.0406769005688003
120.0,5.062895774841309,0.04671516195795356
130.0,5.111911773681641,0.03748601512302002
140.0,5.155368804931641,0.02930355772328362
150.0,5.231671333312988,0.014936672319151132
160.0,5.210626602172852,0.018899152292816492
170.0,5.259665012359619,0.009665785660022746
180.0,5.126800537109375,0.034682632816913
190.0,5.233249664306641,0.01463949081027289
200.0,5.253042221069336,0.010912780819179816
210.0,5.151146411895752,0.030098585596732817
220.0,5.238635063171387,0.013625482362759032
230.0,5.258368492126465,0.009909905455382244
240.0,5.123832702636719,0.03524144179312393
250.0,5.179511547088623,0.024757758032644867
260.0,5.220136642456055,0.017108521473158587
270.0,5.22280216217041,0.01660663487659382
280.0,5.240860939025879,0.013206375630600835
290.0,5.220368385314941,0.017064886967625408
300.0,5.239003658294678,0.013556080155398647
310.0,5.231229782104492,0.015019811315290484
320.0,5.256359100341797,0.010288250735869529
330.0,5.235510349273682,0.014213829923991396
340.0,5.265634536743164,0.00854179311934398
350.0,5.261290550231934,0.009359715640758116
360.0,5.260268211364746,0.009552210249530005
370.0,5.265447616577148,0.00857698802915675
380.0,5.2671356201171875,0.008259156445643465
390.0,5.265469551086426,0.008572858014229743
400.0,5.25277853012085,0.010962430781237119
410.0,5.256103992462158,0.010336284605129305
420.0,5.275106430053711,0.006758344934341745
430.0,5.268308639526367,0.008038290429981691
440.0,5.266345977783203,0.008407836983015782
450.0,5.233654022216797,0.014563354882922815
460.0,5.240009307861328,0.013366727949288611
470.0,5.138426303863525,0.03249363512266514
480.0,5.200803756713867,0.02074868071665087
490.0,5.2520599365234375,0.011097733661563254
500.0,5.215929985046387,0.01790058650981232
510.0,5.2249603271484375,0.016200277320949433
520.0,5.252129077911377,0.011084715136249857
530.0,5.260735988616943,0.009464133192064881
540.0,5.248526573181152,0.011763025196544454
550.0,5.249110221862793,0.011653130886312743
560.0,5.273988723754883,0.006968796129752802
570.0,5.260385513305664,0.009530123647963826
580.0,5.229674816131592,0.015312593460442128
590.0,5.25345516204834,0.010835028799032215
600.0,5.255634784698486,0.010424631011394016
610.0,5.255693435668945,0.010413587710610926
620.0,5.250080108642578,0.011470512400192397
630.0,5.283444881439209,0.005188310781546029
640.0,5.280287742614746,0.005782763582235709
650.0,5.285900115966797,0.0047260184585206306
660.0,5.266486167907715,0.008381440800656205
670.0,5.261071681976318,0.009400926007095007
680.0,5.284817695617676,0.004929825716875195
690.0,5.260689735412598,0.009472842136584878
700.0,5.272678375244141,0.00721551963017498
710.0,5.251079559326172,0.011282327372213909
720.0,5.241842269897461,0.01302160235408379
730.0,5.200528144836426,0.020800575252038066
740.0,5.238201141357422,0.013707184831967251
750.0,5.22391414642334,0.016397261076381113
760.0,5.235692501068115,0.014179532843510584
770.0,5.158217430114746,0.028767194480371655
780.0,5.148077964782715,0.03067633877184807
790.0,5.275082111358643,0.0067629238639347325
800.0,5.257841110229492,0.010009205379496847
810.0,5.261682510375977,0.009285914069671131
820.0,5.268569469451904,0.007989179165523564
830.0,4.705166816711426,0.11407139583667372
840.0,5.168225288391113,0.02688283027845729
850.0,5.228977203369141,0.015443945891707648
860.0,5.259223461151123,0.009748924656162098
870.0,5.1926374435424805,0.022286303230562885
880.0,5.20495080947876,0.019967838546646615
890.0,5.280069351196289,0.0058238841656394055
900.0,5.247669219970703,0.011924454910430581
910.0,5.257669448852539,0.01004152723544735
920.0,5.262125492095947,0.009202505724732192
930.0,5.256119251251221,0.010333411551267038
940.0,5.263964653015137,0.008856212951395825
950.0,5.2666826248168945,0.008344450232179517
960.0,5.265328407287598,0.008599433762455711
970.0,5.256736755371094,0.01021714265277842
980.0,5.280966758728027,0.005654912685364828
990.0,5.253650665283203,0.01079821779642192
1000.0,5.146806716918945,0.030915700071748188
1010.0,5.188530921936035,0.023059513851245488
1020.0,5.197652816772461,0.021341966339209
1030.0,5.2577996253967285,0.010017016494684885
1040.0,5.277894973754883,0.006233294341012452
1050.0,5.243350028991699,0.012737708719318532
1060.0,5.221887588500977,0.01677883854246345
1070.0,5.172597885131836,0.026059520781051403
1080.0,5.225542068481445,0.016090742142450504
1090.0,5.232168674468994,0.014843028719827867
1100.0,5.254283905029297,0.01067898606113784
1110.0,5.266709327697754,0.008339422387920549
1120.0,5.1917724609375,0.022449169471380145
1130.0,5.2151570320129395,0.018046124644522783
1140.0,5.223980903625488,0.016384691465733698
1150.0,5.248057842254639,0.01185128181987597
1160.0,5.249905586242676,0.011503372953742076
1170.0,5.215193748474121,0.0180392113586667
1180.0,5.19168758392334,0.022465150833489003
1190.0,5.208072662353516,0.019380029683013427
1200.0,5.242931365966797,0.012816538134664483
1210.0,5.240832328796387,0.013211762606592585
1220.0,5.256527900695801,0.0102564675775182
1230.0,5.2220964431762695,0.016739513617723672
1240.0,5.182791709899902,0.024140141235190662
1250.0,5.196265697479248,0.02160314489187571
1260.0,5.238762855529785,0.013601420536662547
1270.0,5.268901824951172,0.00792660046108606
1280.0,5.273374557495117,0.007084436547709049
1290.0,5.260920524597168,0.00942938719691809
1300.0,5.2535271644592285,0.010821471576119644
1310.0,5.230485439300537,0.015159962474009196
1320.0,5.246087074279785,0.01222235468277439
1330.0,5.24696159362793,0.012057692783293213
1340.0,5.249702453613281,0.011541620483283504
1350.0,5.273883819580078,0.006988548375055887
1360.0,5.255458831787109,0.010457760913743282
1370.0,5.240174770355225,0.013335573271469654
1380.0,5.22467041015625,0.016254865344332507
1390.0,5.243762493133545,0.012660046482104127
1400.0,5.267831325531006,0.00812816314611073
1410.0,5.26915979385376,0.00787802789422711
1420.0,5.2812042236328125,0.005610200784633298
1430.0,5.282652378082275,0.005337530016517521
1440.0,5.25360107421875,0.010807555221474289
1450.0,5.2562255859375,0.010313389957164366
1460.0,5.242363929748535,0.012923379825167537
1470.0,5.253996849060059,0.010733035386921738
1480.0,5.2667131423950195,0.008338704124454983
1490.0,5.246750831604004,0.012097376839765776
1500.0,5.269433975219727,0.007826402707639499
1510.0,5.242547988891602,0.01288872361295394
1520.0,5.207908630371094,0.0194109150120328
1530.0,5.206865310668945,0.019607360069865305
1540.0,5.235023021697998,0.014305588081717549
1550.0,5.2388458251953125,0.01358579830628647
1560.0,5.1960248947143555,0.02164848527313961
1570.0,5.107814311981201,0.0382575198679719
1580.0,5.087661266326904,0.042052105756561035
1590.0,5.176943302154541,0.025241328910837683
1600.0,5.200425148010254,0.020819968365608368
1610.0,5.15195894241333,0.0299455954785671
1620.0,5.124640941619873,0.03508925972135698
1630.0,5.134087085723877,0.03331065981474732
1640.0,5.103915214538574,0.03899167491271432
1650.0,5.1317572593688965,0.033749339226342205
1660.0,5.118697166442871,0.03620840398364317
1670.0,5.197421073913574,0.02138560084474218
1680.0,5.2487616539001465,0.011718762210478904
1690.0,5.265353202819824,0.008594765049929528
1700.0,5.254978179931641,0.010548262110404692
1710.0,5.24537467956543,0.012356490384968982
1720.0,5.211071014404297,0.018815474599077963
1730.0,5.197065353393555,0.021452578912906282
1740.0,5.214982986450195,0.018078895415139264
1750.0,5.226841926574707,0.015845993866558637
1760.0,5.224354267120361,0.016314391429041352
1770.0,5.225225448608398,0.016150358010092545
1780.0,5.244753837585449,0.01247338776398997
1790.0,5.246677398681641,0.012111203411477936
1800.0,5.267200469970703,0.008246945966728831
1810.0,5.273060321807861,0.007143603500685109
1820.0,5.216739654541016,0.017748135089245776
1830.0,5.165195465087891,0.02745331103598368
1840.0,5.204048156738281,0.02013779763918635
1850.0,5.234490394592285,0.014405875618097305
1860.0,5.239068984985352,0.013543779893550816
1870.0,5.244470119476318,0.012526808609241496
1880.0,5.189483642578125,0.022880127550720192
1890.0,5.1055803298950195,0.03867815290999443
1900.0,5.1507568359375,0.03017193825315382
1910.0,5.181303977966309,0.024420263986761694
1920.0,5.1902899742126465,0.02272830461068602
