iteration,value,relative_error
1.0,5.063493728637695,0.04660257415972597
10.0,5.078205585479736,0.04383250132183461
20.0,5.1202287673950195,0.035920021202218114
30.0,4.6662163734436035,0.12140531473477621
40.0,4.441923141479492,0.1636371415026375
50.0,4.3305439949035645,0.18460854925558945
60.0,4.3449249267578125,0.181900785773336
70.0,4.282948017120361,0.19357032251546574
80.0,4.277553558349609,0.19458603683871034
90.0,4.106394290924072,0.22681335136055877
100.0,4.094459533691406,0.22906052839551755
110.0,4.096398830413818,0.22869538120621005
120.0,4.0974812507629395,0.2284915739478555
130.0,4.107532501220703,0.2265990394990203
140.0,5.117422103881836,0.03644848354700885
150.0,4.34177303314209,0.18249425096176053
160.0,4.337767124176025,0.1832485173835388
170.0,4.401456832885742,0.17125648034536955
180.0,4.392043113708496,0.1730289750125219
190.0,5.103544235229492,0.03906152603474068
200.0,5.243473052978516,0.012714544722554004
210.0,5.244420051574707,0.01253623581722706
220.0,5.255523681640625,0.010445550434828647
230.0,5.253447532653809,0.01083646532596335
240.0,5.243202209472656,0.012765541428609244
250.0,5.244321823120117,0.012554731101465403
260.0,5.2174577713012695,0.017612921991852836
270.0,5.218343257904053,0.017446195084908155
280.0,5.225833892822266,0.016035794987334647
290.0,5.223659515380859,0.016445205162707695
300.0,5.228161811828613,0.01559747470747254
310.0,5.228372573852539,0.015557790650999978
320.0,5.236130714416504,0.014097022327903603
330.0,5.246486663818359,0.012147116584756274
340.0,5.2525739669799805,0.011000947659578136
350.0,5.241928577423096,0.013005351643175341
360.0,5.245874404907227,0.012262397870979736
370.0,5.239543437957764,0.01345444587502095
380.0,5.249549865722656,0.011570351021906174
390.0,5.252440452575684,0.011026086880872971
400.0,5.25943660736084,0.009708791685023555
410.0,5.265622138977051,0.008544127475607073
420.0,5.268475532531738,0.008006866403363145
430.0,5.264369010925293,0.008780077024045749
440.0,5.239952087402344,0.013377501901272112
450.0,5.23227596282959,0.014822827559858802
460.0,5.247439384460449,0.011967730284230978
470.0,5.252770900726318,0.010963867308168252
480.0,5.256259918212891,0.010306925585974264
490.0,5.183272361755371,0.02404964003852925
500.0,5.2077531814575195,0.019440184248254645
510.0,5.241611480712891,0.013065057293750577
520.0,5.209965229034424,0.019023681221159126
530.0,5.205073356628418,0.019944764332815286
540.0,5.234417915344238,0.014419522623943073
550.0,5.214646339416504,0.01814228216597553
560.0,5.235400676727295,0.01423447999862644
570.0,5.206635475158691,0.0196506354436657
580.0,5.256249904632568,0.010308811027571377
590.0,5.251922607421875,0.011123591146323657
600.0,4.9803571701049805,0.062256228562421294
610.0,4.79942512512207,0.09632364430011855
620.0,4.247422218322754,0.2002594203873557
630.0,1.8894855976104736,0.6442316705685419
640.0,1.889690637588501,0.6441930639072677
650.0,1.8992016315460205,0.6424022535217434
