iteration,value
1.0,4.603418827056885
10.0,4.577223777770996
20.0,4.726195335388184
30.0,4.108541965484619
40.0,4.026132106781006
50.0,4.001687049865723
60.0,3.8030455112457275
70.0,3.662210464477539
80.0,3.6963887214660645
90.0,3.640627384185791
100.0,3.6422109603881836
110.0,3.301887273788452
120.0,3.215630054473877
130.0,4.378910064697266
140.0,5.1908860206604
150.0,5.1678619384765625
160.0,5.163763046264648
170.0,5.182704448699951
180.0,5.1826372146606445
190.0,5.182664394378662
200.0,5.17028284072876
210.0,4.585875511169434
220.0,5.172791481018066
230.0,5.220483779907227
240.0,5.198060035705566
250.0,5.200860023498535
260.0,5.211780071258545
270.0,5.201578140258789
280.0,4.329685211181641
290.0,4.415822505950928
300.0,4.618975639343262
310.0,5.143755912780762
320.0,5.1130805015563965
330.0,5.101425647735596
340.0,5.143001556396484
350.0,5.19144344329834
360.0,5.161553382873535
370.0,5.118566513061523
380.0,5.165823936462402
390.0,5.114236831665039
400.0,5.207388401031494
410.0,5.24842643737793
420.0,5.2035813331604
430.0,5.136343955993652
440.0,5.184891223907471
450.0,5.150055408477783
460.0,5.146644592285156
470.0,5.090925216674805
480.0,5.029547691345215
490.0,4.740723133087158
500.0,4.92852783203125
510.0,4.806300163269043
520.0,3.837027072906494
530.0,3.677562713623047
540.0,4.8544440269470215
550.0,4.965415954589844
560.0,4.6793975830078125
570.0,4.836097717285156
580.0,4.9312334060668945
590.0,4.984372138977051
600.0,5.110493183135986
610.0,5.110410690307617
620.0,5.120056629180908
630.0,5.121983528137207
640.0,5.170894622802734
650.0,5.176401138305664
660.0,5.174144744873047
670.0,5.147129058837891
680.0,5.127050399780273
690.0,5.142310619354248
700.0,5.131649017333984
710.0,5.069273471832275
720.0,4.9342451095581055
730.0,4.966292381286621
740.0,4.944435119628906
750.0,4.937855243682861
760.0,4.883352279663086
770.0,4.736222267150879
780.0,4.770657539367676
790.0,4.619793891906738
800.0,4.463971138000488
810.0,4.570771217346191
820.0,4.8687052726745605
830.0,4.861555099487305
840.0,4.9523162841796875
850.0,5.039668083190918
860.0,5.0124688148498535
870.0,5.012404918670654
880.0,4.961244583129883
890.0,5.013720989227295
900.0,4.956761360168457
910.0,4.902903079986572
920.0,4.881627082824707
930.0,4.93186092376709
940.0,4.777682304382324
950.0,4.912441253662109
960.0,4.9465227127075195
970.0,4.861175537109375
980.0,4.840136528015137
990.0,4.841177940368652
1000.0,4.935169219970703
1010.0,4.978437423706055
1020.0,5.065778732299805
1030.0,5.053253173828125
1040.0,5.035051345825195
1050.0,5.028445243835449
1060.0,5.00772762298584
1070.0,5.018425464630127
1080.0,5.091133117675781
1090.0,5.086611270904541
1100.0,5.075527191162109
1110.0,5.063131332397461
1120.0,5.055694580078125
1130.0,5.039473533630371
1140.0,5.0219221115112305
1150.0,4.953836441040039
1160.0,5.003022193908691
1170.0,5.0441789627075195
1180.0,5.099564552307129
1190.0,5.123674392700195
1200.0,5.104022026062012
1210.0,5.0863142013549805
1220.0,5.0528435707092285
1230.0,5.0323486328125
1240.0,5.005891799926758
1250.0,5.008933067321777
1260.0,4.978219509124756
1270.0,4.937747478485107
1280.0,4.920895099639893
1290.0,5.028525352478027
1300.0,5.070694446563721
1310.0,5.077424049377441
1320.0,5.0328545570373535
1330.0,4.99337911605835
1340.0,4.9925408363342285
1350.0,4.971307754516602
1360.0,4.946427345275879
1370.0,4.800851345062256
1380.0,4.780053615570068
1390.0,4.846358299255371
1400.0,4.876543998718262
1410.0,4.8445539474487305
1420.0,4.781079292297363
1430.0,4.881505966186523
1440.0,4.883049964904785
1450.0,4.918571472167969
1460.0,4.958881378173828
1470.0,4.943258762359619
1480.0,4.881076812744141
1490.0,4.82938289642334
1500.0,4.9042510986328125
1510.0,4.980917930603027
1520.0,5.004777908325195
1530.0,5.019820213317871
1540.0,5.02548885345459
1550.0,5.031982421875
1560.0,5.007920742034912
1570.0,4.978767395019531
1580.0,4.964351654052734
1590.0,4.901390075683594
1600.0,4.9416913986206055
1610.0,4.9688029289245605
1620.0,4.986546039581299
1630.0,5.002389907836914
1640.0,5.037312030792236
1650.0,5.026801586151123
1660.0,4.99886417388916
1670.0,5.00764274597168
1680.0,5.047815322875977
1690.0,5.079038619995117
1700.0,5.068024158477783
1710.0,5.0442304611206055
1720.0,4.976025581359863
1730.0,4.9409708976745605
1740.0,4.918421745300293
1750.0,4.907177925109863
1760.0,4.886953353881836
1770.0,4.918150901794434
1780.0,4.9566216468811035
1790.0,4.975858211517334
1800.0,4.928709030151367
1810.0,4.898144721984863
1820.0,4.834917068481445
1830.0,4.826975345611572
1840.0,4.84850549697876
1850.0,4.844142913818359
1860.0,4.831632614135742
1870.0,4.834633827209473
1880.0,4.723610877990723
1890.0,4.556093692779541
1900.0,4.600308418273926
1910.0,4.499659061431885
1920.0,4.699504852294922
1930.0,4.871147155761719
1940.0,4.933250904083252
1950.0,4.967466354370117
1960.0,4.962710380554199
1970.0,4.890646934509277
1980.0,4.924103260040283
1990.0,4.935157775878906
2000.0,4.924508094787598
2010.0,4.93631649017334
2020.0,4.950716972351074
2030.0,4.973505973815918
2040.0,4.965197563171387
2050.0,4.934528350830078
2060.0,4.936655044555664
2070.0,4.914682388305664
2080.0,4.882845401763916
2090.0,4.9023590087890625
2100.0,4.931210517883301
2110.0,4.935640335083008
