iteration,value,relative_error
1.0,5.078301906585693,0.04381436516932905
10.0,4.961063385009766,0.06588902560539152
20.0,4.902858734130859,0.07684828956300896
30.0,4.7570085525512695,0.10431019533962162
40.0,4.730819225311279,0.10924134337953693
50.0,4.826139450073242,0.09129364525075462
60.0,4.853560447692871,0.08613058789439444
70.0,2.792522668838501,0.4742002129846543
80.0,2.603062152862549,0.5098734413740258
90.0,2.4777231216430664,0.5334733342792193
100.0,2.5444846153259277,0.5209029155854025
110.0,2.3606791496276855,0.5555113632785378
120.0,2.3564064502716064,0.5563158632514392
130.0,3.4712090492248535,0.346411401012078
140.0,3.543952465057373,0.33271465542131934
150.0,5.181915283203125,0.024305162266404622
160.0,5.208548069000244,0.019290516098617174
170.0,5.220296859741211,0.017078354407604784
180.0,5.220174312591553,0.017101428621436116
190.0,5.19010066986084,0.02276394843516477
200.0,5.213869571685791,0.01828853856415156
210.0,5.228661060333252,0.015503471976416492
220.0,5.256652355194092,0.010233034231954085
230.0,5.26397180557251,0.008854866207397886
240.0,5.234683513641357,0.014369513530152988
250.0,5.225627899169922,0.016074581214475255
260.0,5.253141403198242,0.010894105969075082
270.0,5.239658832550049,0.013432718405187557
280.0,5.226788520812988,0.01585604955507657
290.0,5.245325088500977,0.012365827810021348
300.0,5.250001430511475,0.011485326584169711
310.0,5.256089687347412,0.01033897809312518
320.0,5.273842811584473,0.00699626970731073
330.0,5.263952255249023,0.008858547307658917
340.0,5.271227836608887,0.007488639312956736
350.0,5.2357916831970215,0.014160857993405848
360.0,5.242057800292969,0.012981020468279269
370.0,5.275350570678711,0.006712376072545473
380.0,5.286638259887695,0.004587034477933465
390.0,5.2820563316345215,0.005449758683012325
400.0,5.234442234039307,0.014414943694350086
410.0,5.238825798034668,0.013589569189480696
420.0,5.272631645202637,0.007224318357628172
430.0,5.272881507873535,0.00717727210063355
440.0,5.2860188484191895,0.004703662508154865
450.0,5.249824523925781,0.011518636052385369
460.0,5.2846760749816895,0.004956491248034361
470.0,5.243980407714844,0.012619015681633627
480.0,4.98635721206665,0.06112648991401799
490.0,5.288485527038574,0.004239215394732767
500.0,5.2747955322265625,0.0068168834067854345
510.0,5.275547027587891,0.006675385504068786
520.0,5.280994415283203,0.005649705275239469
530.0,5.281656742095947,0.0055249967810304425
540.0,5.285183429718018,0.004860962207113983
550.0,5.216972827911377,0.01770423123491301
560.0,5.204777717590332,0.02000042975139671
570.0,5.2794575691223145,0.005939075668929672
580.0,5.273315906524658,0.007095479848492137
590.0,5.2903852462768555,0.003881520188880526
600.0,5.268515586853027,0.007999324636974694
610.0,5.269203186035156,0.007869857647306288
620.0,5.268866062164307,0.007933334181075748
630.0,5.289170742034912,0.00411019731973034
640.0,5.300853729248047,0.0019104256734989772
650.0,5.29915714263916,0.0022298733498097886
660.0,5.281398773193359,0.005573569347889393
670.0,5.2767486572265625,0.006449132512415259
680.0,5.304162979125977,0.0012873321171198231
690.0,5.286355018615723,0.004640365540251796
700.0,5.301018714904785,0.0018793607786132154
710.0,5.27570104598999,0.0066463856166465276
720.0,5.226663112640381,0.015879662466507075
730.0,5.25974702835083,0.00965034299551306
740.0,5.255167007446289,0.010512708068859138
750.0,5.272768020629883,0.007198640438734161
760.0,5.2699360847473145,0.007731861278984276
770.0,5.267724990844727,0.008148184740213402
780.0,5.220671653747559,0.01700778502211285
790.0,5.176141738891602,0.025392254021539894
800.0,5.207699775695801,0.019450239936772577
810.0,5.243007659912109,0.012802172865353147
820.0,5.2543044090271,0.010675125395010419
830.0,5.25716495513916,0.010136517578768553
840.0,5.2622222900390625,0.009184279789293436
850.0,5.24740743637085,0.0119737457407551
860.0,5.223788261413574,0.01642096377074482
870.0,5.17855167388916,0.024938491077168102
880.0,5.245915412902832,0.012254676538724894
890.0,5.249874114990234,0.011509298627333001
900.0,5.220235347747803,0.017089936405987046
910.0,5.260834217071533,0.009445637907826538
920.0,5.264013767242432,0.008846965309276653
930.0,5.226082801818848,0.01598892829620642
940.0,5.1726298332214355,0.02605350532452728
950.0,5.176172256469727,0.02538650791381536
960.0,5.242793083190918,0.012842575185291277
970.0,5.240306854248047,0.013310703398974406
980.0,5.25996208190918,0.009609850892641734
990.0,5.258199691772461,0.009941688613733573
1000.0,5.201930522918701,0.020536523645509088
1010.0,5.203921318054199,0.020161679899416442
1020.0,5.251038074493408,0.011290138487401947
1030.0,5.2176103591918945,0.017584191453230168
1040.0,5.270574569702148,0.007611641931435042
1050.0,5.280029296875,0.005831425932027856
1060.0,5.286923408508301,0.00453334428388235
1070.0,5.280622482299805,0.005719735963132227
1080.0,5.265558242797852,0.008556158388655316
1090.0,5.276950836181641,0.006411064548740222
