iteration,value,relative_error
1.0,5.084367752075195,0.04267223647614472
10.0,4.972607612609863,0.06371538079272014
20.0,4.935372352600098,0.07072635048011718
30.0,4.767411231994629,0.1023514908690211
40.0,4.879757881164551,0.0811979135446148
50.0,4.701535224914551,0.11475518265589327
60.0,4.0261006355285645,0.2419317199155405
70.0,3.9581449031829834,0.2547269999655463
80.0,3.9290761947631836,0.26020030224756474
90.0,3.9335646629333496,0.2593551754973923
100.0,2.7387685775756836,0.48432148793528834
110.0,2.7387685775756836,0.48432148793528834
120.0,3.7980587482452393,0.2848693752127209
130.0,5.0635881423950195,0.04658479713895319
140.0,5.229808807373047,0.015287364456214097
150.0,5.280060768127441,0.005825500258436931
160.0,5.2706732749938965,0.007593056864263502
170.0,5.259374141693115,0.00972055324927221
180.0,5.225804805755615,0.016041271746259595
190.0,5.257762432098389,0.010024019563474162
200.0,5.239492416381836,0.013464052648872906
210.0,5.260654449462891,0.009479486073641371
220.0,5.262757301330566,0.0090835433382477
230.0,5.255230903625488,0.010500677155810895
240.0,5.262333393096924,0.009163360365858806
250.0,5.270717620849609,0.007584707051476289
260.0,5.266440391540527,0.008390059962243006
270.0,5.269317150115967,0.007848399526272481
280.0,5.263183116912842,0.009003367178903812
290.0,5.290668487548828,0.0038281891265621953
300.0,5.273001670837402,0.007154646801468198
310.0,5.277945518493652,0.0062237773500936925
320.0,5.2597455978393555,0.009650612344312649
330.0,5.264494895935059,0.008756374329682046
340.0,5.264113426208496,0.00882820067623872
350.0,5.281618595123291,0.00553217941568611
360.0,5.283388137817383,0.0051989949505963345
370.0,5.280580997467041,0.005727547078320265
380.0,5.276982307434082,0.006405138875149296
390.0,5.2610931396484375,0.009396885775101194
400.0,5.269082069396973,0.007892662512338031
410.0,5.283319473266602,0.005211923692976536
420.0,5.285455226898193,0.004809785935192353
430.0,5.279044151306152,0.006016917472010469
440.0,5.273931980133057,0.006979480298803107
450.0,5.290153503417969,0.003925154694413706
460.0,5.294089317321777,0.0031840863638152137
470.0,5.288122177124023,0.004307629989827999
480.0,5.247533798217773,0.0119499532634582
490.0,5.231867790222168,0.014899681750674444
500.0,5.238164901733398,0.013714008334890134
510.0,5.234060287475586,0.014486859823839956
520.0,5.234348297119141,0.014432630932189666
530.0,5.19173002243042,0.022457160152434576
540.0,5.157998561859131,0.028808404846708546
550.0,5.243866443634033,0.012640473802667434
560.0,5.244019508361816,0.012611653481111568
570.0,5.248782157897949,0.011714901544351482
580.0,5.283573150634766,0.005164159172516347
590.0,5.264004230499268,0.00884876096794057
600.0,5.258260726928711,0.009930196398284505
610.0,5.247871398925781,0.011886386946755544
620.0,5.190704822540283,0.02265019345880564
630.0,5.215826034545898,0.017920159189249014
640.0,5.1369147300720215,0.03277824702089596
650.0,5.066506385803223,0.046035325587794634
660.0,5.122140884399414,0.03555999164010278
670.0,4.977163314819336,0.06285759464896705
680.0,5.0526347160339355,0.04864720089739492
690.0,5.059774875640869,0.04730279125572036
