iteration,value
1,0.22325971722602844
10,0.2194276601076126
20,0.21260720491409302
30,0.20974549651145935
40,0.20332297682762146
50,0.19939181208610535
60,0.19734865427017212
70,0.17329345643520355
80,0.14614710211753845
90,0.14328590035438538
100,0.14062535762786865
110,0.13785943388938904
120,0.13738436996936798
130,0.1679905354976654
140,0.18683618307113647
150,0.1864175796508789
160,0.18424278497695923
170,0.1836048662662506
180,0.18191075325012207
190,0.1842007339000702
200,0.1835992932319641
210,0.190376877784729
220,0.19123244285583496
230,0.2083410769701004
240,0.2308071106672287
250,0.23225697875022888
260,0.23110440373420715
270,0.23254790902137756
280,0.23251134157180786
290,0.23250508308410645
300,0.23254045844078064
310,0.23192909359931946
320,0.2311255931854248
330,0.23194579780101776
340,0.23258939385414124
350,0.23171518743038177
360,0.23131699860095978
370,0.22325700521469116
380,0.22124961018562317
390,0.2194276601076126
400,0.2176092267036438
410,0.2176092267036438
420,0.2156871259212494
430,0.21173745393753052
440,0.21173745393753052
450,0.20974549651145935
460,0.20974504947662354
470,0.2065468728542328
480,0.20360760390758514
490,0.2015444040298462
500,0.2011890411376953
510,0.19940555095672607
520,0.19940555095672607
530,0.19732683897018433
540,0.19631610810756683
550,0.19490009546279907
560,0.19108347594738007
570,0.19109076261520386
580,0.18890467286109924
590,0.20768925547599792
600,0.1867021769285202
610,0.18575802445411682
620,0.18420077860355377
630,0.18380612134933472
640,0.1835358440876007
650,0.21761956810951233
660,0.2291851043701172
670,0.2273871749639511
680,0.23116432130336761
690,0.23158611357212067
700,0.23202259838581085
710,0.23210299015045166
720,0.2323303520679474
730,0.2316170036792755
740,0.23160994052886963
750,0.2323700189590454
760,0.23115812242031097
770,0.23117205500602722
780,0.23136572539806366
790,0.23138609528541565
800,0.2315426617860794
810,0.23135870695114136
820,0.23147690296173096
830,0.23185399174690247
840,0.23198071122169495
850,0.23179125785827637
860,0.232124924659729
870,0.23188206553459167
880,0.23156669735908508
890,0.23141446709632874
900,0.23195891082286835
910,0.23207008838653564
920,0.23191770911216736
930,0.23150211572647095
940,0.23093044757843018
950,0.23112519085407257
960,0.231617271900177
970,0.23092937469482422
980,0.23132875561714172
990,0.23184242844581604
1000,0.23245246708393097
1010,0.23208263516426086
1020,0.23221994936466217
1030,0.23213332891464233
1040,0.23218241333961487
1050,0.23116609454154968
1060,0.23192939162254333
1070,0.23194856941699982
1080,0.2321174442768097
1090,0.23192846775054932
1100,0.23181229829788208
1110,0.23234722018241882
1120,0.23198172450065613
1130,0.23215927183628082
1140,0.23214174807071686
1150,0.23236751556396484
1160,0.23192183673381805
1170,0.23171284794807434
1180,0.23142360150814056
1190,0.23161163926124573
1200,0.23200462758541107
1210,0.23181310296058655
1220,0.2316426932811737
1230,0.23129311203956604
1240,0.23181089758872986
1250,0.23151355981826782
1260,0.23064112663269043
1270,0.23142872750759125
1280,0.23093873262405396
1290,0.23074409365653992
1300,0.23125135898590088
1310,0.2323465645313263
1320,0.23265795409679413
1330,0.23216751217842102
1340,0.23178020119667053
1350,0.23173493146896362
1360,0.23205414414405823
1370,0.23176223039627075
1380,0.2319885492324829
1390,0.23188331723213196
1400,0.2317398637533188
1410,0.23205041885375977
1420,0.23243720829486847
1430,0.2322136014699936
1440,0.23217391967773438
1450,0.23182010650634766
1460,0.23189879953861237
1470,0.2315620630979538
1480,0.23124803602695465
1490,0.23145243525505066
1500,0.23194171488285065
1510,0.23174023628234863
1520,0.23223023116588593
1530,0.23209086060523987
1540,0.23083828389644623
1550,0.23135113716125488
1560,0.23067882657051086
1570,0.23102080821990967
1580,0.2312736213207245
1590,0.23099464178085327
1600,0.23094721138477325
