iteration,value
1,0.2307388037443161
10,0.2307087779045105
20,0.22118481993675232
30,0.2177463173866272
40,0.21492496132850647
50,0.1586214154958725
60,0.15608486533164978
70,0.15099453926086426
80,0.14585888385772705
90,0.1414320021867752
100,0.13711979985237122
110,0.13466010987758636
120,0.13210073113441467
130,0.13196685910224915
140,0.1311274766921997
150,0.17052865028381348
160,0.21014496684074402
170,0.2155226171016693
180,0.21676422655582428
190,0.23031187057495117
200,0.230154886841774
210,0.23021960258483887
220,0.23025035858154297
230,0.23039430379867554
240,0.22693799436092377
250,0.2293117642402649
260,0.23019208014011383
270,0.23060466349124908
280,0.2302245795726776
290,0.2304978221654892
300,0.22869132459163666
310,0.22941631078720093
320,0.22722011804580688
330,0.2231961190700531
340,0.2066793441772461
350,0.2279578596353531
360,0.20136243104934692
370,0.19831860065460205
380,0.19880062341690063
390,0.22395917773246765
400,0.18771016597747803
410,0.18570412695407867
420,0.18570412695407867
430,0.18366369605064392
440,0.18180927634239197
450,0.18362011015415192
460,0.18352888524532318
470,0.18333987891674042
480,0.22533805668354034
490,0.22648635506629944
500,0.2283516675233841
510,0.22986766695976257
520,0.2302667200565338
530,0.23029014468193054
540,0.23016856610774994
550,0.23050838708877563
560,0.2305828034877777
570,0.23010340332984924
580,0.23054489493370056
590,0.23027129471302032
600,0.23046326637268066
610,0.23027744889259338
620,0.22993773221969604
630,0.22902117669582367
640,0.22449859976768494
650,0.2300626039505005
660,0.229678213596344
670,0.22970998287200928
680,0.22949832677841187
690,0.22965851426124573
700,0.22964519262313843
710,0.22952258586883545
720,0.23028311133384705
730,0.22939319908618927
740,0.23016560077667236
750,0.2301160842180252
760,0.2297612726688385
770,0.23027333617210388
780,0.2294548898935318
790,0.22946558892726898
800,0.22981491684913635
810,0.23041856288909912
820,0.2298082709312439
830,0.22958947718143463
840,0.23039236664772034
850,0.22987496852874756
860,0.22994646430015564
870,0.23054668307304382
880,0.23056769371032715
890,0.23028001189231873
900,0.23053660988807678
910,0.22952714562416077
920,0.22937002778053284
930,0.22881171107292175
940,0.2292783558368683
950,0.22660139203071594
960,0.2295142114162445
970,0.23043417930603027
980,0.23036491870880127
990,0.22996145486831665
1000,0.23012273013591766
1010,0.2300623506307602
1020,0.23009350895881653
1030,0.2303219437599182
1040,0.23013435304164886
1050,0.22988355159759521
1060,0.22957178950309753
1070,0.22996290028095245
1080,0.2299269437789917
1090,0.2293095588684082
1100,0.22938084602355957
1110,0.23044288158416748
1120,0.22999870777130127
1130,0.2292085886001587
1140,0.23002582788467407
1150,0.22954483330249786
1160,0.2289240062236786
1170,0.228798508644104
1180,0.22864770889282227
1190,0.22905966639518738
1200,0.22945000231266022
1210,0.2288823425769806
1220,0.2293459177017212
1230,0.22991690039634705
1240,0.22995391488075256
1250,0.22868062555789948
1260,0.23025046288967133
1270,0.2304472029209137
1280,0.23027151823043823
1290,0.2293567806482315
1300,0.22990620136260986
1310,0.2292432188987732
1320,0.22899803519248962
1330,0.22831963002681732
1340,0.22969134151935577
1350,0.22914743423461914
1360,0.22991779446601868
1370,0.2295238971710205
1380,0.2269536554813385
1390,0.2272844910621643
1400,0.22875499725341797
1410,0.22836264967918396
1420,0.2283136397600174
1430,0.22876399755477905
1440,0.228807270526886
1450,0.22762149572372437
1460,0.22984859347343445
1470,0.22913065552711487
1480,0.22917945683002472
1490,0.22901055216789246
1500,0.23011557757854462
1510,0.2301456183195114
1520,0.22941507399082184
1530,0.23042502999305725
1540,0.23050124943256378
1550,0.23002764582633972
1560,0.22930777072906494
1570,0.22898298501968384
1580,0.22943100333213806
1590,0.22910988330841064
1600,0.2289833426475525
1610,0.23019197583198547
1620,0.2304035723209381
1630,0.22960692644119263
1640,0.22947505116462708
1650,0.23016509413719177
1660,0.22917285561561584
1670,0.2289067655801773
1680,0.2294331043958664
1690,0.22948387265205383
1700,0.22909227013587952
1710,0.22917413711547852
1720,0.22889086604118347
1730,0.22980976104736328
1740,0.2292041927576065
1750,0.22891020774841309
1760,0.22905799746513367
1770,0.2296627312898636
1780,0.22917525470256805
1790,0.22915653884410858
1800,0.23033660650253296
1810,0.23040510714054108
1820,0.23055870831012726
1830,0.23015058040618896
1840,0.23039042949676514
1850,0.23009103536605835
1860,0.22982707619667053
1870,0.23045621812343597
1880,0.22988463938236237
1890,0.2293899655342102
1900,0.22995315492153168
1910,0.22981993854045868
1920,0.22905081510543823
1930,0.22769345343112946
1940,0.22796949744224548
1950,0.22829318046569824
1960,0.22917094826698303
1970,0.22860324382781982
1980,0.22895167768001556
