iteration,value,relative_error
1.0,5.0525336265563965,0.04866623487923243
10.0,5.072932720184326,0.04482532099711425
20.0,4.817850112915039,0.09285443176143116
30.0,4.756817817687988,0.10434610851289995
40.0,4.72208833694458,0.11088526888635283
50.0,5.225459575653076,0.016106274589893384
60.0,5.112096786499023,0.03745117934494003
70.0,3.8801746368408203,0.2694079011785313
80.0,3.7391581535339355,0.29595967736133766
90.0,3.687836170196533,0.3056230144612063
100.0,3.530825614929199,0.3351862897892677
110.0,3.5308268070220947,0.33518606533193473
120.0,3.674602508544922,0.30811476020619055
130.0,3.607938766479492,0.32066677339870225
140.0,4.319554328918457,0.18667777651695405
150.0,4.330863952636719,0.18454830490741503
160.0,4.318042755126953,0.18696238841518487
170.0,4.3156890869140625,0.18740555697343955
180.0,4.343751907348633,0.18212165178899778
190.0,5.258541107177734,0.00987740403356535
200.0,5.266286849975586,0.008418970066732067
210.0,5.259115219116211,0.009769305381997554
220.0,5.261686325073242,0.009285195806205565
230.0,5.263338088989258,0.008974187725615163
240.0,5.270818710327148,0.00756567306963877
250.0,5.2648162841796875,0.008695860632708049
260.0,5.269418716430664,0.007829275761501766
270.0,5.2356858253479,0.014180789804575326
280.0,5.216809272766113,0.017735026780999183
290.0,5.227212905883789,0.01577614274453227
300.0,5.249756336212158,0.011531475011832375
310.0,5.245021820068359,0.012422929755533905
320.0,5.247035026550293,0.012043866211581053
330.0,5.216851234436035,0.017727125882877948
340.0,5.269254207611084,0.007860250873454332
350.0,5.250743865966797,0.011345534557183783
360.0,5.281671047210693,0.005522303293034566
370.0,5.273031234741211,0.007149080259610056
380.0,5.271502494812012,0.00743692434343593
390.0,5.2425642013549805,0.012885670993225282
400.0,5.227503299713135,0.015721464938216
410.0,5.23874568939209,0.013604652722257598
420.0,5.223758697509766,0.01642653031260296
430.0,5.231503963470459,0.014968186128702873
440.0,5.272378921508789,0.007271903312221969
450.0,5.275918006896973,0.006605534382042419
460.0,5.275073051452637,0.006764629739665453
470.0,5.279060363769531,0.00601386485228181
480.0,5.253766059875488,0.010776490326588527
490.0,5.257196426391602,0.010130591905177629
500.0,5.27276611328125,0.007198999570466945
510.0,5.285295486450195,0.00483986321781296
520.0,5.288270950317383,0.0042796177146708966
