iteration,value,relative_error
1.0,5.051358222961426,0.04888754980956019
10.0,5.096306800842285,0.0404242513947872
20.0,4.814680099487305,0.09345130870131713
30.0,5.082369327545166,0.04304851674916851
40.0,4.7249226570129395,0.11035159913143673
50.0,5.174563407897949,0.025689435530418137
60.0,4.954360008239746,0.06715119408025869
70.0,3.743379592895508,0.29516482905375485
80.0,3.5061278343200684,0.3398365968141464
90.0,3.507572650909424,0.33956455452656303
100.0,4.316970348358154,0.18716431023194233
110.0,4.264159202575684,0.19710803943218158
120.0,4.213966369628906,0.20655877054624247
130.0,4.145393371582031,0.21947027460327032
140.0,4.14216423034668,0.22007828462687257
150.0,5.220987319946289,0.0169483487203372
160.0,5.115567684173584,0.036797649374207486
170.0,5.186352729797363,0.0234696422900841
180.0,5.2433977127075195,0.012728730425998949
190.0,5.260488986968994,0.009510640751460329
200.0,5.237682342529297,0.013804868663284328
210.0,5.213775634765625,0.01830622580199114
220.0,5.217795372009277,0.017549355675150178
230.0,5.213011264801025,0.01845014784390408
240.0,5.217287540435791,0.017644974499003752
250.0,5.200496673583984,0.020806500925628992
260.0,5.206406116485596,0.0196938210345329
270.0,5.215452194213867,0.017990549008874555
280.0,5.220458507537842,0.017047917993251394
290.0,5.1947855949401855,0.021881831116515607
300.0,5.218051433563232,0.017501142240024012
310.0,5.234259605407715,0.014449330557764093
320.0,5.229918479919434,0.015266714381579054
330.0,5.221785068511963,0.016798141873100556
340.0,5.195512771606445,0.021744912143391946
350.0,5.243133068084717,0.01277855995392264
360.0,5.246006965637207,0.012237438215551292
370.0,5.2607927322387695,0.009453449023014576
380.0,5.254581451416016,0.010622961510823634
390.0,5.265869617462158,0.00849753013327843
400.0,5.27128267288208,0.007478314275639214
410.0,5.272204399108887,0.0073047638657716485
420.0,5.261757850646973,0.009271728366226188
430.0,5.26458740234375,0.008738956440642053
440.0,5.262622356414795,0.009108951908342124
450.0,5.269223213195801,0.007866086764112061
460.0,5.274864673614502,0.0068038648814720375
470.0,5.270054817199707,0.007709505328618511
480.0,5.269430637359619,0.00782703118817187
490.0,5.258856773376465,0.0098179677317897
500.0,5.237475395202637,0.013843834456291325
510.0,5.224294185638428,0.016325704078624027
520.0,5.202395439147949,0.02044898528564314
530.0,5.074429988861084,0.0445434025868793
540.0,5.227229118347168,0.015773090124803612
550.0,5.229403018951416,0.01536376973236376
560.0,5.183010101318359,0.024099020651786963
570.0,5.080039024353027,0.043487285943696594
580.0,4.873273849487305,0.08241878187021187
590.0,5.084192276000977,0.042705276595560795
600.0,4.871953010559082,0.08266748059516436
610.0,4.9513773918151855,0.06771278632739869
620.0,2.9239630699157715,0.44945150255775346
630.0,2.825160026550293,0.4680549752305982
640.0,2.5941109657287598,0.5115588465959782
650.0,2.608671188354492,0.5088173247308431
660.0,2.3444604873657227,0.558565150185328
670.0,2.206995964050293,0.5844481332987587
680.0,2.206995964050293,0.5844481332987587
690.0,5.183870315551758,0.023937052240301664
700.0,5.208654403686523,0.0192704945045145
710.0,5.233628273010254,0.01456820316131539
720.0,5.221588611602783,0.016835132441577243
730.0,5.188434600830078,0.02307765000375105
740.0,5.15580940246582,0.029220598293010665
750.0,5.2100958824157715,0.018999080697463464
760.0,5.230716705322266,0.015116417751409211
770.0,5.181979179382324,0.024293131353356378
780.0,5.2413554191589355,0.013113270728876745
790.0,5.248200416564941,0.011824436722850412
800.0,5.230383396148682,0.015179176021713106
810.0,5.2329511642456055,0.014695694926453487
820.0,5.165617942810059,0.027373763357172162
830.0,5.219637870788574,0.01720243442128144
840.0,5.197455883026123,0.021379046690618884
850.0,5.19734001159668,0.021400863943385477
860.0,5.188016414642334,0.023156389636163805
870.0,5.197995185852051,0.021277502193174386
880.0,5.148645401000977,0.030569497081345015
890.0,5.187557220458984,0.0232428506008314
900.0,5.220030784606934,0.017128453284328063
910.0,5.1706085205078125,0.026434095178344462
920.0,5.206089973449707,0.019753347119241746
930.0,5.203334808349609,0.02027211290724733
940.0,5.180890083312988,0.024498195572775685
950.0,5.182889461517334,0.024121735733885513
960.0,5.209728240966797,0.01906830333895746
970.0,5.203675270080566,0.0202080078929455
980.0,5.1943535804748535,0.02196317445399104
990.0,5.180724143981934,0.02452944003352784
1000.0,5.141563892364502,0.031902863422236485
1010.0,5.187111854553223,0.023326707860436318
1020.0,5.215341567993164,0.01801137864937599
1030.0,5.205416202545166,0.01988021040384747
1040.0,5.200191497802734,0.02086396200287433
1050.0,5.163542747497559,0.027764498682440474
1060.0,5.135190010070801,0.03310299189026533
1070.0,5.147336483001709,0.030815951232967608
1080.0,5.183091640472412,0.024083667770210475
1090.0,5.162838935852051,0.02789701829183754
1100.0,5.183588027954102,0.0239902037367536
1110.0,5.159121036529541,0.02859705582196553
1120.0,5.156311988830566,0.029125967081422243
1130.0,5.136981010437012,0.03276576719318174
1140.0,5.181229114532471,0.02443435990727344
1150.0,5.2008748054504395,0.020735303059604686
1160.0,5.207228660583496,0.019538945474770072
1170.0,5.185970306396484,0.02354164820250717
1180.0,5.116611480712891,0.03660111453344179
1190.0,5.122744560241699,0.03544632644667685
1200.0,5.175622463226318,0.02549002763579017
1210.0,5.170127868652344,0.026524596375005875
1220.0,5.189235210418701,0.022926904458915227
1230.0,5.171357154846191,0.026293135973226987
1240.0,5.143396377563477,0.03155782760996486
1250.0,5.132657051086426,0.03357991883140165
1260.0,5.101573944091797,0.03943250911470591
1270.0,5.141230583190918,0.031965621692540386
1280.0,5.186550140380859,0.023432472155741024
1290.0,5.18632698059082,0.023474490568476676
1300.0,5.193229675292969,0.022174792827533645
1310.0,5.1682024002075195,0.02688713985925069
1320.0,5.15625524520874,0.02913665125047255
1330.0,5.159987449645996,0.028433920232348683
1340.0,5.176579475402832,0.025309833288866112
1350.0,5.180823802947998,0.024510675400489908
1360.0,5.176527976989746,0.02531952984565126
1370.0,5.171612739562988,0.026245012321034017
1380.0,5.13156795501709,0.033784983050820956
1390.0,5.106000900268555,0.0385989643629157
1400.0,5.118636131286621,0.03621989619909223
1410.0,5.132336616516113,0.033640252962509255
