iteration,value
1,8.318340301513672
10,8.318340301513672
20,11.075021743774414
30,8.73720932006836
40,8.697253227233887
50,8.697253227233887
60,8.54656982421875
70,8.54656982421875
80,8.546976089477539
90,8.831875801086426
100,10.773149490356445
110,8.861259460449219
120,8.714058876037598
130,9.508857727050781
140,9.618400573730469
150,9.546576499938965
160,9.87303638458252
170,11.064655303955078
180,8.737287521362305
190,8.737218856811523
200,8.823619842529297
210,8.697243690490723
220,8.697253227233887
230,8.697253227233887
240,10.230510711669922
250,11.028436660766602
260,11.085211753845215
270,11.0775146484375
280,11.074155807495117
290,11.0730619430542
300,11.070758819580078
310,11.058775901794434
320,10.986334800720215
330,11.052179336547852
340,11.200033187866211
350,11.0711088180542
360,11.077898025512695
370,11.230548858642578
380,11.363265991210938
390,11.082748413085938
400,11.077913284301758
410,11.078287124633789
420,11.075350761413574
430,11.077466011047363
440,11.073936462402344
450,11.060400009155273
460,11.071170806884766
470,11.070588111877441
480,11.05447769165039
490,11.06396484375
500,11.066900253295898
510,11.05284595489502
520,11.074104309082031
530,11.077082633972168
540,11.083612442016602
550,11.220134735107422
560,11.162723541259766
570,11.278590202331543
580,11.406627655029297
590,11.354397773742676
600,11.430618286132812
610,11.362112998962402
620,11.417183876037598
630,11.394779205322266
640,11.445751190185547
650,11.399087905883789
660,11.406876564025879
670,11.454977989196777
680,11.479016304016113
690,11.471355438232422
700,11.465261459350586
710,11.410284996032715
720,11.394668579101562
730,11.391048431396484
740,11.305721282958984
750,11.432855606079102
760,11.435907363891602
770,11.177299499511719
780,11.413935661315918
790,11.21452522277832
800,11.476341247558594
810,11.345216751098633
820,11.207810401916504
830,11.404512405395508
840,11.48460578918457
850,10.677207946777344
860,11.390946388244629
870,11.252666473388672
880,11.008805274963379
890,11.353923797607422
900,10.839536666870117
910,8.666040420532227
920,10.975309371948242
930,11.089608192443848
940,11.387463569641113
950,11.17759895324707
960,11.295592308044434
970,11.393450736999512
980,11.330465316772461
990,11.347559928894043
1000,11.430290222167969
1010,11.410573959350586
1020,11.430862426757812
1030,11.470314025878906
1040,11.468100547790527
1050,11.467046737670898
1060,11.423067092895508
1070,11.339326858520508
1080,11.292664527893066
1090,11.254035949707031
1100,11.247153282165527
1110,11.29861831665039
1120,11.224932670593262
1130,11.427940368652344
1140,11.451635360717773
1150,11.19272518157959
1160,11.259420394897461
1170,11.212221145629883
1180,11.410690307617188
1190,11.413084030151367
1200,10.537115097045898
1210,11.444217681884766
1220,11.430218696594238
1230,11.387395858764648
1240,11.32270622253418
1250,11.460016250610352
1260,11.286735534667969
1270,10.835210800170898
1280,10.786773681640625
1290,11.083263397216797
1300,11.043994903564453
1310,11.030228614807129
1320,11.002374649047852
1330,11.031115531921387
1340,11.073116302490234
1350,11.122164726257324
1360,11.415048599243164
1370,11.439759254455566
1380,11.350509643554688
1390,11.427840232849121
1400,11.355572700500488
1410,11.390182495117188
1420,11.46243667602539
1430,11.444774627685547
1440,11.408576011657715
1450,11.432207107543945
1460,11.43380355834961
1470,11.46742057800293
1480,11.459465026855469
1490,11.375762939453125
1500,11.091089248657227
1510,11.321184158325195
1520,11.295389175415039
1530,10.75708293914795
1540,11.233680725097656
1550,9.998099327087402
1560,7.818841934204102
1570,11.443617820739746
1580,11.20944595336914
1590,11.32358169555664
1600,11.419445037841797
1610,11.482860565185547
