iteration,value
1.0,5.086223125457764
10.0,4.766230583190918
20.0,4.5514302253723145
30.0,4.46226692199707
40.0,4.38212251663208
50.0,4.4569010734558105
60.0,3.5450587272644043
70.0,3.294513463973999
80.0,3.1108529567718506
90.0,2.936100482940674
100.0,2.724308967590332
110.0,2.724353313446045
120.0,3.7265124320983887
130.0,3.755833148956299
140.0,3.744579315185547
150.0,3.6746859550476074
160.0,3.676391363143921
170.0,3.678623676300049
180.0,3.6810529232025146
190.0,5.2460713386535645
200.0,5.233453750610352
210.0,5.250997066497803
220.0,5.173798561096191
230.0,5.184703350067139
240.0,5.191051483154297
250.0,5.182583808898926
260.0,4.223087310791016
270.0,4.16546106338501
280.0,5.203627586364746
290.0,5.204140663146973
300.0,5.208054542541504
310.0,5.196510314941406
320.0,5.179895401000977
330.0,5.199588775634766
340.0,5.187318325042725
350.0,5.0906267166137695
360.0,4.963710784912109
370.0,5.021965980529785
380.0,5.160298824310303
390.0,5.21535587310791
400.0,5.237544059753418
410.0,5.198108673095703
420.0,5.120891571044922
430.0,5.037234306335449
440.0,5.0851287841796875
450.0,3.881972551345825
460.0,4.921972274780273
470.0,3.6783463954925537
480.0,4.915859222412109
490.0,3.5287766456604004
500.0,4.9815473556518555
510.0,4.834166526794434
520.0,4.7522454261779785
530.0,4.882329940795898
540.0,3.9274985790252686
550.0,4.76875114440918
560.0,4.944408893585205
570.0,4.660022735595703
580.0,4.844478130340576
590.0,4.9897847175598145
600.0,4.957712650299072
610.0,4.836967468261719
620.0,4.621204376220703
630.0,4.881434440612793
640.0,5.060689926147461
650.0,5.089440822601318
660.0,5.090483665466309
670.0,5.132246971130371
680.0,5.216217994689941
690.0,5.224709510803223
700.0,5.184685230255127
710.0,5.131616592407227
720.0,5.126819610595703
730.0,5.1229376792907715
740.0,5.0901408195495605
750.0,5.065386772155762
760.0,5.012603759765625
770.0,4.99609375
780.0,4.97748327255249
790.0,5.019687175750732
800.0,4.9821014404296875
810.0,4.947216987609863
820.0,4.942817687988281
830.0,5.011212348937988
840.0,4.920781135559082
850.0,4.710474967956543
860.0,4.449737548828125
870.0,3.1279590129852295
880.0,2.9368975162506104
890.0,4.460464954376221
900.0,4.4597249031066895
910.0,4.3671875
920.0,4.587016582489014
930.0,4.544370174407959
940.0,4.474861145019531
950.0,4.870274543762207
960.0,5.048524856567383
970.0,5.004410743713379
980.0,4.869633674621582
990.0,4.847475051879883
1000.0,4.775971412658691
1010.0,4.523898124694824
1020.0,4.696306228637695
1030.0,3.520402431488037
1040.0,4.787978172302246
1050.0,4.867118835449219
1060.0,4.822348594665527
1070.0,4.6750664710998535
1080.0,4.674639701843262
1090.0,4.753236293792725
1100.0,4.803760528564453
1110.0,4.805573463439941
1120.0,4.761748313903809
1130.0,4.705808639526367
1140.0,4.655282974243164
1150.0,4.700284957885742
1160.0,4.721461296081543
1170.0,4.825793266296387
1180.0,4.890011310577393
1190.0,4.976578712463379
1200.0,4.971518516540527
1210.0,4.967299461364746
1220.0,4.961782455444336
1230.0,4.973190784454346
1240.0,4.998924255371094
1250.0,4.976269721984863
1260.0,4.943378448486328
1270.0,4.906256198883057
1280.0,4.946413993835449
1290.0,4.978549957275391
1300.0,4.982797622680664
1310.0,4.990682125091553
1320.0,5.0280938148498535
1330.0,5.011041641235352
1340.0,4.983892917633057
1350.0,4.9388041496276855
1360.0,4.948293685913086
1370.0,4.9344162940979
1380.0,4.911263465881348
1390.0,4.902243614196777
1400.0,4.855670928955078
1410.0,4.840088844299316
1420.0,4.830564022064209
1430.0,4.807364463806152
1440.0,4.73721170425415
1450.0,4.780092239379883
1460.0,4.754428386688232
1470.0,4.5912017822265625
1480.0,4.434004783630371
1490.0,4.507532119750977
1500.0,4.602701187133789
1510.0,4.7404279708862305
1520.0,4.895068645477295
1530.0,4.88203239440918
1540.0,4.854700088500977
1550.0,4.880932807922363
1560.0,4.851377487182617
1570.0,4.800952911376953
1580.0,4.791253566741943
1590.0,4.823830604553223
1600.0,4.842413902282715
1610.0,4.826866149902344
1620.0,4.827533721923828
1630.0,4.7774763107299805
1640.0,4.759768486022949
1650.0,4.78197717666626
1660.0,4.817325592041016
1670.0,4.845474720001221
1680.0,4.8732805252075195
1690.0,4.892383098602295
1700.0,4.827747821807861
1710.0,4.872740268707275
1720.0,4.828836441040039
1730.0,4.825715065002441
1740.0,4.810457706451416
1750.0,4.817927360534668
1760.0,4.789148330688477
1770.0,4.757745265960693
1780.0,4.7532243728637695
1790.0,4.740416526794434
1800.0,4.756736755371094
1810.0,4.804599761962891
1820.0,4.834379196166992
1830.0,4.849518775939941
1840.0,4.926465034484863
1850.0,4.965627670288086
1860.0,4.960685729980469
1870.0,4.946102619171143
1880.0,4.931010723114014
1890.0,4.936845302581787
1900.0,4.954732894897461
1910.0,4.96251106262207
1920.0,4.934273719787598
1930.0,4.914182186126709
1940.0,4.877881050109863
1950.0,4.863628387451172
1960.0,4.861075401306152
1970.0,4.8754801750183105
1980.0,4.889266014099121
1990.0,4.88974666595459
2000.0,4.8798418045043945
2010.0,4.85894775390625
2020.0,4.842428207397461
2030.0,4.86658239364624
2040.0,4.874051094055176
2050.0,4.9011640548706055
2060.0,4.923374176025391
2070.0,4.942312717437744
2080.0,4.936229705810547
2090.0,4.924018859863281
2100.0,4.892207145690918
2110.0,4.861871719360352
2120.0,4.821556091308594
2130.0,4.8304009437561035
2140.0,4.844735145568848
2150.0,4.874917030334473
2160.0,4.896910190582275
2170.0,4.867173671722412
2180.0,4.801473617553711
2190.0,4.782917499542236
2200.0,4.740157127380371
2210.0,4.697409629821777
2220.0,4.640078067779541
2230.0,4.584478855133057
2240.0,4.521822929382324
2250.0,4.559508323669434
2260.0,4.625184059143066
2270.0,4.65759801864624
2280.0,4.690214157104492
2290.0,4.741607666015625
2300.0,4.802884101867676
2310.0,4.823702335357666
2320.0,4.829749584197998
2330.0,4.824061393737793
2340.0,4.907431602478027
2350.0,4.920377254486084
2360.0,4.881080627441406
2370.0,4.862712383270264
2380.0,4.858668327331543
2390.0,4.848501205444336
2400.0,4.8352460861206055
2410.0,4.784191131591797
2420.0,4.740635395050049
2430.0,4.720076560974121
2440.0,4.7071027755737305
2450.0,4.67046594619751
2460.0,4.607091903686523
2470.0,4.5890655517578125
2480.0,4.626640319824219
2490.0,4.734487533569336
2500.0,4.792568206787109
2510.0,4.869985580444336
2520.0,4.97747278213501
2530.0,5.020774841308594
2540.0,5.031956195831299
2550.0,5.02675724029541
2560.0,4.99519681930542
2570.0,4.949222564697266
2580.0,4.912355422973633
2590.0,4.863955497741699
2600.0,4.8041911125183105
2610.0,4.768154621124268
2620.0,4.823141098022461
2630.0,4.843653678894043
2640.0,4.827357769012451
2650.0,4.8086395263671875
2660.0,4.804001331329346
2670.0,4.822408199310303
2680.0,4.812521457672119
2690.0,4.790445327758789
2700.0,4.781729698181152
