iteration,value
1,0.2230524718761444
10,0.23069053888320923
20,0.22706568241119385
30,0.22140783071517944
40,0.21596872806549072
50,0.20397695899009705
60,0.19822454452514648
70,0.1937057375907898
80,0.1884738802909851
90,0.18848392367362976
100,0.18198460340499878
110,0.1820351779460907
120,0.1820867657661438
130,0.1799176186323166
140,0.17758464813232422
150,0.18371528387069702
160,0.22297802567481995
170,0.18994376063346863
180,0.21952132880687714
190,0.230229452252388
200,0.23045355081558228
210,0.2305266410112381
220,0.23058930039405823
230,0.23028698563575745
240,0.23012003302574158
250,0.2302948534488678
260,0.23027735948562622
270,0.23060570657253265
280,0.22998741269111633
290,0.22954443097114563
300,0.21979159116744995
310,0.2179834246635437
320,0.23044712841510773
330,0.23045890033245087
340,0.2305578589439392
350,0.23009586334228516
360,0.2308053970336914
370,0.23088374733924866
380,0.23047372698783875
390,0.2305256426334381
400,0.2307664155960083
410,0.2303960919380188
420,0.2308167666196823
430,0.23056912422180176
440,0.23078346252441406
450,0.22983309626579285
460,0.23004761338233948
470,0.23060517013072968
480,0.2305750548839569
490,0.23073717951774597
500,0.23048889636993408
510,0.2307622730731964
520,0.23016175627708435
530,0.2302933931350708
540,0.2306317538022995
550,0.23018121719360352
560,0.23023554682731628
570,0.2299688756465912
580,0.2300395667552948
590,0.2300466001033783
600,0.23040537536144257
610,0.23078426718711853
620,0.2307625263929367
630,0.23080071806907654
640,0.23035947978496552
650,0.23059862852096558
660,0.23080626130104065
670,0.2300901859998703
680,0.23080314695835114
690,0.23011451959609985
700,0.22826454043388367
710,0.22813980281352997
720,0.22887387871742249
730,0.23047469556331635
740,0.23077695071697235
750,0.23039504885673523
760,0.23081068694591522
770,0.23037324845790863
780,0.23042184114456177
790,0.23061233758926392
800,0.23072510957717896
810,0.23046404123306274
820,0.2306734174489975
830,0.2304934859275818
840,0.23023530840873718
850,0.23016296327114105
860,0.23013800382614136
870,0.23039403557777405
880,0.23083265125751495
890,0.2308284342288971
900,0.2307613343000412
910,0.23056158423423767
920,0.23081479966640472
930,0.23019066452980042
940,0.2305891513824463
950,0.2300548553466797
960,0.2301274538040161
970,0.2304898202419281
980,0.230465829372406
990,0.23065248131752014
1000,0.23079389333724976
1010,0.2307991236448288
1020,0.23076632618904114
1030,0.23064932227134705
1040,0.23074807226657867
1050,0.23080357909202576
1060,0.23086845874786377
1070,0.23083704710006714
1080,0.23056310415267944
1090,0.23043428361415863
1100,0.23062042891979218
1110,0.23054400086402893
