iteration,value,relative_error
1.0,5.057924747467041,0.04765114903652023
10.0,5.08199405670166,0.043119175917593636
20.0,4.831862449645996,0.0902160704865381
30.0,4.794720649719238,0.09720944271902875
40.0,4.594689846038818,0.13487293428001912
50.0,4.531143665313721,0.14683794665529643
60.0,4.518292427062988,0.1492576864878576
70.0,4.542951583862305,0.14461465188056774
80.0,4.0588483810424805,0.23576569741244954
90.0,4.341310024261475,0.18258143018989367
100.0,4.210361480712891,0.20723752952120303
110.0,5.168020725250244,0.026921347156798305
120.0,5.237234592437744,0.013889174837555225
130.0,5.209380149841309,0.019133844880190425
140.0,5.221128940582275,0.016921683189178038
150.0,5.247836112976074,0.011893030883812036
160.0,5.265820503234863,0.008506777775397602
170.0,5.158195495605469,0.02877132449529866
180.0,5.2596435546875,0.00966982589201656
190.0,5.248586654663086,0.011751712546961779
200.0,5.225356101989746,0.016125757486396886
210.0,5.195289611816406,0.021786930556127602
220.0,5.203648090362549,0.02021312552013766
230.0,5.205069541931152,0.01994548259628085
240.0,5.208820343017578,0.019239250043762347
250.0,5.188109397888184,0.023138881964190613
260.0,5.15830135345459,0.028751392684129184
270.0,5.229761600494385,0.015296252966600485
280.0,5.256203651428223,0.010317519972091373
290.0,5.250059127807617,0.011474462849253015
300.0,5.244769096374512,0.012470514710127702
310.0,5.272573471069336,0.007235271875478066
320.0,5.246724605560303,0.012102314901091548
330.0,5.258193016052246,0.009942945574798315
340.0,5.2624945640563965,0.00913301373443861
350.0,5.262897491455078,0.009057147155888123
360.0,5.239691734313965,0.013426523382797043
370.0,5.259526252746582,0.009691912493582736
380.0,5.253813743591309,0.010767512033268941
390.0,5.204258441925049,0.02009820336564698
400.0,5.22905158996582,0.015429939754129096
410.0,5.163491725921631,0.027774105456292428
420.0,4.893942832946777,0.07852705084790484
430.0,5.059164047241211,0.04741780319314423
440.0,5.1562581062316895,0.029136112552873374
450.0,5.019865989685059,0.05481717384954648
460.0,5.273187637329102,0.0071196314575218194
470.0,5.273068904876709,0.007141987407887584
480.0,5.263149261474609,0.009009741767160717
490.0,5.277669906616211,0.00627567188548089
500.0,5.278207778930664,0.006174396736835978
510.0,5.268058776855469,0.008085336686976313
520.0,5.2776923179626465,0.006271452087620685
530.0,5.264739990234375,0.008710225902019383
540.0,5.183710098266602,0.023967219305855467
550.0,5.2187180519104,0.01737562569941622
560.0,5.271884918212891,0.007364918431012863
570.0,5.273171424865723,0.0071226840772504775
580.0,5.268368721008301,0.008026977780399014
590.0,5.260079383850098,0.009587764291075558
600.0,5.254978179931641,0.010548262110404692
610.0,5.262073516845703,0.00921229206445054
620.0,5.263241767883301,0.008992323878120724
630.0,5.26633358001709,0.008410171339278873
640.0,5.24259614944458,0.012879655536701161
650.0,5.235419273376465,0.014230978464231802
660.0,5.2429633140563965,0.012810522678140361
670.0,5.250399589538574,0.011410357834951182
680.0,5.247478485107422,0.011960368083708919
